MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/05/07 14:12:10.326),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
7,TIMES_OF_MALTA_15_03_24_A.png,191,3.15430,94044191484,0.63795,0.08538,2.92383,0.23047,11,1,0.82645,0.14496,1,1.39792,0.31389,0,,0.26151,0.45784,23.67768,1.00127,1,0.64096,0.41433,25.05714,1.00127,1,0,0.00000,3,5.87596,1,5.78290,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 64-AOI 64,164.92694,1.94387,0,
7,TIMES_OF_MALTA_15_03_24_A.png,217,3.58105,94048460539,0.80498,0.19792,3.21973,0.36133,12,1,0.78485,0.25334,1,1.39792,0.31389,0,,0.25881,0.46077,23.15805,0.96976,1,0.63880,0.41631,24.74405,0.97902,1,0,0.00000,3,5.83188,1,5.81255,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 68-AOI 68,342.95721,339.24347,0,
7,TIMES_OF_MALTA_15_03_24_A.png,233,3.84375,94051088894,0.72480,0.25909,3.59766,0.24609,13,1,0.57595,0.18986,1,1.39792,0.31389,0,,0.24593,0.46109,23.00920,1.00985,1,0.62542,0.41559,24.27773,1.00985,1,0,0.00000,3,5.87994,1,5.98199,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 68-AOI 68,167.52203,203.22592,0,
7,TIMES_OF_MALTA_15_03_24_A.png,270,4.45215,94057168110,0.55051,0.21624,3.91016,0.54199,14,1,0.33361,0.32785,1,1.39792,0.31389,0,,0.23396,0.46900,23.50596,0.99954,1,0.61139,0.42204,24.63307,0.99954,1,0,0.00000,3,5.89666,1,6.13460,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 66-AOI 66,337.82166,172.12633,0,
7,TIMES_OF_MALTA_15_03_24_A.png,295,4.86230,94061274050,0.17465,0.39997,4.51758,0.34473,15,1,0.18845,0.48049,1,1.39792,0.31389,0,,0.21997,0.47431,23.90114,0.95970,1,0.59971,0.42539,24.31493,0.95970,1,0,0.00000,3,5.77895,1,5.79453,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 65-AOI 65,748.43451,195.37436,0,
7,TIMES_OF_MALTA_15_03_24_A.png,310,5.10938,94063744150,0.23956,0.43059,4.87891,0.23047,16,1,0.31542,0.39020,1,1.39792,0.31389,0,,0.22499,0.47165,23.35878,1.02315,1,0.60528,0.42254,24.08618,1.01221,1,0,0.00000,3,5.78078,1,5.76130,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 65-AOI 65,128.94005,345.13913,0,
7,TIMES_OF_MALTA_15_03_24_A.png,323,5.32324,94065876481,0.46639,0.40719,5.12598,0.19727,17,1,0.58465,0.43180,1,1.39792,0.31389,0,,0.24203,0.47170,25.07982,0.98828,1,0.62192,0.42350,24.65553,0.99922,1,0,0.00000,3,5.79022,1,5.75202,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 65-AOI 65,436.24625,3.32104,0,
7,TIMES_OF_MALTA_15_03_24_A.png,348,5.71875,94069831766,0.56589,0.42551,5.33984,0.37891,18,1,0.56054,0.46071,1,1.39792,0.31389,0,,0.23950,0.47345,25.51730,0.97702,1,0.61955,0.42491,25.54085,0.97702,1,0,0.00000,3,5.90587,1,5.91322,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 67-AOI 67,192.06181,354.08710,0,
7,TIMES_OF_MALTA_15_03_24_A.png,387,6.37402,94076389237,0.56764,0.58873,5.79883,0.57520,19,1,0.54565,0.62761,1,1.39792,0.31389,0,,0.23386,0.48303,25.27274,1.06582,1,0.61361,0.43228,25.47103,1.06582,1,0,0.00000,3,5.72884,1,5.80242,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 72-AOI 72,176.30960,271.09198,0,
7,TIMES_OF_MALTA_15_03_24_A.png,404,6.65332,94079184212,0.48939,0.61784,6.37500,0.27832,20,1,0.36496,0.63600,1,1.39792,0.31389,0,,0.22286,0.48406,24.24041,1.05456,1,0.60186,0.43230,25.20868,1.05456,1,0,0.00000,3,5.48480,1,5.60343,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 71-AOI 71,153.49416,191.81902,0,
7,TIMES_OF_MALTA_15_03_24_A.png,439,7.22852,94084933557,0.36528,0.62376,6.66992,0.55859,21,1,0.42260,0.63179,1,1.39792,0.31389,0,,0.22498,0.48323,23.39978,0.97702,1,0.60496,0.43131,24.06450,0.97702,1,0,0.00000,3,5.27861,1,5.31625,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 71-AOI 71,238.37695,181.53693,0,
7,TIMES_OF_MALTA_15_03_24_A.png,452,7.44238,94087067479,0.21784,0.62789,7.24512,0.19727,22,1,0.15097,0.61238,1,1.39792,0.31389,0,,0.20994,0.48608,23.08896,1.05456,1,0.58946,0.43234,23.02271,1.04362,1,0,0.00000,3,5.39444,1,5.51922,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 70-AOI 70,283.11993,180.90273,0,
7,TIMES_OF_MALTA_15_03_24_A.png,475,7.81934,94090846290,0.17121,0.68436,7.45801,0.36133,23,1,0.28890,0.82133,1,1.39792,0.31389,0,,0.21912,0.49536,23.86259,1.02205,1,0.59825,0.44170,23.74123,1.02205,1,0,0.00000,3,5.32517,1,5.29265,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 70-AOI 70,108.32838,214.26271,0,
7,TIMES_OF_MALTA_15_03_24_A.png,502,8.26367,94095281337,0.27615,0.84259,7.87402,0.38965,24,1,0.33599,0.79158,1,1.39792,0.31389,0,,0.21796,0.49573,23.59327,1.04393,1,0.59806,0.44113,23.81325,1.03299,1,0,0.00000,3,5.26314,1,5.28296,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 69-AOI 69,264.19492,319.69720,0,
7,TIMES_OF_MALTA_15_03_24_A.png,537,8.83789,94101031614,0.33170,0.85350,8.27930,0.55859,25,1,0.65083,0.81743,1,1.39792,0.31389,0,,0.23395,0.49473,23.84470,1.10521,1,0.61243,0.44141,24.70678,1.09208,1,0,0.00000,3,5.44773,1,5.63594,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 69-AOI 69,107.30489,353.69580,0,
7,TIMES_OF_MALTA_15_03_24_A.png,555,9.11816,94103828100,0.68449,0.73729,8.90430,0.21387,26,1,0.67904,0.51082,1,1.39792,0.31389,0,,0.23811,0.47532,21.28126,0.97701,1,0.61600,0.42023,23.62584,0.97701,1,0,0.00000,3,5.71076,1,5.87885,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,688.88617,10.49723,0,
7,TIMES_OF_MALTA_15_03_24_A.png,576,9.46484,94107292741,0.66783,0.10455,9.24902,0.21582,27,1,0.71016,-0.00807,1,1.39792,0.31389,0,,0.23918,0.46005,23.64973,0.99953,1,0.61848,0.40784,25.02287,0.99953,1,0,0.00000,3,5.55545,1,5.69696,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 64-AOI 64,684.10748,92.67999,0,
7,TIMES_OF_MALTA_15_03_24_A.png,594,9.77441,94110396349,0.74377,0.00429,9.47363,0.30078,28,1,0.76428,0.02371,1,1.39792,0.31389,0,,0.24374,0.45832,23.75644,0.90187,1,0.62486,0.40477,21.43293,0.90187,1,0,0.00000,3,5.59983,1,5.67106,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 64-AOI 64,181.61435,36.59914,0,
7,TIMES_OF_MALTA_15_03_24_A.png,612,10.05566,94113209774,0.76039,-0.03023,9.79102,0.26465,29,1,0.75113,-0.09619,1,1.39792,0.31389,0,,0.24153,0.45693,24.16285,0.97701,1,0.62270,0.40332,21.33695,0.97701,1,0,0.00000,3,5.30416,1,5.63252,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,49.07325,49.43893,0,
6,THE_SHIFT_14_03_24_A.png,5,0.08203,94114338263,0.76136,-0.01998,0.00000,0.08203,1,1,0.78722,0.25614,0,1.39792,0.31389,0,,0.24064,0.45866,22.97225,0.97701,0,0.62037,0.40813,12.97647,0.97701,0,1048,0.00000,3,5.26811,0,5.17544,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,11.22557,279.55005,0,
6,THE_SHIFT_14_03_24_A.png,37,0.60840,94119598864,0.43547,0.13414,0.39453,0.21387,2,1,0.38135,-0.07454,1,1.39792,0.31389,0,,0.21655,0.45597,23.21957,0.97701,1,0.59503,0.40232,24.30836,0.97701,1,0,0.00000,4,5.28480,1,5.46975,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,647.46960,194.89670,0,
6,THE_SHIFT_14_03_24_A.png,74,1.21582,94125674832,0.38367,-0.06128,0.65723,0.55859,3,1,0.56342,-0.05458,1,1.39792,0.31389,0,,0.22908,0.45652,22.95238,0.94924,1,0.60777,0.40359,22.44832,0.95850,1,0,0.00000,4,6.04557,1,5.93833,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,233.31335,115.23149,0,
6,THE_SHIFT_14_03_24_A.png,99,1.62695,94129783217,0.63702,0.00684,1.28125,0.34570,4,1,0.42908,0.14282,1,1.39792,0.31389,0,,0.22241,0.46061,23.44618,0.99890,1,0.60056,0.40813,25.59736,0.98796,1,0,0.00000,4,6.32606,1,6.32460,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,491.96393,351.39957,0,
6,THE_SHIFT_14_03_24_A.png,135,2.21777,94135696365,0.41161,0.15889,1.69238,0.52539,5,1,0.49574,0.33168,1,1.39792,0.31389,0,,0.22710,0.46635,20.24551,1.01079,1,0.60518,0.41145,25.42436,1.01079,1,0,0.00000,4,6.34856,1,6.31934,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 202,462.89413,200.77843,0,
6,THE_SHIFT_14_03_24_A.png,159,2.61230,94139639795,0.49478,0.25419,2.23438,0.37793,6,1,0.49833,0.30500,1,1.39792,0.31389,0,,0.22583,0.46910,25.79206,1.02078,1,0.60522,0.41734,26.69371,1.02078,1,0,0.00000,4,6.14434,1,6.24426,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 202,189.98184,327.19666,0,
6,THE_SHIFT_14_03_24_A.png,174,2.85840,94142103598,0.44934,0.36111,2.62891,0.22949,7,1,0.40085,0.47674,1,1.39792,0.31389,0,,0.22020,0.47748,26.10305,1.06582,1,0.59895,0.42558,27.36768,1.06582,1,0,0.00000,4,6.04995,1,6.22998,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 202,144.72667,232.92752,0,
6,THE_SHIFT_14_03_24_A.png,201,3.30176,94146539178,0.39205,0.48203,2.87500,0.42676,8,1,0.51629,0.50671,1,1.39792,0.31389,0,,0.22709,0.47858,26.08485,0.97701,1,0.60646,0.42656,26.36032,0.97701,1,0,0.00000,4,6.05023,1,6.09623,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,170.74536,229.89314,0,
6,THE_SHIFT_14_03_24_A.png,229,3.74805,94150993578,0.49735,0.48114,3.30371,0.44434,9,1,0.56831,0.47520,1,1.39792,0.31389,0,,0.23314,0.47821,25.98309,1.02078,1,0.61314,0.42646,25.95849,1.02078,1,0,0.00000,4,5.92567,1,6.03484,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,202.17825,0.27241,0,
6,THE_SHIFT_14_03_24_A.png,248,4.07422,94154260634,0.53549,0.50092,3.75488,0.31934,10,1,0.39204,0.53093,1,1.39792,0.31389,0,,0.22188,0.47972,26.03538,1.03236,1,0.60138,0.42741,27.17951,1.02142,1,0,0.00000,4,5.98904,1,6.18604,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,76.28109,343.73688,0,
6,THE_SHIFT_14_03_24_A.png,276,4.53418,94158859990,0.40587,0.53281,4.12500,0.40918,11,1,0.43866,0.50732,1,1.39792,0.31389,0,,0.22288,0.47898,26.41226,1.01016,1,0.60366,0.42628,26.83539,1.02110,1,0,0.00000,4,5.94722,1,5.97056,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 203,251.24222,187.87912,0,
6,THE_SHIFT_14_03_24_A.png,291,4.78027,94161325111,0.56842,0.52864,4.55078,0.22949,12,1,0.59867,0.52437,1,1.39792,0.31389,0,,0.23063,0.47874,26.31620,1.03204,1,0.61137,0.42639,26.24896,1.03204,1,0,0.00000,4,5.87996,1,5.97110,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 203,312.12845,0.82673,0,
6,THE_SHIFT_14_03_24_A.png,309,5.07617,94164284180,0.53215,0.53868,4.78223,0.29395,13,1,0.38480,0.56950,1,1.39792,0.31389,0,,0.21823,0.48308,25.24098,1.02205,1,0.59753,0.42976,26.59158,1.02205,1,0,0.00000,4,5.90042,1,5.99632,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 203,70.47750,188.85034,0,
6,THE_SHIFT_14_03_24_A.png,331,5.43750,94167896480,0.40910,0.57668,5.12891,0.30859,14,1,0.52894,0.59794,1,1.39792,0.31389,0,,0.22477,0.48170,26.07354,1.03204,1,0.60520,0.42918,26.52795,1.03204,1,0,0.00000,4,5.88278,1,5.93095,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 203,239.79402,189.85451,0,
6,THE_SHIFT_14_03_24_A.png,354,5.81543,94171675535,0.54497,0.60157,5.50391,0.31152,15,1,0.42401,0.63825,1,1.39792,0.31389,0,,0.22091,0.48585,26.42541,1.05456,1,0.60067,0.43330,27.06415,1.05456,1,0,0.00000,4,5.89445,1,5.98244,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 203,262.25174,354.11676,0,
6,THE_SHIFT_14_03_24_A.png,388,6.37402,94177260843,0.43230,0.66312,5.83203,0.54199,16,1,0.36770,0.73896,1,1.39792,0.31389,0,,0.21603,0.49048,25.70188,1.09427,1,0.59547,0.43691,26.82875,1.09427,1,0,0.00000,4,5.82581,1,6.03056,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 203,226.30931,197.08142,0,
6,THE_SHIFT_14_03_24_A.png,417,6.83594,94181873324,0.40415,0.77706,6.44043,0.39551,17,1,0.54410,0.75916,1,1.39792,0.31389,0,,0.21635,0.49358,26.32868,1.08082,1,0.59711,0.43751,26.64947,1.09395,1,0,0.00000,4,5.76913,1,6.03851,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,134.40154,246.28809,0,
6,THE_SHIFT_14_03_24_A.png,448,7.36035,94187119517,0.51638,0.75523,6.91699,0.44336,18,1,0.46884,0.77301,1,1.39792,0.31389,0,,0.22220,0.49534,25.78330,1.04612,1,0.60295,0.44069,26.56977,1.02204,1,0,0.00000,4,5.71771,1,5.95957,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,216.76756,6.24403,0,
6,THE_SHIFT_14_03_24_A.png,478,7.85352,94192048113,0.38970,0.82570,7.42578,0.42773,19,1,0.51617,0.79725,1,1.39792,0.31389,0,,0.22511,0.49580,25.91667,1.04612,1,0.60557,0.44130,26.80581,1.04612,1,0,0.00000,4,5.77178,1,5.91452,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 205,254.85501,197.37538,0,
6,THE_SHIFT_14_03_24_A.png,506,8.31250,94196647068,0.51738,0.78421,7.91895,0.39355,20,1,0.48104,0.79430,1,1.39792,0.31389,0,,0.22071,0.49549,25.64653,1.02078,1,0.60180,0.44089,26.76654,1.02078,1,0,0.00000,4,5.71839,1,5.86792,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,249.20721,10.35850,0,
6,THE_SHIFT_14_03_24_A.png,533,8.75684,94201082141,0.42877,0.81357,8.32910,0.42773,21,1,0.51563,0.79078,1,1.39792,0.31389,0,,0.22232,0.49633,26.44797,1.11834,1,0.60347,0.44166,26.68580,1.11834,1,0,0.00000,4,5.80732,1,5.96302,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 205,173.06091,190.55757,0,
6,THE_SHIFT_14_03_24_A.png,564,9.26562,94206176067,0.55426,0.79715,8.77246,0.49316,22,1,0.58914,0.81901,1,1.39792,0.31389,0,,0.22350,0.49617,26.53851,1.03555,1,0.60488,0.44191,27.37791,1.03555,1,0,0.00000,4,5.87146,1,6.17724,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,241.59253,4.20947,0,
6,THE_SHIFT_14_03_24_A.png,603,9.90625,94212581172,0.58696,0.81176,9.28223,0.62402,23,1,0.54207,0.82522,1,1.39792,0.31389,0,,0.22192,0.49594,26.71139,1.02204,1,0.60339,0.44193,27.27988,1.02204,1,0,0.00000,4,5.91056,1,6.09246,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 205,64.73646,345.89267,0,
6,THE_SHIFT_14_03_24_A.png,611,10.03809,94213897821,0.52768,0.84364,9.92285,0.11523,24,1,0.49315,0.83746,1,1.39792,0.31389,0,,0.21781,0.49642,26.63166,0.99952,1,0.59891,0.44154,27.28894,0.99952,1,0,0.00000,4,5.93590,1,6.08152,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 205,118.91139,196.83083,0,
1,ILLUM_14_03_24_A.png,11,0.18066,94215869128,0.50243,0.81850,0.00000,0.18066,1,1,0.45990,0.66354,1,1.39792,0.31389,0,,0.21698,0.48953,25.15389,1.06000,1,0.59688,0.43409,27.26205,1.07095,1,0,0.00000,4,6.06195,1,6.15008,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 17-AOI 17,55.56521,150.74893,0,
1,ILLUM_14_03_24_A.png,30,0.49219,94218989886,0.43781,0.58243,0.24609,0.24609,2,1,0.42261,0.31006,1,1.39792,0.31389,0,,0.21701,0.47615,23.93533,1.07608,1,0.59561,0.42143,25.61683,1.07608,1,0,0.00000,4,6.03730,1,6.14843,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,283.54156,115.94920,0,
1,ILLUM_14_03_24_A.png,52,0.85352,94222604272,0.43006,0.05959,0.60742,0.24609,3,1,0.43154,0.00804,1,1.39792,0.31389,0,,0.21629,0.46296,24.25714,0.97701,1,0.59728,0.40844,24.32896,0.97701,1,0,0.00000,4,5.75090,1,5.72797,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 12-AOI 12,564.86328,91.50950,0,
1,ILLUM_14_03_24_A.png,74,1.21484,94226217554,0.42749,0.00111,0.87012,0.34473,4,1,0.41788,-0.07718,1,1.39792,0.31389,0,,0.21824,0.46136,23.88032,1.02078,1,0.59949,0.40689,25.16744,1.02078,1,0,0.00000,4,5.60836,1,5.55140,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,63.35087,94.46734,0,
1,ILLUM_14_03_24_A.png,91,1.49512,94229010861,0.50176,-0.00721,1.28125,0.21387,5,1,0.37492,0.11336,1,1.39792,0.31389,0,,0.21540,0.46466,23.75261,0.98125,1,0.59602,0.41033,24.43790,0.98125,1,0,0.00000,4,5.87011,1,5.87196,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,142.88127,3.60563,0,
1,ILLUM_14_03_24_A.png,133,2.18457,94235910924,0.38399,0.11016,1.54590,0.63867,6,1,0.37718,0.31420,1,1.39792,0.31389,0,,0.21246,0.47030,16.20798,0.94843,1,0.59333,0.40973,23.98213,0.94843,1,0,0.00000,4,5.47138,1,6.11944,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 12-AOI 12,259.22485,209.27452,0,
1,ILLUM_14_03_24_A.png,152,2.49707,94239032700,0.41302,0.11391,2.20117,0.29590,7,1,0.65283,0.08681,1,1.39792,0.31389,0,,0.22890,0.46353,24.53612,0.98795,1,0.60889,0.41080,25.57319,0.99889,1,0,0.00000,4,6.16995,1,6.17724,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,55.88456,355.84409,0,
1,ILLUM_14_03_24_A.png,179,2.94043,94243469239,0.62970,0.10734,2.56250,0.37793,8,1,0.50193,0.13063,1,1.39792,0.31389,0,,0.21990,0.46378,24.28916,0.96775,1,0.60093,0.41040,24.47772,0.95849,1,0,0.00000,4,6.33900,1,6.49961,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 12-AOI 12,416.08612,0.97712,0,
1,ILLUM_14_03_24_A.png,207,3.40039,94248067817,0.42824,0.16993,3.00586,0.39453,9,1,0.51445,0.14751,1,1.39792,0.31389,0,,0.21920,0.46547,24.15804,1.01078,1,0.60087,0.41202,24.86143,1.01078,1,0,0.00000,4,6.20414,1,6.24569,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 19-AOI 19,392.66541,189.91283,0,
1,ILLUM_14_03_24_A.png,225,3.69629,94251025305,0.54518,0.11642,3.41699,0.27930,10,1,0.61618,0.15104,1,1.39792,0.31389,0,,0.22616,0.46509,24.35432,0.98826,1,0.60795,0.41201,24.89439,0.98826,1,0,0.00000,4,6.12719,1,6.13598,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,231.84296,14.43414,0,
1,ILLUM_14_03_24_A.png,246,4.04102,94254475934,0.57916,0.14598,3.71289,0.32812,11,1,0.39487,0.19319,1,1.39792,0.31389,0,,0.21476,0.46727,24.09300,0.97700,1,0.59560,0.41357,25.16110,0.97700,1,0,0.00000,4,6.24069,1,6.24394,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 19-AOI 19,72.63371,333.92603,0,
1,ILLUM_14_03_24_A.png,267,4.38574,94257925803,0.44188,0.18509,4.10645,0.27930,12,1,0.55701,0.19993,1,1.39792,0.31389,0,,0.22636,0.46717,24.29010,0.97700,1,0.60759,0.41392,24.84186,0.97700,1,0,0.00000,4,6.20783,1,6.23076,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 19-AOI 19,266.94061,189.10435,0,
1,ILLUM_14_03_24_A.png,284,4.66504,94260717650,0.59386,0.18042,4.40234,0.26270,13,1,0.62687,0.14869,1,1.39792,0.31389,0,,0.23002,0.46636,25.05659,1.04329,1,0.61189,0.41263,24.93571,1.04329,1,0,0.00000,4,6.20734,1,6.18776,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 19-AOI 19,291.84521,0.99022,0,
1,ILLUM_14_03_24_A.png,298,4.89551,94263018063,0.54421,0.24163,4.68164,0.21387,14,1,0.47467,0.27730,1,1.39792,0.31389,0,,0.22444,0.47128,26.56804,1.04361,1,0.60610,0.41804,27.01040,1.04361,1,0,0.00000,4,6.29212,1,6.27103,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 19-AOI 19,116.00662,214.74002,0,
1,ILLUM_14_03_24_A.png,341,5.60156,94270082068,0.50497,0.37739,4.91211,0.68945,15,1,0.52078,0.40842,1,1.39792,0.31389,0,,0.22290,0.47461,26.87449,0.97700,1,0.60510,0.42147,27.63412,0.97700,1,0,0.00000,4,6.32889,1,6.34505,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,164.84506,242.80374,0,
1,ILLUM_14_03_24_A.png,367,6.02930,94274354133,0.50939,0.40684,5.61816,0.41113,16,1,0.47822,0.48861,1,1.39792,0.31389,0,,0.22057,0.47970,27.70240,1.03485,1,0.60214,0.42577,28.39256,1.01078,1,0,0.00000,4,6.38245,1,6.40569,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,32.91869,284.93948,0,
1,ILLUM_14_03_24_A.png,387,6.35742,94277639611,0.48828,0.53047,6.04492,0.31250,17,1,0.46525,0.57370,1,1.39792,0.31389,0,,0.21806,0.48518,27.64196,1.05830,1,0.59947,0.43141,28.69863,1.04516,1,0,0.00000,4,6.30488,1,6.38566,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,139.53662,253.11392,0,
1,ILLUM_14_03_24_A.png,402,6.58984,94279961949,0.39032,0.62372,6.37402,0.21582,18,1,0.36132,0.63061,1,1.39792,0.31389,0,,0.21226,0.48740,27.69440,1.05131,1,0.59363,0.43352,28.96791,1.05131,1,0,0.00000,4,6.29207,1,6.34313,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,213.34900,208.16702,0,
1,ILLUM_14_03_24_A.png,424,6.96582,94283718043,0.39793,0.62703,6.62012,0.34570,19,1,0.53133,0.62870,1,1.39792,0.31389,0,,0.22204,0.48620,26.95519,0.98795,1,0.60312,0.43249,26.94186,0.98795,1,0,0.00000,4,6.09256,1,6.04168,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,15.04211,346.25183,0,
1,ILLUM_14_03_24_A.png,456,7.49121,94288974547,0.57265,0.60825,7.03125,0.45996,20,1,0.39851,0.63029,1,1.39792,0.31389,0,,0.21690,0.49020,26.39797,1.05893,1,0.59842,0.43640,27.46106,1.03485,1,0,0.00000,4,6.01658,1,6.09828,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,336.07504,3.45995,0,
1,ILLUM_14_03_24_A.png,477,7.83594,94292424622,0.43584,0.64241,7.55664,0.27930,21,1,0.58705,0.58319,1,1.39792,0.31389,0,,0.22549,0.48976,27.21876,1.09946,1,0.60766,0.43606,27.17417,1.12353,1,0,0.00000,4,6.10063,1,6.12479,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,265.25339,187.99489,0,
1,ILLUM_14_03_24_A.png,496,8.13379,94295398182,0.51697,0.65157,7.90137,0.23242,22,1,0.35135,0.63067,1,1.39792,0.31389,0,,0.21099,0.49288,26.33595,1.06017,1,0.59276,0.43745,27.93015,1.07330,1,0,0.00000,4,6.03818,1,6.11376,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 16-AOI 16,156.08336,356.36606,0,
1,ILLUM_14_03_24_A.png,570,9.36426,94307705411,0.37213,0.71887,8.21387,1.15039,23,1,0.42907,0.75839,1,1.39792,0.31389,0,,0.21039,0.49446,27.43724,0.98826,1,0.59197,0.43799,27.90384,0.98826,1,0,0.00000,4,6.14967,1,6.10285,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 16-AOI 16,287.43436,194.64749,0,
1,ILLUM_14_03_24_A.png,596,9.79102,94311976442,0.42913,0.76838,9.38281,0.40820,24,1,0.46881,0.88605,1,1.39792,0.31389,0,,0.20942,0.50123,26.65725,1.05061,1,0.59042,0.44395,27.44153,1.07468,1,0,0.00000,4,5.94603,1,6.08261,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,121.80406,333.96051,0,
1,ILLUM_14_03_24_A.png,613,10.07031,94314769859,0.47407,0.89136,9.80762,0.26270,25,1,0.55683,0.89040,1,1.39792,0.31389,0,,0.21459,0.49960,27.30913,1.00983,1,0.59636,0.44296,27.45616,1.03390,1,0,0.00000,4,6.07691,1,6.17433,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,158.38495,303.00958,0,
