MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/05/07 13:40:16.363),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,DESKTOP_A.png,272,4.50391,74717141059,0.58301,0.53105,4.10791,0.39600,14,1,0.60267,0.52250,1,1.18750,0.28611,0,,0.26603,0.69849,14.41231,1.02843,1,0.58537,0.67417,12.71863,1.04604,1,0,0.00000,5,4.01913,1,3.70907,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,273,4.51807,74717283002,0.58380,0.53044,4.10791,0.41016,14,1,0.60288,0.51581,1,1.18750,0.28611,0,,0.26606,0.69851,14.44422,1.04604,1,0.58517,0.67384,12.44634,1.04604,1,0,0.00000,5,3.99871,1,3.77167,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,274,4.53516,74717453827,0.58399,0.52960,4.10791,0.42725,14,1,0.58854,0.50848,1,1.18750,0.28611,0,,0.26577,0.69857,14.45361,1.04604,1,0.58525,0.67395,12.38868,1.02843,1,0,0.00000,5,3.97214,1,3.71471,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,275,4.55078,74717610047,0.58473,0.53012,4.10791,0.44287,14,1,0.60403,0.54360,1,1.18750,0.28611,0,,0.26606,0.69851,14.44422,1.02843,1,0.58520,0.67353,12.76810,1.01082,1,0,0.00000,5,3.99822,1,3.79358,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,276,4.56738,74717774627,0.58545,0.53058,4.10791,0.45947,14,1,0.60497,0.54294,1,1.18750,0.28611,0,,0.26558,0.69762,14.68725,1.01082,1,0.58512,0.67312,12.42030,1.03430,1,0,0.00000,5,3.88892,1,3.86653,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,277,4.58350,74717938317,0.58312,0.52403,4.10791,0.47559,14,1,0.51785,0.34089,1,1.18750,0.28611,0,,0.26433,0.69385,12.94290,1.03430,1,0.58305,0.66947,11.97117,1.07539,1,0,0.00000,5,4.11342,1,3.46353,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,30.01708,155.44533,0,
0,DESKTOP_A.png,278,4.58447,74717944693,0.58897,0.49268,4.10791,0.47559,14,0,0.51721,0.30485,1,1.18750,0.28611,0,,0.26433,0.69385,12.94290,1.07539,1,0.58305,0.66947,11.97117,1.11647,1,0,0.00000,5,4.11342,1,3.46353,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,279,4.61670,74718266528,0.55246,0.38550,4.10791,0.47559,14,0,0.51595,0.27832,1,1.18750,0.28611,0,,0.26446,0.69345,12.99132,1.11647,1,0.58316,0.66878,11.97715,1.13408,1,0,0.00000,5,4.09092,1,3.47284,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,280,4.63281,74718431293,0.54227,0.38212,4.10791,0.47559,14,0,0.52188,0.37534,1,1.18750,0.28611,0,,0.26469,0.69311,12.83738,1.13408,1,0.58332,0.66884,11.96299,1.11060,1,0,0.00000,5,4.00196,1,3.61964,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,281,4.64941,74718595428,0.51795,0.34846,4.10791,0.47559,14,0,0.51602,0.39170,1,1.18750,0.28611,0,,0.26463,0.69304,13.18628,1.11060,1,0.58330,0.66863,12.20046,1.08712,1,0,0.00000,5,4.03028,1,3.61538,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,282,4.66602,74718759532,0.51717,0.37940,4.10791,0.47559,14,0,0.51639,0.41034,1,1.18750,0.28611,0,,0.26464,0.69339,13.20765,1.08712,1,0.58351,0.66870,12.05141,1.06365,1,0,0.00000,5,4.04957,1,3.72427,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,283,4.68213,74718924307,0.51350,0.37984,4.10791,0.47559,14,0,0.50616,0.38074,1,1.18750,0.28611,0,,0.26480,0.69320,13.20580,1.06365,1,0.58374,0.66894,12.06111,1.06365,1,0,0.00000,5,3.98509,1,3.56643,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,284,4.69873,74719087418,0.51116,0.39059,4.64941,0.04932,15,1,0.50413,0.42284,1,1.18750,0.28611,0,,0.26467,0.69335,13.19208,1.06365,1,0.58370,0.66897,12.02500,1.06365,1,0,0.00000,5,4.03923,1,3.58385,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,285,4.69873,74719090450,0.50975,0.39704,4.64941,0.04932,15,1,0.50413,0.42284,1,1.18750,0.28611,0,,0.26467,0.69335,13.19208,1.06365,1,0.58370,0.66897,12.02500,1.06365,1,0,0.00000,5,4.03923,1,3.58385,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,286,4.73145,74719416491,0.50737,0.40655,4.64941,0.08203,15,1,0.49549,0.45409,1,1.18750,0.28611,0,,0.26449,0.69335,13.20756,1.06365,1,0.58371,0.66901,12.06758,1.06365,1,0,0.00000,4,3.98800,1,3.59443,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,287,4.74805,74719581153,0.50685,0.40013,4.64941,0.09863,15,1,0.50373,0.36159,1,1.18750,0.28611,0,,0.26435,0.69331,13.35928,1.06365,1,0.58358,0.66892,11.86036,1.06365,1,0,0.00000,4,4.06038,1,3.69875,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,288,4.76416,74719745483,0.50640,0.39342,4.64941,0.11475,15,1,0.50325,0.34646,1,1.18750,0.28611,0,,0.26432,0.69328,13.09280,1.08150,1,0.58341,0.66934,12.00730,1.08150,1,0,0.00000,4,4.16152,1,3.77462,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,289,4.78076,74719909294,0.50997,0.38763,4.64941,0.13135,15,1,0.53854,0.34137,1,1.18750,0.28611,0,,0.26401,0.69356,13.33033,1.09936,1,0.58323,0.66962,11.87353,1.09936,1,0,0.00000,4,4.04348,1,3.74193,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,290,4.79736,74720074259,0.51107,0.37858,4.64941,0.14795,15,1,0.52093,0.29712,1,1.18750,0.28611,0,,0.26354,0.69416,13.86641,1.11722,1,0.58305,0.66992,12.26714,1.11722,1,0,0.00000,4,4.01869,1,3.65847,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,291,4.81396,74720239037,0.51192,0.37041,4.64941,0.16455,15,1,0.52043,0.28868,1,1.18750,0.28611,0,,0.26353,0.69363,13.31869,1.13507,1,0.58287,0.66961,11.85013,1.11747,1,0,0.00000,4,3.96354,1,3.77762,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,292,4.81445,74720247960,0.51265,0.36487,4.64941,0.16504,15,1,0.52064,0.30394,1,1.18750,0.28611,0,,0.26353,0.69363,13.31869,1.11747,1,0.58287,0.66961,11.85013,1.09986,1,0,0.00000,4,3.96354,1,3.77762,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,293,4.84668,74720567441,0.51419,0.36395,4.64941,0.19727,15,1,0.53266,0.35288,1,1.18750,0.28611,0,,0.26263,0.69444,13.43781,1.09986,1,0.58199,0.67036,12.33405,1.08225,1,0,0.00000,4,4.01084,1,3.64932,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,294,4.86279,74720730806,0.51559,0.36411,4.64941,0.21338,15,1,0.53381,0.36627,1,1.18750,0.28611,0,,0.26268,0.69450,13.61000,1.06439,1,0.58202,0.67031,12.27858,1.08787,1,0,0.00000,4,4.02194,1,3.66254,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,295,4.87939,74720894931,0.51767,0.36122,4.64941,0.22998,15,1,0.54676,0.32076,1,1.18750,0.28611,0,,0.26400,0.69405,13.17790,1.07001,1,0.58280,0.67018,12.74426,1.11110,1,0,0.00000,4,3.87526,1,3.64350,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,296,4.89600,74721059666,0.52228,0.35715,4.64941,0.24658,15,1,0.59156,0.29599,1,1.18750,0.28611,0,,0.26366,0.69433,14.27555,1.09324,1,0.58263,0.67010,12.57275,1.13433,1,0,0.00000,4,3.97879,1,3.73719,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,297,4.91211,74721224698,0.52637,0.35296,4.64941,0.26270,15,1,0.59166,0.28590,1,1.18750,0.28611,0,,0.26387,0.69442,13.21692,1.11647,1,0.58266,0.67006,12.56629,1.13408,1,0,0.00000,4,4.01650,1,3.71299,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,214.49226,120.53006,0,
0,DESKTOP_A.png,298,4.91309,74721231985,0.54122,0.32079,4.64941,0.26270,15,0,0.59073,0.28846,1,1.18750,0.28611,0,,0.26387,0.69442,13.21692,1.13408,1,0.58266,0.67006,12.56629,1.11060,1,0,0.00000,4,4.01650,1,3.71299,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,299,4.92871,74721389269,0.56542,0.31493,4.64941,0.26270,15,0,0.58961,0.30907,1,1.18750,0.28611,0,,0.26387,0.69442,13.21692,1.11060,1,0.58266,0.67006,12.56629,1.08713,1,0,0.00000,4,4.01650,1,3.71299,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,300,4.96143,74721717174,0.57373,0.31119,4.64941,0.26270,15,0,0.59035,0.30371,1,1.18750,0.28611,0,,0.26350,0.69463,13.14021,1.10498,1,0.58266,0.67016,11.98909,1.10498,1,0,0.00000,4,4.07173,1,3.72564,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,301,4.97803,74721881393,0.57894,0.29756,4.91309,0.06494,16,1,0.59456,0.25667,1,1.18750,0.28611,0,,0.26222,0.69489,13.31177,1.12284,1,0.58114,0.67047,12.42091,1.14632,1,0,0.00000,4,3.91514,1,3.65347,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,302,4.99463,74722045785,0.58307,0.29293,4.91309,0.08154,16,1,0.59959,0.27445,1,1.18750,0.28611,0,,0.26164,0.69517,13.28321,1.16418,1,0.58099,0.67021,11.96858,1.18765,1,0,0.00000,4,4.06216,1,3.73671,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,303,5.01074,74722209572,0.58569,0.28923,4.91309,0.09766,16,1,0.59881,0.27071,1,1.18750,0.28611,0,,0.26182,0.69524,13.36832,1.18765,1,0.58085,0.67049,12.62404,1.17005,1,0,0.00000,4,4.04927,1,3.78880,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,304,5.02734,74722373982,0.58229,0.28508,4.91309,0.11426,16,1,0.56191,0.26017,1,1.18750,0.28611,0,,0.26146,0.69514,13.09686,1.15219,1,0.58060,0.66997,11.93587,1.11110,1,0,0.00000,4,4.03221,1,3.80533,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,305,5.04346,74722537987,0.57964,0.29053,4.91309,0.13037,16,1,0.56109,0.32867,1,1.18750,0.28611,0,,0.26106,0.69520,13.15835,1.09324,1,0.58040,0.66999,12.21815,1.05215,1,0,0.00000,4,4.09377,1,3.69125,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,306,5.06006,74722703720,0.57754,0.29797,4.91309,0.14697,16,1,0.56072,0.35752,1,1.18750,0.28611,0,,0.26108,0.69534,13.33190,1.05215,1,0.58000,0.67006,12.56629,1.02868,1,0,0.00000,4,3.92073,1,3.71109,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,307,5.07666,74722868487,0.57570,0.30208,4.91309,0.16357,16,1,0.55908,0.33903,1,1.18750,0.28611,0,,0.26098,0.69558,13.26404,1.04653,1,0.57988,0.67012,12.45241,1.06414,1,0,0.00000,4,4.00743,1,3.66582,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,308,5.09326,74723032438,0.57993,0.29909,4.91309,0.18018,16,1,0.62229,0.26917,1,1.18750,0.28611,0,,0.26135,0.69564,12.91152,1.08200,1,0.58066,0.67048,12.65256,1.09961,1,0,0.00000,4,3.95514,1,3.69021,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,309,5.10938,74723196843,0.58380,0.29300,4.91309,0.19629,16,1,0.62636,0.22609,1,1.18750,0.28611,0,,0.26160,0.69588,12.79731,1.11747,1,0.58065,0.67023,12.26693,1.15855,1,0,0.00000,4,4.03893,1,3.76474,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,310,5.12598,74723360237,0.58744,0.29353,4.91309,0.21289,16,1,0.63109,0.29983,1,1.18750,0.28611,0,,0.26163,0.69626,13.45586,1.15855,1,0.58073,0.67055,12.43329,1.18203,1,0,0.00000,4,3.87920,1,3.59175,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,311,5.14258,74723525363,0.58966,0.28974,4.91309,0.22949,16,1,0.61860,0.24049,1,1.18750,0.28611,0,,0.26167,0.69667,13.91257,1.18203,1,0.58054,0.67075,12.52417,1.20551,1,0,0.00000,4,3.89150,1,3.69442,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,312,5.15869,74723689258,0.59154,0.28679,4.91309,0.24561,16,1,0.61777,0.24551,1,1.18750,0.28611,0,,0.26141,0.69629,13.23926,1.18765,1,0.58067,0.67095,11.99288,1.18765,1,0,0.00000,4,3.92405,1,3.80418,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,313,5.17529,74723854208,0.59597,0.28948,4.91309,0.26221,16,1,0.66246,0.32981,1,1.18750,0.28611,0,,0.26127,0.69646,13.26338,1.16980,1,0.58048,0.67108,12.18679,1.14632,1,0,0.00000,4,3.87589,1,3.68780,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,314,5.19141,74724017346,0.59905,0.29434,4.91309,0.27832,16,1,0.64833,0.37211,1,1.18750,0.28611,0,,0.26143,0.69638,13.49731,1.12846,1,0.58048,0.67115,12.20076,1.10498,1,0,0.00000,4,3.91652,1,3.68006,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,315,5.20801,74724181566,0.60156,0.30052,4.91309,0.29492,16,1,0.64429,0.40565,1,1.18750,0.28611,0,,0.26141,0.69640,13.47785,1.08713,1,0.58052,0.67118,12.21384,1.06365,1,0,0.00000,4,3.92167,1,3.71294,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,316,5.22461,74724345517,0.60158,0.30575,4.91309,0.31152,16,1,0.60186,0.39978,1,1.18750,0.28611,0,,0.26163,0.69666,13.58955,1.06365,1,0.58086,0.67153,12.43007,1.06365,1,0,0.00000,4,3.93032,1,3.66395,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,317,5.24072,74724511262,0.60508,0.30971,4.91309,0.32764,16,1,0.67165,0.38496,1,1.18750,0.28611,0,,0.26364,0.69732,13.95738,1.06365,1,0.58307,0.67258,11.96781,1.06365,1,0,0.00000,4,3.99178,1,3.88008,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,158.17735,17.17561,0,
0,DESKTOP_A.png,318,5.24219,74724522909,0.63129,0.32478,4.91309,0.32764,16,0,0.67165,0.38496,1,1.18750,0.28611,0,,0.26364,0.69732,13.95738,1.06365,1,0.58307,0.67258,11.96781,1.06365,1,0,0.00000,4,3.99178,1,3.88008,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,319,5.27393,74724839693,0.67840,0.33840,4.91309,0.32764,16,0,0.72551,0.35201,1,1.18750,0.28611,0,,0.26608,0.69744,13.75870,1.06365,1,0.58485,0.67218,11.84204,1.06365,1,0,0.00000,4,4.14665,1,4.06311,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,320,5.27490,74724851962,0.69410,0.34294,4.91309,0.32764,16,0,0.72551,0.35201,1,1.18750,0.28611,0,,0.26608,0.69744,13.75870,1.06365,1,0.58485,0.67218,11.84204,1.06365,1,0,0.00000,4,4.14665,1,4.06311,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,321,5.30664,74725167150,0.70149,0.34715,5.24219,0.06445,17,1,0.72364,0.35979,1,1.18750,0.28611,0,,0.26687,0.69756,14.41650,1.06365,1,0.58559,0.67253,12.32445,1.04604,1,0,0.00000,4,4.01203,1,3.73503,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 2-AOI 2,0.00000,0.00000,0,
0,DESKTOP_A.png,322,5.32275,74725330854,0.71294,0.36110,5.24219,0.08057,17,1,0.75875,0.41691,1,1.18750,0.28611,0,,0.26705,0.69783,14.38085,1.04604,1,0.58603,0.67263,12.56262,1.02843,1,0,0.00000,4,4.08085,1,3.77405,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 2-AOI 2,0.00000,0.00000,0,
0,DESKTOP_A.png,323,5.32324,74725336240,0.71996,0.37287,5.24219,0.08105,17,1,0.75509,0.43170,1,1.18750,0.28611,0,,0.26705,0.69783,14.38085,1.02843,1,0.58603,0.67263,12.56262,1.01082,1,0,0.00000,4,4.08085,1,3.77405,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 2-AOI 2,0.00000,0.00000,0,
0,DESKTOP_A.png,324,5.35547,74725658556,0.72532,0.38021,5.24219,0.11328,17,1,0.75746,0.42424,1,1.18750,0.28611,0,,0.26728,0.69767,14.57003,1.02868,1,0.58602,0.67234,12.51898,1.02868,1,0,0.00000,4,4.13828,1,3.76128,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 2-AOI 2,0.00000,0.00000,0,
0,DESKTOP_A.png,325,5.37256,74725825280,0.72732,0.37835,5.24219,0.13037,17,1,0.74130,0.36534,1,1.18750,0.28611,0,,0.26757,0.69740,14.25370,1.04653,1,0.58654,0.67197,12.34988,1.06414,1,0,0.00000,4,4.06271,1,3.71453,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 2-AOI 2,0.00000,0.00000,0,
0,DESKTOP_A.png,326,5.38867,74725987633,0.72949,0.37776,5.24219,0.14648,17,1,0.74692,0.37307,1,1.18750,0.28611,0,,0.26764,0.69687,14.37626,1.08200,1,0.58675,0.67282,12.71826,1.09961,1,0,0.00000,4,4.17169,1,3.72783,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 2-AOI 2,0.00000,0.00000,0,
0,DESKTOP_A.png,327,5.40527,74726152190,0.73134,0.37654,5.24219,0.16309,17,1,0.74796,0.36553,1,1.18750,0.28611,0,,0.26796,0.69704,14.57077,1.09961,1,0.58698,0.67240,12.40026,1.09961,1,0,0.00000,4,4.08779,1,3.65551,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 2-AOI 2,0.00000,0.00000,0,
0,DESKTOP_A.png,328,5.40527,74726155297,0.73235,0.37756,5.24219,0.16309,17,1,0.74240,0.38775,1,1.18750,0.28611,0,,0.26796,0.69704,14.57077,1.08175,1,0.58698,0.67240,12.40026,1.06414,1,0,0.00000,4,4.08779,1,3.65551,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 2-AOI 2,0.00000,0.00000,0,
0,DESKTOP_A.png,329,5.43799,74726480584,0.73229,0.38094,5.24219,0.19580,17,1,0.73172,0.41813,1,1.18750,0.28611,0,,0.26858,0.69765,14.58042,1.04629,1,0.58765,0.67275,12.36675,1.02868,1,0,0.00000,4,4.11341,1,3.77649,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 2-AOI 2,0.00000,0.00000,0,
0,DESKTOP_A.png,330,5.45410,74726644657,0.73200,0.38493,5.24219,0.21191,17,1,0.72850,0.43286,1,1.18750,0.28611,0,,0.26872,0.69776,14.69828,1.02868,1,0.58787,0.67279,12.22923,1.01107,1,0,0.00000,4,4.02818,1,3.70836,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 2-AOI 2,0.00000,0.00000,0,
0,DESKTOP_A.png,331,5.47070,74726810279,0.73290,0.38266,5.24219,0.22852,17,1,0.74455,0.35312,1,1.18750,0.28611,0,,0.26907,0.69756,14.11704,1.02892,1,0.58824,0.67267,12.10373,1.02892,1,0,0.00000,4,4.00877,1,3.63615,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 2-AOI 2,0.00000,0.00000,0,
0,DESKTOP_A.png,332,5.48730,74726974605,0.73159,0.38280,5.24219,0.24512,17,1,0.71330,0.38473,1,1.18750,0.28611,0,,0.26890,0.69740,14.25370,1.04678,1,0.58788,0.67288,12.26025,1.04678,1,0,0.00000,4,4.06298,1,3.72329,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 2-AOI 2,0.00000,0.00000,0,
0,DESKTOP_A.png,333,5.48779,74726979465,0.73063,0.38196,5.24219,0.24561,17,1,0.71621,0.36936,1,1.18750,0.28611,0,,0.26890,0.69740,14.25370,1.06464,1,0.58788,0.67288,12.26025,1.06464,1,0,0.00000,4,4.06298,1,3.72329,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 2-AOI 2,0.00000,0.00000,0,
0,DESKTOP_A.png,334,5.52002,74727303178,0.73018,0.37787,5.24219,0.27783,17,1,0.72297,0.31241,1,1.18750,0.28611,0,,0.26929,0.69758,14.17441,1.06464,1,0.58851,0.67309,12.09259,1.06464,1,0,0.00000,4,3.95981,1,3.78242,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 2-AOI 2,0.00000,0.00000,0,
0,DESKTOP_A.png,335,5.53662,74727466972,0.73062,0.37463,5.24219,0.29443,17,1,0.73807,0.31954,1,1.18750,0.28611,0,,0.26947,0.69737,14.16154,1.06464,1,0.58860,0.67303,12.94227,1.06464,1,0,0.00000,4,4.01500,1,3.76000,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 2-AOI 2,0.00000,0.00000,0,
0,DESKTOP_A.png,336,5.55322,74727631514,0.73126,0.37082,5.24219,0.31104,17,1,0.74281,0.30227,1,1.18750,0.28611,0,,0.26970,0.69717,14.32086,1.06464,1,0.58899,0.67252,12.22395,1.10573,1,0,0.00000,4,3.99385,1,3.78363,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 2-AOI 2,0.00000,0.00000,0,
0,DESKTOP_A.png,337,5.56934,74727796392,0.73131,0.36703,5.24219,0.32715,17,1,0.73235,0.29505,1,1.18750,0.28611,0,,0.26989,0.69692,14.15856,1.10573,1,0.58920,0.67275,12.24768,1.14681,1,0,0.00000,4,3.97537,1,3.71348,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 2-AOI 2,0.00000,0.00000,0,
0,DESKTOP_A.png,338,5.58594,74727959918,0.73246,0.36020,5.24219,0.34375,17,1,0.75538,0.22355,1,1.18750,0.28611,0,,0.27016,0.69693,14.12874,1.14681,1,0.58943,0.67328,12.61432,1.18790,1,0,0.00000,4,4.09355,1,3.73093,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 2-AOI 2,0.00000,0.00000,0,
0,DESKTOP_A.png,339,5.58643,74727967576,0.73383,0.35227,5.24219,0.34424,17,1,0.76266,0.18576,1,1.18750,0.28611,0,,0.27016,0.69693,14.12874,1.18790,1,0.58943,0.67328,12.61432,1.22899,1,0,0.00000,4,4.09355,1,3.73093,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 2-AOI 2,251.43703,349.46661,0,
0,DESKTOP_A.png,340,5.61865,74728289243,0.74006,0.30954,5.24219,0.34424,17,0,0.79221,0.11771,1,1.18750,0.28611,0,,0.27044,0.69710,14.11927,1.22899,1,0.58972,0.67357,12.45374,1.22899,1,0,0.00000,4,4.02790,1,3.76491,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,341,5.63477,74728451628,0.76129,0.23595,5.24219,0.34424,17,0,0.78252,0.16236,1,1.18750,0.28611,0,,0.27029,0.69706,14.21121,1.22899,1,0.58962,0.67390,12.82345,1.22899,1,0,0.00000,4,4.07168,1,3.74835,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,342,5.65137,74728617209,0.76619,0.22035,5.24219,0.34424,17,0,0.77600,0.18916,1,1.18750,0.28611,0,,0.27051,0.69697,14.45551,1.21113,1,0.59021,0.67329,12.01702,1.18765,1,0,0.00000,4,4.06847,1,3.85436,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
