MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/05/07 13:17:38.288),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
6,THE_SHIFT_14_03_24_A.png,337,5.55225,61349182695,0.59336,0.76356,5.10889,0.44336,14,1,0.43903,0.79531,1,1.25833,0.25741,0,,0.23194,0.25333,13.00631,0.94794,1,0.62578,0.27308,14.13819,0.95836,1,0,0.00000,0,2.81480,1,3.10465,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,327.22421,0.59759,0,
6,THE_SHIFT_14_03_24_A.png,367,6.03027,61353963767,0.42914,0.85159,5.61816,0.41211,15,1,0.45605,0.89699,1,1.25833,0.25741,0,,0.23400,0.25578,13.24088,0.90948,1,0.62944,0.27533,13.53984,0.91990,1,0,0.00000,0,3.04929,1,3.07828,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 205,329.32413,196.77951,0,
6,THE_SHIFT_14_03_24_A.png,380,6.25879,61356246764,0.48803,0.74032,6.06152,0.19727,16,1,0.45880,0.24448,1,1.25833,0.25741,0,,0.23645,0.22741,14.40674,0.91669,1,0.62733,0.24528,15.50442,0.91669,1,0,0.00000,0,3.91941,1,3.94273,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 204,165.00224,46.74426,0,
6,THE_SHIFT_14_03_24_A.png,409,6.73535,61361012585,0.46502,0.24326,6.32471,0.41064,17,1,0.42556,0.14132,1,1.25833,0.25741,0,,0.22893,0.22401,14.29048,0.94073,1,0.62246,0.24115,15.37864,0.94073,1,0,0.00000,0,4.36109,1,4.29148,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 202,538.63971,94.70468,0,
6,THE_SHIFT_14_03_24_A.png,426,6.99854,61363643025,0.41665,0.10409,6.75195,0.24658,18,1,0.39338,-0.04761,1,1.25833,0.25741,0,,0.22406,0.21228,12.56466,0.91669,1,0.61672,0.23092,13.51884,0.91669,1,0,0.00000,0,3.22623,1,3.42532,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,176.68071,121.71130,0,
6,THE_SHIFT_14_03_24_A.png,449,7.37744,61367434040,0.42016,-0.01855,7.08008,0.29736,19,1,0.60573,-0.07299,1,1.25833,0.25741,0,,0.24186,0.21426,11.91766,0.93753,1,0.63666,0.23513,12.32948,0.94794,1,0,0.00000,0,3.24903,1,3.35074,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,132.62253,87.08727,0,
6,THE_SHIFT_14_03_24_A.png,477,7.85254,61372182968,0.64836,0.04056,7.45801,0.39453,20,1,0.59349,0.28763,1,1.25833,0.25741,0,,0.23972,0.23110,14.76055,0.91669,1,0.63417,0.25138,15.77545,0.91669,1,0,0.00000,0,3.69297,1,3.93050,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,442.77029,351.71017,0,
6,THE_SHIFT_14_03_24_A.png,494,8.13232,61374983204,0.53039,0.40338,7.91797,0.21436,21,1,0.44569,0.68998,1,1.25833,0.25741,0,,0.22955,0.24779,14.37616,0.94794,1,0.62508,0.26616,14.89319,0.95836,1,0,0.00000,0,3.09796,1,3.38373,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 202,452.59946,239.97038,0,
6,THE_SHIFT_14_03_24_A.png,514,8.45996,61378261256,0.44714,0.76162,8.19727,0.26270,22,1,0.43808,0.79740,1,1.25833,0.25741,0,,0.22979,0.25239,14.93067,0.95836,1,0.62706,0.27280,16.16035,0.95836,1,0,0.00000,0,3.41140,1,3.64693,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,418.61652,247.55295,0,
6,THE_SHIFT_14_03_24_A.png,528,8.69043,61380562658,0.54091,0.83360,8.47656,0.21387,23,1,0.61668,0.86014,1,1.25833,0.25741,0,,0.23782,0.25461,15.84503,0.91669,1,0.63519,0.27400,16.34374,0.91669,1,0,0.00000,0,3.52046,1,3.68752,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 205,196.10483,336.64590,0,
6,THE_SHIFT_14_03_24_A.png,555,9.13379,61384996413,0.57291,0.82898,8.70703,0.42676,24,1,0.55821,0.82668,1,1.25833,0.25741,0,,0.23606,0.25573,14.87003,0.94794,1,0.63362,0.27628,15.52445,0.94794,1,0,0.00000,0,3.39771,1,3.56331,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 205,61.64221,4.64283,0,
6,THE_SHIFT_14_03_24_A.png,581,9.56104,61389269556,0.57774,0.85096,9.14990,0.41113,25,1,0.65806,0.86570,1,1.25833,0.25741,0,,0.24092,0.25880,16.09415,0.94794,1,0.63869,0.27886,15.96828,0.94794,1,0,0.00000,0,3.46606,1,3.63288,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 205,25.48554,291.33868,0,
6,THE_SHIFT_14_03_24_A.png,608,10.00439,61393704341,0.63623,0.87266,9.57764,0.42676,26,1,0.62101,0.89376,1,1.25833,0.25741,0,,0.23630,0.26015,15.54067,0.91669,1,0.63310,0.27893,16.26849,0.91669,1,0,0.00000,0,3.56701,1,3.70151,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 205,114.72002,348.21216,0,
9,TVM_14_03_24_A.png,9,0.14795,61395347045,0.62783,0.86425,0.00000,0.14795,1,1,0.53966,0.75411,1,1.25833,0.25741,0,,0.22778,0.25491,14.74540,1.01669,1,0.62523,0.27229,16.14058,1.01669,1,0,0.00000,0,3.54111,1,3.70227,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 94,18.50964,150.61310,0,
9,TVM_14_03_24_A.png,22,0.36133,61397481884,0.51096,0.68609,0.16406,0.19727,2,1,0.42163,0.38962,1,1.25833,0.25741,0,,0.22085,0.23541,16.55070,0.94794,1,0.61451,0.25183,17.65545,0.93753,1,0,0.00000,0,3.79113,1,3.83437,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 94,295.59055,139.38719,0,
9,TVM_14_03_24_A.png,38,0.62402,61400111585,0.44648,0.21256,0.42676,0.19727,3,1,0.46485,0.13508,1,1.25833,0.25741,0,,0.22606,0.22795,16.06387,0.91669,1,0.62015,0.24476,16.08290,0.91669,1,0,0.00000,0,4.25562,1,4.04099,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,526.18384,103.60824,0,
9,TVM_14_03_24_A.png,83,1.34766,61407343649,0.47850,0.09933,0.64062,0.70703,4,1,0.49001,0.14981,1,1.25833,0.25741,0,,0.22639,0.22871,14.82119,0.90788,1,0.62232,0.24527,15.34770,0.90788,1,0,0.00000,0,4.29204,1,3.96211,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,136.87238,63.30982,0,
9,TVM_14_03_24_A.png,109,1.79053,61411776221,0.43352,0.37954,1.42920,0.36133,5,1,0.31728,0.23469,1,1.25833,0.25741,0,,0.21229,0.23540,15.20653,0.90948,1,0.60747,0.25020,16.49490,0.91990,1,0,0.00000,0,4.35356,1,4.05292,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,314.70828,254.07266,0,
9,TVM_14_03_24_A.png,142,2.33252,61417196355,0.60137,0.49450,1.95508,0.37744,6,1,0.57391,0.54376,1,1.25833,0.25741,0,,0.22959,0.24506,15.77511,0.89025,1,0.62583,0.26258,16.11156,0.89907,1,0,0.00000,0,3.45272,1,3.56009,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 92,345.36087,338.93057,0,
9,TVM_14_03_24_A.png,156,2.56299,61419497078,0.47463,0.47555,2.34912,0.21387,7,1,0.42728,0.47729,1,1.25833,0.25741,0,,0.21833,0.24321,15.73560,0.92711,1,0.61396,0.25911,16.44339,0.91669,1,0,0.00000,0,3.54173,1,3.79435,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 91,244.19987,175.19249,0,
9,TVM_14_03_24_A.png,179,2.92578,61423124783,0.40623,0.48240,2.57910,0.34668,8,1,0.40681,0.53158,1,1.25833,0.25741,0,,0.21189,0.24680,14.77060,0.93913,1,0.60809,0.26044,15.60074,0.93913,1,0,0.00000,0,3.41512,1,3.56951,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 91,131.53621,183.22420,0,
9,TVM_14_03_24_A.png,224,3.67969,61430667740,0.39097,0.55017,2.95703,0.72266,9,1,0.43068,0.58003,1,1.25833,0.25741,0,,0.20975,0.25159,14.42518,0.84618,1,0.60716,0.26411,15.31552,0.84618,1,0,0.00000,0,3.20112,1,3.39296,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 91,78.83816,248.18332,0,
9,TVM_14_03_24_A.png,248,4.07422,61434610813,0.29354,0.71052,3.74561,0.32861,10,1,0.30062,0.68401,1,1.25833,0.25741,0,,0.19657,0.25351,14.67910,0.89025,1,0.59521,0.26337,15.13962,0.89025,1,0,0.00000,0,3.47372,1,3.34998,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 94,254.91989,222.79231,0,
9,TVM_14_03_24_A.png,289,4.74756,61441346490,0.30385,0.69230,4.09082,0.65674,11,1,0.26967,0.52043,1,1.25833,0.25741,0,,0.17479,0.23964,14.41490,0.89907,1,0.57092,0.23988,15.28708,0.89907,1,0,0.00000,0,3.67635,1,3.57323,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 94,27.91159,44.82937,0,
9,TVM_14_03_24_A.png,308,5.04443,61444312804,0.23957,0.56057,4.81348,0.23096,12,1,0.23168,0.57872,1,1.25833,0.25741,0,,0.16448,0.24544,14.87638,0.89907,1,0.56389,0.24324,15.11142,0.90788,1,0,0.00000,0,3.58326,1,3.50188,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 90,188.34064,130.94157,0,
9,TVM_14_03_24_A.png,352,5.78271,61451696641,0.20251,0.59803,5.07617,0.70654,13,1,0.24945,0.58372,1,1.25833,0.25741,0,,0.18227,0.23902,14.96670,0.91669,1,0.57949,0.24310,14.97837,0.91669,1,0,0.00000,0,3.65719,1,3.50524,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 90,81.85240,209.62131,0,
9,TVM_14_03_24_A.png,381,6.25928,61456460958,0.27692,0.58085,5.79932,0.45996,14,1,0.29523,0.57024,1,1.25833,0.25741,0,,0.18540,0.23859,14.70354,0.91669,1,0.58270,0.24525,15.49882,0.91669,1,0,0.00000,0,3.28005,1,3.47151,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 90,144.06700,7.39967,0,
9,TVM_14_03_24_A.png,408,6.70264,61460896453,0.26304,0.29969,6.37402,0.32861,15,1,0.26048,0.41717,1,1.25833,0.25741,0,,0.17802,0.23219,14.15239,0.85500,1,0.57456,0.23673,15.58067,0.85500,1,0,0.00000,0,3.75641,1,3.74713,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,304.81998,95.01562,0,
9,TVM_14_03_24_A.png,438,7.17969,61465666007,0.23560,0.38205,6.71924,0.46045,16,1,0.27364,0.37813,1,1.25833,0.25741,0,,0.17872,0.23224,14.85441,0.91669,1,0.57529,0.23559,15.76161,0.91669,1,0,0.00000,0,4.02342,1,3.81220,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,103.38074,239.36153,0,
9,TVM_14_03_24_A.png,469,7.68896,61470757202,0.31885,0.38914,7.21191,0.47705,17,1,0.35921,0.36704,1,1.25833,0.25741,0,,0.18208,0.23581,14.57897,0.92711,1,0.57815,0.23841,16.18157,0.93753,1,0,0.00000,0,3.79929,1,3.64195,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,160.02333,357.25732,0,
9,TVM_14_03_24_A.png,499,8.19775,61475847265,0.40210,0.36078,7.72119,0.47656,18,1,0.46018,0.36798,1,1.25833,0.25741,0,,0.18858,0.23335,14.45421,0.91669,1,0.58537,0.23702,14.84890,0.91669,1,0,0.00000,0,3.68092,1,3.70720,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,162.74809,10.84762,0,
9,TVM_14_03_24_A.png,514,8.42822,61478151403,0.42818,0.27124,8.19873,0.22949,19,1,0.37590,0.13421,1,1.25833,0.25741,0,,0.18146,0.22081,12.84518,0.88144,1,0.57691,0.22553,14.56924,0.88144,1,0,0.00000,0,3.21072,1,3.54568,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,108.89845,62.62455,0,
9,TVM_14_03_24_A.png,551,9.05225,61484389866,0.35117,0.09600,8.50977,0.54248,20,1,0.58903,0.04366,1,1.25833,0.25741,0,,0.18774,0.21876,11.77149,0.90033,1,0.58555,0.22062,12.19115,0.90033,1,0,0.00000,0,3.76433,1,3.73033,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,240.16951,127.99881,0,
9,TVM_14_03_24_A.png,577,9.47900,61488660636,0.70560,0.11433,9.11768,0.36133,21,1,0.70942,0.15654,1,1.25833,0.25741,0,,0.21106,0.22186,15.01106,0.91669,1,0.60971,0.22970,14.27927,0.91669,1,0,0.00000,0,3.40429,1,3.58645,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 89,680.79358,358.33368,0,
9,TVM_14_03_24_A.png,596,9.79150,61491781881,0.66114,0.32349,9.54492,0.24658,22,1,0.59726,0.27908,1,1.25833,0.25741,0,,0.21172,0.22754,15.33865,0.94794,1,0.61117,0.24091,15.94815,0.94794,1,0,0.00000,0,3.82422,1,3.87746,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 89,241.48384,249.29878,0,
9,TVM_14_03_24_A.png,612,10.05420,61494412082,0.56837,0.33855,9.79150,0.26270,23,1,0.55887,0.33303,1,1.25833,0.25741,0,,0.21170,0.22261,15.03251,0.91669,1,0.61025,0.23749,15.79067,0.91669,1,0,0.00000,0,3.68854,1,3.79667,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 89,178.85947,185.21747,0,
1,ILLUM_14_03_24_A.png,30,0.49268,61499502904,0.58947,0.34847,0.00000,0.49267,1,1,0.49875,0.56589,1,1.25833,0.25741,0,,0.20346,0.23491,13.51666,0.91669,1,0.60119,0.24597,15.32653,0.91669,1,0,0.00000,0,3.07808,1,3.26330,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,41.90477,345.18698,0,
1,ILLUM_14_03_24_A.png,49,0.80469,61502625092,0.42389,0.63321,0.55859,0.24609,2,1,0.39729,0.64445,1,1.25833,0.25741,0,,0.19399,0.23921,15.01062,0.90788,1,0.59217,0.24969,15.82614,0.90788,1,0,0.00000,0,3.22739,1,3.55674,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,442.30893,224.04785,0,
1,ILLUM_14_03_24_A.png,89,1.46191,61509196668,0.38799,0.63718,0.82129,0.64062,3,1,0.40746,0.61469,1,1.25833,0.25741,0,,0.20721,0.23373,14.34256,0.90788,1,0.60797,0.25079,14.82444,0.91830,1,0,0.00000,0,3.20404,1,3.50909,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,69.06120,183.55940,0,
1,ILLUM_14_03_24_A.png,118,1.93848,61513961068,0.45147,0.62547,1.46240,0.47607,4,1,0.49464,0.64968,1,1.25833,0.25741,0,,0.20970,0.23752,14.21305,0.85751,1,0.61018,0.25413,14.29795,0.84114,1,0,0.00000,0,3.05512,1,3.31153,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,122.53596,5.92398,0,
1,ILLUM_14_03_24_A.png,161,2.66113,61521190505,0.52717,0.60955,1.95459,0.70654,5,1,0.58404,0.62555,1,1.25833,0.25741,0,,0.21463,0.23878,13.67916,0.88144,1,0.61503,0.25468,14.67132,0.88144,1,0,0.00000,0,3.14843,1,3.19159,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,146.35742,6.74648,0,
1,ILLUM_14_03_24_A.png,191,3.15430,61526118614,0.58132,0.63752,2.67773,0.47656,6,1,0.61777,0.64016,1,1.25833,0.25741,0,,0.21648,0.23924,13.49890,0.87262,1,0.61666,0.25553,14.32977,0.88144,1,0,0.00000,0,3.11148,1,3.34604,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,108.26748,343.79895,0,
1,ILLUM_14_03_24_A.png,216,3.56494,61530225463,0.61940,0.62649,3.17041,0.39453,7,1,0.36896,0.66780,1,1.25833,0.25741,0,,0.20005,0.24123,14.46228,0.89025,1,0.59936,0.25700,15.59463,0.89025,1,0,0.00000,0,3.10648,1,3.32973,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,74.07774,9.25389,0,
1,ILLUM_14_03_24_A.png,245,4.04102,61534989201,0.38610,0.66366,3.61426,0.42676,8,1,0.43152,0.66169,1,1.25833,0.25741,0,,0.20488,0.24065,13.36027,0.91669,1,0.60459,0.25668,14.62205,0.91669,1,0,0.00000,0,3.00377,1,3.07630,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 16-AOI 16,449.73126,185.12112,0,
1,ILLUM_14_03_24_A.png,264,4.33740,61537951439,0.46293,0.64266,4.05762,0.27979,9,1,0.49021,0.64183,1,1.25833,0.25741,0,,0.21004,0.24163,13.52361,0.95836,1,0.61007,0.25816,14.47490,0.95836,1,0,0.00000,0,3.02686,1,3.18630,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,149.24687,8.74070,0,
1,ILLUM_14_03_24_A.png,277,4.55469,61540122415,0.57656,0.53833,4.36963,0.18506,10,1,0.55102,0.16593,1,1.25833,0.25741,0,,0.21663,0.22515,13.86242,0.92711,1,0.61255,0.24050,13.82595,0.91669,1,0,0.00000,0,3.92122,1,4.21839,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,245.54832,27.31464,0,
1,ILLUM_14_03_24_A.png,296,4.87939,61543369108,0.50124,0.17058,4.63330,0.24609,11,1,0.45126,0.10666,1,1.25833,0.25741,0,,0.20499,0.22233,14.62452,0.94794,1,0.60381,0.23732,14.55675,0.93753,1,0,0.00000,0,4.32283,1,4.19147,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 19-AOI 19,422.67880,110.00717,0,
1,ILLUM_14_03_24_A.png,312,5.12939,61545871293,0.45679,0.09792,4.87939,0.25000,12,1,0.50964,-0.10408,1,1.25833,0.25741,0,,0.20928,0.21022,13.37524,0.92150,1,0.60682,0.22579,13.32233,0.93032,1,0,0.00000,0,3.21595,1,3.43824,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 12-AOI 12,115.93786,137.40186,0,
1,ILLUM_14_03_24_A.png,337,5.55273,61550103902,0.52612,-0.05200,5.20801,0.34473,13,1,0.41667,0.02201,1,1.25833,0.25741,0,,0.20257,0.21270,12.81642,0.88144,1,0.60152,0.22865,13.45599,0.88144,1,0,0.00000,0,3.13154,1,3.41737,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,209.60735,50.57544,0,
1,ILLUM_14_03_24_A.png,358,5.89746,61553553197,0.47590,-0.04213,5.56934,0.32812,14,1,0.49880,-0.10182,1,1.25833,0.25741,0,,0.20932,0.21404,12.95351,0.93913,1,0.60836,0.22994,13.58859,0.94794,1,0,0.00000,0,3.45837,1,3.62306,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,97.00985,186.30849,0,
1,ILLUM_14_03_24_A.png,377,6.20996,61556675378,0.56062,-0.02376,5.96338,0.24658,15,1,0.42730,0.00695,1,1.25833,0.25741,0,,0.20488,0.21395,13.80615,0.87262,1,0.60361,0.23055,14.59789,0.86381,1,0,0.00000,0,3.50871,1,3.63385,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,163.86784,353.04611,0,
1,ILLUM_14_03_24_A.png,402,6.62061,61560782435,0.40759,0.02340,6.27539,0.34521,16,1,0.40239,0.13164,1,1.25833,0.25741,0,,0.20472,0.21443,14.40300,0.86759,1,0.60437,0.23413,15.26138,0.86759,1,0,0.00000,0,3.52470,1,3.65473,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 12-AOI 12,298.19946,189.83440,0,
1,ILLUM_14_03_24_A.png,430,7.05713,61565150840,0.44064,0.78910,6.73584,0.32129,17,1,0.41200,0.73181,1,1.25833,0.25741,0,,0.20400,0.24987,14.75712,0.95836,1,0.60361,0.26735,15.22040,0.95836,1,0,0.00000,0,3.42468,1,3.30626,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 17-AOI 17,829.38702,274.38797,0,
1,ILLUM_14_03_24_A.png,462,7.60645,61570639495,0.37796,0.74278,7.07324,0.53320,18,1,0.34289,0.74933,1,1.25833,0.25741,0,,0.20216,0.24948,15.40342,0.90788,1,0.60246,0.26821,15.61160,0.90788,1,0,0.00000,0,3.43640,1,3.53945,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 16-AOI 16,130.32892,157.42822,0,
1,ILLUM_14_03_24_A.png,477,7.85254,61573103655,0.38878,0.83116,7.62256,0.22998,19,1,0.43465,0.89240,1,1.25833,0.25741,0,,0.20614,0.25745,14.54039,0.91669,1,0.60719,0.27693,16.22313,0.91669,1,0,0.00000,0,3.52739,1,3.47868,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 17-AOI 17,97.68496,282.27872,0,
1,ILLUM_14_03_24_A.png,491,8.06641,61575242627,0.46106,0.78627,7.86914,0.19727,20,1,0.47959,0.76256,1,1.25833,0.25741,0,,0.20978,0.25032,14.87688,0.88144,1,0.61133,0.26962,16.01154,0.88144,1,0,0.00000,0,3.57959,1,3.58098,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 17-AOI 17,147.00220,19.25659,0,
1,ILLUM_14_03_24_A.png,514,8.44434,61579021571,0.48872,0.75197,8.09912,0.34521,21,1,0.60775,0.73869,1,1.25833,0.25741,0,,0.22039,0.24868,15.11433,0.91669,1,0.62064,0.26995,16.11854,0.91669,1,0,0.00000,0,3.41064,1,3.64205,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,64.75061,34.89706,0,
1,ILLUM_14_03_24_A.png,547,9.00293,61584604831,0.60532,0.74244,8.47705,0.52588,22,1,0.38278,0.78964,1,1.25833,0.25741,0,,0.20993,0.24916,14.99078,0.90788,1,0.60941,0.27163,15.71180,0.90788,1,0,0.00000,0,3.32425,1,3.58624,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 16-AOI 16,224.10841,2.63228,0,
1,ILLUM_14_03_24_A.png,587,9.65967,61591175700,0.38059,0.77910,9.06836,0.59131,23,1,0.43379,0.76505,1,1.25833,0.25741,0,,0.21176,0.25114,14.45241,0.94794,1,0.61303,0.27351,15.26187,0.93753,1,0,0.00000,0,3.25523,1,3.30367,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 17-AOI 17,433.29428,185.24278,0,
1,ILLUM_14_03_24_A.png,608,10.00488,61594624658,0.46353,0.76339,9.67627,0.32861,24,1,0.51372,0.76116,1,1.25833,0.25741,0,,0.22097,0.24758,14.30255,0.91669,1,0.62320,0.27385,15.19231,0.91669,1,0,0.00000,0,3.05865,1,3.44632,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,160.14613,6.08166,0,
3,LOVIN_MALTA_04_03_24_A.png,13,0.21338,61597252970,0.56367,0.76993,0.00000,0.21338,2,1,0.59701,0.77608,1,1.25833,0.25741,0,,0.22780,0.24737,14.17671,0.89025,1,0.62976,0.27532,15.75059,0.89907,1,0,0.00000,0,3.01649,1,3.43886,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 191,192.39844,357.89612,0,
3,LOVIN_MALTA_04_03_24_A.png,26,0.42676,61599389096,0.55744,0.60722,0.22998,0.19678,3,1,0.53442,0.56419,1,1.25833,0.25741,0,,0.22567,0.23636,14.74659,0.89025,1,0.62645,0.26270,15.51528,0.88144,1,0,0.00000,0,3.14002,1,3.31937,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 185,176.13344,93.89405,0,
3,LOVIN_MALTA_04_03_24_A.png,49,0.80518,61603168533,0.52744,0.38221,0.49268,0.31250,4,1,0.54955,0.33886,1,1.25833,0.25741,0,,0.22666,0.22920,13.93934,0.91669,1,0.62692,0.25620,14.48870,0.91669,1,0,0.00000,0,3.60212,1,3.66440,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 185,249.74391,103.33453,0,
3,LOVIN_MALTA_04_03_24_A.png,68,1.11719,61606290618,0.56890,0.31371,0.82129,0.29590,5,1,0.58225,0.06074,1,1.25833,0.25741,0,,0.23023,0.21703,12.65423,0.90788,1,0.62766,0.24222,12.74122,0.91669,1,0,0.00000,0,3.00883,1,3.21821,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 185,108.67244,42.90315,0,
3,LOVIN_MALTA_04_03_24_A.png,85,1.39648,61609086092,0.48747,0.05294,1.18262,0.21387,6,1,0.41002,0.09232,1,1.25833,0.25741,0,,0.21606,0.21671,12.86916,0.88144,1,0.61504,0.24164,13.50806,0.88144,1,0,0.00000,0,3.03197,1,3.26394,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 184,322.11844,119.03651,0,
3,LOVIN_MALTA_04_03_24_A.png,99,1.61035,61611221213,0.38244,-0.04648,1.41260,0.19775,7,1,0.36669,-0.11516,1,1.25833,0.25741,0,,0.20967,0.21319,12.08575,0.91669,1,0.60856,0.23754,12.55234,0.91669,1,0,0.00000,0,2.98690,1,3.30456,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,228.46198,151.96672,0,
3,LOVIN_MALTA_04_03_24_A.png,104,1.70850,61612204878,0.37210,-0.02022,1.64258,0.06592,8,1,0.37159,0.05312,1,1.25833,0.25741,0,,0.20851,0.21908,11.57058,0.83233,1,0.60731,0.24344,12.78646,0.83233,1,0,0.00000,0,2.99646,1,3.25123,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,34.61889,235.00769,0,
3,LOVIN_MALTA_04_03_24_A.png,130,2.13574,61616474572,0.24222,0.37318,1.77441,0.36133,9,1,0.35104,0.38511,1,1.25833,0.25741,0,,0.21005,0.23482,13.80651,0.91669,1,0.61015,0.25796,15.21901,0.91669,1,0,0.00000,0,3.69076,1,3.46556,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 193,492.64734,239.59010,0,
3,LOVIN_MALTA_04_03_24_A.png,157,2.57910,61620910058,0.31861,0.41670,2.15186,0.42725,10,1,0.36990,0.43483,1,1.25833,0.25741,0,,0.20735,0.23435,14.27736,0.89025,1,0.60816,0.25663,16.05463,0.89025,1,0,0.00000,0,3.57024,1,3.60930,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 185,154.01587,342.23138,0,
