MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/05/07 13:40:16.363),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
1,ILLUM_14_03_24_A.png,328,5.42139,74927075361,0.52915,0.63328,4.96143,0.45996,16,1,0.36021,0.72468,1,1.18750,0.28611,0,,0.23503,0.71680,16.53371,0.99323,1,0.55614,0.69239,16.40938,0.99323,1,0,0.00000,5,4.65728,1,4.56393,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,67.14659,1.51156,0,
1,ILLUM_14_03_24_A.png,358,5.91406,74932002522,0.38804,0.72634,5.48682,0.42725,17,1,0.51317,0.65564,1,1.18750,0.28611,0,,0.24746,0.71491,17.35087,1.02845,1,0.56935,0.69191,15.03397,1.04605,1,0,0.00000,5,4.76060,1,4.44103,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 16-AOI 16,288.97220,200.35286,0,
1,ILLUM_14_03_24_A.png,378,6.24268,74935289246,0.46527,0.61689,5.97949,0.26318,18,1,0.45922,0.54678,1,1.18750,0.28611,0,,0.24537,0.71141,17.15927,1.14700,1,0.56696,0.69051,16.29910,1.14700,1,0,0.00000,5,4.74263,1,4.40464,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,189.63147,38.56088,0,
1,ILLUM_14_03_24_A.png,391,6.47266,74937590005,0.44966,0.66314,6.25928,0.21338,19,1,0.44386,0.77417,0,1.18750,0.28611,0,,0.20142,0.69651,16.17886,0.99323,0,0.56391,0.69311,16.71548,0.99323,0,814,0.00000,5,4.41788,0,4.60693,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 16-AOI 16,58.25183,239.03525,0,
1,ILLUM_14_03_24_A.png,424,7.01465,74943010507,0.44562,0.67237,6.58740,0.42725,20,1,0.46818,0.60573,1,1.18750,0.28611,0,,0.24955,0.71173,17.64250,1.01084,1,0.57038,0.69100,16.10028,1.01084,1,0,0.00000,6,4.75590,1,4.54487,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 16-AOI 16,12.63080,232.11195,0,
1,ILLUM_14_03_24_A.png,447,7.39258,74946788171,0.56073,0.64438,7.03076,0.36182,21,1,0.60035,0.66302,1,1.18750,0.28611,0,,0.24343,0.70816,17.77027,0.99323,1,0.56400,0.68337,15.47924,0.99323,1,0,0.00000,6,4.82371,1,4.41366,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 16-AOI 16,223.06892,7.78842,0,
1,ILLUM_14_03_24_A.png,460,7.60596,74948924965,0.49280,0.76684,7.40869,0.19727,22,1,0.28183,1.17738,1,1.18750,0.28611,0,,0.23523,0.71640,11.20443,1.11748,1,0.55652,0.69039,13.40660,1.11748,1,0,0.00000,6,4.16723,1,4.33799,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,185.74901,225.39943,0,
1,ILLUM_14_03_24_A.png,507,8.37842,74956645996,0.35171,0.74201,7.91797,0.46045,23,1,0.33992,0.78629,1,1.18750,0.28611,0,,0.22843,0.70885,18.21924,1.08202,1,0.55008,0.68430,17.76574,1.06441,1,0,0.00000,7,4.96391,1,4.78443,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 16-AOI 16,272.21689,174.34657,0,
1,ILLUM_14_03_24_A.png,531,8.77246,74960588322,0.36944,0.78483,8.39453,0.37793,24,1,0.40753,0.80601,1,1.18750,0.28611,0,,0.22780,0.71500,18.46265,0.99323,1,0.54953,0.69046,17.83133,0.99323,1,0,0.00000,7,5.06720,1,4.87512,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 17-AOI 17,57.42373,306.35693,0,
1,ILLUM_14_03_24_A.png,549,9.08447,74963709321,0.40760,0.73058,8.78906,0.29541,25,1,0.46074,0.77931,1,1.18750,0.28611,0,,0.23473,0.71455,18.67742,0.99323,1,0.55679,0.69188,18.02808,0.99323,1,0,0.00000,7,5.16700,1,4.88132,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 16-AOI 16,93.81298,38.64849,0,
1,ILLUM_14_03_24_A.png,566,9.36426,74966504220,0.40544,0.74675,9.10107,0.26318,26,1,0.40499,0.71932,1,1.18750,0.28611,0,,0.24004,0.71736,18.81079,1.09988,1,0.56185,0.69796,18.31185,1.11748,1,0,0.00000,7,5.13651,1,5.00222,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 16-AOI 16,17.94929,256.64117,0,
1,ILLUM_14_03_24_A.png,592,9.79102,74970774595,0.38615,0.75637,9.38037,0.41064,27,1,0.40121,0.79151,1,1.18750,0.28611,0,,0.24267,0.71764,18.88885,1.08177,1,0.56437,0.69774,17.99916,1.06416,1,0,0.00000,7,5.11940,1,4.90545,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,38.46648,195.67000,0,
1,ILLUM_14_03_24_A.png,607,10.03760,74973238903,0.43027,0.74771,9.80762,0.22998,28,1,0.41592,0.75887,1,1.18750,0.28611,0,,0.24226,0.71828,18.51030,1.09938,1,0.56413,0.69775,17.93822,1.09938,1,0,0.00000,7,5.02799,1,4.82911,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,85.22508,6.30049,0,
6,THE_SHIFT_14_03_24_A.png,10,0.16455,74975045974,0.44552,0.75733,0.00000,0.16455,1,1,0.44804,0.75835,1,1.18750,0.28611,0,,0.24678,0.71691,18.45948,1.01084,1,0.56866,0.69809,17.42138,0.99323,1,0,0.00000,7,5.04290,1,4.79757,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,31.06875,340.46356,0,
6,THE_SHIFT_14_03_24_A.png,23,0.35840,74976986570,0.44947,0.53448,0.18115,0.17725,2,1,0.42814,0.36874,1,1.18750,0.28611,0,,0.24953,0.70031,17.91180,0.99323,1,0.57025,0.68356,17.34470,0.99323,1,0,0.00000,7,5.11465,1,4.87775,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 203,240.79744,88.19515,0,
6,THE_SHIFT_14_03_24_A.png,45,0.72314,74980634347,0.40540,0.34730,0.44385,0.27930,3,1,0.37199,0.53356,1,1.18750,0.28611,0,,0.24570,0.70919,16.64796,1.02845,1,0.56669,0.69221,16.52302,1.01084,1,0,0.00000,7,4.64934,1,4.57440,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 202,219.14836,112.71239,0,
6,THE_SHIFT_14_03_24_A.png,84,1.39893,74987388726,0.38707,0.49250,0.80518,0.59375,4,1,0.45484,0.54038,1,1.18750,0.28611,0,,0.24965,0.70947,17.58270,0.99323,1,0.57168,0.69317,16.46235,0.99323,1,0,0.00000,6,4.74302,1,4.53903,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,160.71672,257.35089,0,
6,THE_SHIFT_14_03_24_A.png,104,1.72559,74990654103,0.43051,0.51027,1.41309,0.31250,5,1,0.41819,0.43785,1,1.18750,0.28611,0,,0.24640,0.70794,17.76916,1.04680,1,0.56896,0.69179,17.11110,1.04680,1,0,0.00000,6,4.94758,1,4.74669,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 203,85.58437,347.04172,0,
6,THE_SHIFT_14_03_24_A.png,122,2.02100,74993610984,0.45430,0.51254,1.74170,0.27930,6,1,0.50519,0.48922,1,1.18750,0.28611,0,,0.24346,0.70987,17.65839,0.99323,1,0.56619,0.69169,17.07776,0.99323,1,0,0.00000,6,4.90836,1,4.76059,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 203,45.74250,356.92780,0,
6,THE_SHIFT_14_03_24_A.png,141,2.33301,74996732756,0.50177,0.52777,2.03760,0.29541,7,1,0.59706,0.78752,1,1.18750,0.28611,0,,0.24649,0.71382,14.61994,1.01084,1,0.56927,0.69566,12.36650,0.99323,1,0,0.00000,6,4.88706,1,4.33108,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 203,92.61478,349.76999,0,
6,THE_SHIFT_14_03_24_A.png,155,2.54736,74998876395,0.54471,0.52926,2.34961,0.19775,8,1,0.51321,0.42456,1,1.18750,0.28611,0,,0.24513,0.71349,18.15562,1.13510,1,0.56761,0.69603,17.14985,1.13510,1,0,0.00000,6,5.08378,1,4.69636,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 203,82.46040,358.88181,0,
6,THE_SHIFT_14_03_24_A.png,176,2.89258,75002327185,0.47074,0.48981,2.57959,0.31299,9,1,0.40819,0.55310,1,1.18750,0.28611,0,,0.24092,0.71499,17.21081,1.02845,1,0.56323,0.69706,17.14419,1.04606,1,0,0.00000,6,4.84687,1,4.69998,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,148.27547,163.30104,0,
6,THE_SHIFT_14_03_24_A.png,199,3.28613,75006259459,0.41415,0.53017,2.97412,0.31201,10,1,0.44742,0.46979,1,1.18750,0.28611,0,,0.24783,0.71229,17.21373,1.09938,1,0.56989,0.69532,16.04837,1.09938,1,0,0.00000,6,4.58885,1,4.46177,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 203,117.07016,201.85942,0,
6,THE_SHIFT_14_03_24_A.png,217,3.59814,75009384001,0.52893,0.48531,3.30225,0.29590,11,1,0.56078,0.53565,1,1.18750,0.28611,0,,0.24980,0.71321,16.69231,1.06466,1,0.57218,0.69623,15.96424,1.06466,1,0,0.00000,6,4.56370,1,4.43141,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,225.64040,12.39893,0,
6,THE_SHIFT_14_03_24_A.png,248,4.10742,75014473720,0.55891,0.53494,3.61475,0.49268,12,1,0.41085,0.60951,1,1.18750,0.28611,0,,0.24211,0.71617,17.54583,1.06367,1,0.56414,0.69686,16.77597,1.06367,1,0,0.00000,6,4.76439,1,4.64493,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 203,78.65333,317.04080,0,
6,THE_SHIFT_14_03_24_A.png,272,4.48633,75018265049,0.43301,0.57587,4.17285,0.31348,13,1,0.47143,0.60631,1,1.18750,0.28611,0,,0.24341,0.71671,17.62199,1.03432,1,0.56592,0.69885,16.55423,0.99323,1,0,0.00000,6,4.84552,1,4.51408,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 203,245.73651,190.36308,0,
6,THE_SHIFT_14_03_24_A.png,276,4.56738,75019074298,0.44077,0.64003,4.51807,0.04932,14,1,0.39232,0.76543,1,1.18750,0.28611,0,,0.23942,0.72288,17.57559,0.99323,1,0.56127,0.70542,17.01234,0.99323,1,0,0.00000,6,4.80971,1,4.51053,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 203,70.87654,282.13483,0,
6,THE_SHIFT_14_03_24_A.png,314,5.19141,75025316325,0.38332,0.80314,4.63330,0.55811,15,1,0.36964,0.76923,1,1.18750,0.28611,0,,0.23664,0.72437,17.26349,1.09963,1,0.55872,0.70481,16.53734,1.11724,1,0,0.00000,6,4.75658,1,4.52941,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 205,207.84337,237.94676,0,
6,THE_SHIFT_14_03_24_A.png,338,5.60254,75029425667,0.44449,0.78093,5.20801,0.39453,16,1,0.53723,0.77464,1,1.18750,0.28611,0,,0.24326,0.72355,17.50138,1.04656,1,0.56493,0.70593,16.77601,1.06417,1,0,0.00000,6,4.77285,1,4.52584,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,119.87082,11.54313,0,
6,THE_SHIFT_14_03_24_A.png,355,5.88184,75032219085,0.48075,0.74012,5.61914,0.26270,17,1,0.44745,0.69646,1,1.18750,0.28611,0,,0.23842,0.71812,17.69173,0.99324,1,0.55994,0.70004,16.80867,0.99324,1,0,0.00000,6,4.87635,1,4.66369,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 204,82.39793,32.33723,0,
6,THE_SHIFT_14_03_24_A.png,370,6.12793,75034681833,0.50002,0.71118,5.89795,0.22998,18,1,0.58830,0.79422,1,1.18750,0.28611,0,,0.24044,0.72115,17.76186,1.06367,1,0.56197,0.70119,16.43206,1.04606,1,0,0.00000,6,4.75510,1,4.53933,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 204,48.43323,40.19016,0,
6,THE_SHIFT_14_03_24_A.png,385,6.37451,75037146128,0.50676,0.74783,6.14453,0.22998,19,1,0.41111,0.67185,1,1.18750,0.28611,0,,0.23015,0.71932,17.53476,1.09963,1,0.55237,0.69841,16.92997,1.11724,1,0,0.00000,6,4.83019,1,4.62844,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,41.64373,288.10437,0,
6,THE_SHIFT_14_03_24_A.png,408,6.75293,75040929296,0.45614,0.67580,6.44043,0.31250,20,1,0.47847,0.68593,1,1.18750,0.28611,0,,0.23210,0.71724,18.19462,1.02845,1,0.55457,0.69575,16.94178,1.01084,1,0,0.00000,6,4.95031,1,4.65503,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 203-AOI 204,124.48943,141.32579,0,
6,THE_SHIFT_14_03_24_A.png,434,7.17969,75045197111,0.39344,0.84530,6.81787,0.36182,21,1,0.45428,0.79435,1,1.18750,0.28611,0,,0.24708,0.71605,18.72307,1.06466,1,0.56951,0.69493,16.78920,1.06466,1,0,0.00000,6,5.04367,1,4.58734,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 205,219.09650,236.67026,0,
6,THE_SHIFT_14_03_24_A.png,451,7.45898,75047988080,0.51091,0.81494,7.19629,0.26270,22,1,0.56094,0.86284,1,1.18750,0.28611,0,,0.25616,0.71445,18.86008,1.01085,1,0.57872,0.69591,16.94007,0.99324,1,0,0.00000,6,5.06110,1,4.56123,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 205,227.91327,8.27158,0,
6,THE_SHIFT_14_03_24_A.png,471,7.78760,75051276829,0.52382,0.83293,7.47510,0.31250,23,1,0.48324,0.80276,1,1.18750,0.28611,0,,0.25521,0.72078,18.61231,1.13510,1,0.57735,0.70178,17.12901,1.13510,1,0,0.00000,6,5.11227,1,4.64968,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 205,31.49449,321.90918,0,
6,THE_SHIFT_14_03_24_A.png,488,8.05518,75053950396,0.44303,0.87262,7.80420,0.25098,24,1,0.41014,0.90535,1,1.18750,0.28611,0,,0.25524,0.72155,18.52236,1.06367,1,0.57760,0.70490,17.21900,1.06367,1,0,0.00000,6,4.97106,1,4.62631,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 205,160.93050,195.44766,0,
6,THE_SHIFT_14_03_24_A.png,505,8.34619,75056861103,0.47826,0.88010,8.08301,0.26318,25,1,0.54371,0.88298,1,1.18750,0.28611,0,,0.25693,0.72063,18.35098,1.01109,1,0.57902,0.70336,16.74336,0.97001,1,0,0.00000,6,4.98457,1,4.51856,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 205,68.12230,353.18942,0,
6,THE_SHIFT_14_03_24_A.png,550,9.10156,75064416236,0.56270,0.84522,8.36230,0.73926,26,1,0.52026,0.53509,1,1.18750,0.28611,0,,0.24661,0.71610,18.24353,1.04656,1,0.56891,0.69646,16.36568,1.06417,1,0,0.00000,6,4.93440,1,4.70961,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 205,166.44360,13.08081,0,
6,THE_SHIFT_14_03_24_A.png,571,9.44678,75067869508,0.39256,0.00119,9.16748,0.27930,27,1,0.37894,-0.01877,1,1.18750,0.28611,0,,0.24044,0.69997,16.54379,0.99324,1,0.56193,0.68072,15.25493,0.99324,1,0,0.00000,6,5.06059,1,4.58278,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,968.31824,109.71591,0,
6,THE_SHIFT_14_03_24_A.png,591,9.77539,75071153305,0.38464,0.04136,9.46338,0.31201,28,1,0.43401,0.39021,1,1.18750,0.28611,0,,0.24360,0.71484,17.41030,0.99324,1,0.56403,0.69552,16.34355,0.99324,1,0,0.00000,6,4.89680,1,4.41507,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 201,45.97142,250.68387,0,
6,THE_SHIFT_14_03_24_A.png,605,10.00537,75073451956,0.42199,0.75864,9.84131,0.16406,29,1,0.41944,0.77340,1,1.18750,0.28611,0,,0.24186,0.72444,17.93103,0.99324,1,0.56405,0.70441,17.06281,0.99324,1,0,0.00000,6,4.95082,1,4.72561,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,777.97455,275.28891,0,
2,INDEPENDENT_14_03_24_A.png,7,0.09961,75074610941,0.40192,0.72658,0.00000,0.09961,1,1,0.38228,0.65470,1,1.18750,0.28611,0,,0.23899,0.72283,18.46201,0.99324,1,0.56115,0.70377,17.59075,0.99324,1,0,0.00000,6,5.06297,1,4.72357,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 31-AOI 31,51.80517,138.05901,0,
2,INDEPENDENT_14_03_24_A.png,24,0.39453,75077559881,0.35346,0.65548,0.13184,0.26270,2,1,0.36115,0.65783,1,1.18750,0.28611,0,,0.23860,0.72140,18.41954,1.04607,1,0.56084,0.70286,17.48800,1.04607,1,0,0.00000,6,5.05768,1,4.78540,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,120.63756,140.46735,0,
2,INDEPENDENT_14_03_24_A.png,53,0.87109,75082325338,0.30038,0.18706,0.46045,0.41064,3,1,0.38797,0.22489,1,1.18750,0.28611,0,,0.24133,0.70739,12.95991,0.99324,1,0.56271,0.68950,12.10064,0.99324,1,0,0.00000,6,3.81653,1,3.60913,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 24-AOI 24,516.05695,101.38995,0,
2,INDEPENDENT_14_03_24_A.png,75,1.23242,75085938361,0.38226,0.17351,0.88721,0.34521,4,1,0.41926,0.19476,1,1.18750,0.28611,0,,0.23857,0.70657,12.41876,1.03218,1,0.55999,0.68736,12.43450,1.03218,1,0,0.00000,6,3.55892,1,3.35977,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,157.88924,5.31811,0,
2,INDEPENDENT_14_03_24_A.png,95,1.56104,75089224241,0.42779,0.22550,1.24854,0.31250,5,1,0.46141,0.13879,1,1.18750,0.28611,0,,0.23916,0.70507,12.25510,1.00107,1,0.56028,0.68498,12.79776,1.03237,1,0,0.00000,6,3.76395,1,3.70408,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,103.89687,327.28693,0,
2,INDEPENDENT_14_03_24_A.png,113,1.85645,75092180715,0.44069,0.15316,1.56152,0.29492,6,1,0.41044,0.09456,1,1.18750,0.28611,0,,0.23750,0.70419,12.92713,1.08203,1,0.55854,0.68317,12.41318,1.06442,1,0,0.00000,6,3.73619,1,3.59434,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,81.95924,72.41022,0,
2,INDEPENDENT_14_03_24_A.png,131,2.13770,75094992439,0.42560,0.17172,1.87305,0.26465,7,1,0.45595,0.21490,1,1.18750,0.28611,0,,0.23995,0.70167,13.36520,0.99324,1,0.56177,0.68083,12.49901,0.99324,1,0,0.00000,6,3.90198,1,3.87535,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,35.23093,214.67732,0,
2,INDEPENDENT_14_03_24_A.png,146,2.37744,75097389498,0.41688,0.12703,2.16895,0.20850,8,1,0.37473,0.06234,1,1.18750,0.28611,0,,0.23831,0.70041,14.14798,1.13511,1,0.55946,0.67970,12.80224,1.13511,1,0,0.00000,6,4.03258,1,4.00957,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,51.08656,109.13078,0,
2,INDEPENDENT_14_03_24_A.png,170,2.79297,75101546761,0.41811,0.13353,2.40137,0.39160,9,1,0.46208,0.20165,1,1.18750,0.28611,0,,0.24278,0.69236,14.12121,1.02846,1,0.56472,0.67411,13.97306,1.04607,1,0,0.00000,6,4.61343,1,4.43263,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,7.40660,288.59369,0,
2,INDEPENDENT_14_03_24_A.png,192,3.15430,75105159612,0.48759,0.19602,2.80957,0.34473,10,1,0.50336,0.17037,1,1.18750,0.28611,0,,0.24738,0.69024,14.69749,1.04607,1,0.56935,0.67090,13.95759,1.06368,1,0,0.00000,6,4.42203,1,4.20718,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,149.50172,333.16467,0,
2,INDEPENDENT_14_03_24_A.png,206,3.38477,75107461205,0.54023,0.12911,3.17090,0.21387,11,1,0.53552,0.14063,1,1.18750,0.28611,0,,0.24912,0.68837,14.20156,1.04632,1,0.57109,0.66851,13.45904,1.02871,1,0,0.00000,6,4.24713,1,4.31392,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,124.24498,35.56425,0,
2,INDEPENDENT_14_03_24_A.png,220,3.61426,75109759381,0.44448,0.08667,3.40088,0.21338,12,1,0.37750,0.12522,1,1.18750,0.28611,0,,0.24720,0.68500,13.69760,1.09939,1,0.56868,0.66752,13.15273,1.09939,1,0,0.00000,6,4.11352,1,3.99051,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 23-AOI 23,189.46768,166.00037,0,
2,INDEPENDENT_14_03_24_A.png,236,3.85742,75112189726,0.37268,0.16575,3.63086,0.22656,13,1,0.32349,0.17801,1,1.18750,0.28611,0,,0.24390,0.69020,13.03064,1.08154,1,0.56477,0.67267,13.11052,1.08154,1,0,0.00000,6,4.12010,1,4.03868,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,162.16823,211.77960,0,
2,INDEPENDENT_14_03_24_A.png,251,4.12402,75114854838,0.34501,0.24579,3.89404,0.22998,14,1,0.33167,0.25216,1,1.18750,0.28611,0,,0.24233,0.69776,12.38619,1.11725,1,0.56276,0.67767,12.91329,1.11725,1,0,0.00000,6,3.80733,1,3.77493,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,101.46349,238.42590,0,
2,INDEPENDENT_14_03_24_A.png,268,4.40283,75117645240,0.34750,0.36756,4.12549,0.27734,15,1,0.36856,0.38046,1,1.18750,0.28611,0,,0.23909,0.70055,11.98833,1.04657,1,0.55970,0.67937,12.33906,1.06418,1,0,0.00000,6,3.82089,1,3.64777,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 25-AOI 25,131.59846,272.08191,0,
2,INDEPENDENT_14_03_24_A.png,296,4.86328,75122246040,0.39864,0.43304,4.41943,0.44385,16,1,0.42625,0.41025,1,1.18750,0.28611,0,,0.24021,0.70237,13.23528,1.02846,1,0.56086,0.68100,12.46243,1.04607,1,0,0.00000,6,3.98134,1,3.82352,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,121.00465,324.23749,0,
2,INDEPENDENT_14_03_24_A.png,328,5.38867,75127502962,0.44615,0.35518,4.87939,0.50928,17,1,0.46634,0.37585,1,1.18750,0.28611,0,,0.23804,0.70700,13.97936,1.04607,1,0.55979,0.68505,12.84677,1.02846,1,0,0.00000,6,4.09001,1,3.87204,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 29-AOI 29,124.06400,42.67085,0,
2,INDEPENDENT_14_03_24_A.png,347,5.68506,75130464803,0.50126,0.39449,5.40527,0.27979,18,1,0.36298,0.53438,1,1.18750,0.28611,0,,0.23717,0.70851,13.43878,1.04632,1,0.55846,0.68853,14.20836,1.06393,1,0,0.00000,6,4.07003,1,3.96441,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 29-AOI 29,114.01057,338.13779,0,
2,INDEPENDENT_14_03_24_A.png,366,6.01270,75133744382,0.37367,0.41751,5.76660,0.24609,19,1,0.35337,0.38069,1,1.18750,0.28611,0,,0.23740,0.70933,13.67575,1.13437,1,0.55928,0.68861,13.80805,1.15197,1,0,0.00000,6,4.12144,1,3.78852,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 29-AOI 29,246.23111,185.79495,0,
2,INDEPENDENT_14_03_24_A.png,399,6.55518,75139166454,0.37963,0.42892,6.02930,0.52588,20,1,0.43452,0.43143,1,1.18750,0.28611,0,,0.24486,0.70487,14.15339,1.04607,1,0.56672,0.68811,14.18700,1.04607,1,0,0.00000,6,4.22736,1,4.04350,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,16.81660,312.88031,0,
2,INDEPENDENT_14_03_24_A.png,417,6.85107,75142124587,0.40369,0.48795,6.57178,0.27930,21,1,0.34463,0.75254,1,1.18750,0.28611,0,,0.24005,0.71499,14.21293,1.13511,1,0.56122,0.69570,14.19640,1.13511,1,0,0.00000,6,4.04020,1,3.96289,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 30-AOI 30,78.72974,305.92725,0,
2,INDEPENDENT_14_03_24_A.png,451,7.40967,75147710099,0.37712,0.64802,6.91699,0.49268,22,1,0.47251,0.68677,1,1.18750,0.28611,0,,0.24154,0.71524,13.61684,1.03433,1,0.56358,0.69610,13.66667,1.07542,1,0,0.00000,6,3.82198,1,3.69348,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 30-AOI 30,180.24553,253.55902,0,
2,INDEPENDENT_14_03_24_A.png,469,7.70508,75150666029,0.41210,0.63876,7.40967,0.29541,23,1,0.35440,0.67765,1,1.18750,0.28611,0,,0.23654,0.71621,12.91775,1.04657,1,0.55886,0.69699,14.07247,1.06418,1,0,0.00000,6,3.89611,1,3.80066,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 30-AOI 30,67.90214,8.46953,0,
2,INDEPENDENT_14_03_24_A.png,491,8.06641,75154281174,0.38843,0.66586,7.72168,0.34473,24,1,0.41647,0.76151,1,1.18750,0.28611,0,,0.23730,0.71845,14.53991,0.99325,1,0.55922,0.69840,14.11815,0.99325,1,0,0.00000,6,3.93260,1,3.94377,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 30-AOI 30,54.05546,212.78198,0,
2,INDEPENDENT_14_03_24_A.png,518,8.51025,75158716779,0.48373,0.65234,8.06689,0.44336,25,1,0.50107,0.54216,1,1.18750,0.28611,0,,0.23787,0.71863,14.51975,1.08204,1,0.55974,0.69738,13.77804,1.06443,1,0,0.00000,6,4.02246,1,3.84317,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 30-AOI 30,183.55771,4.56256,0,
2,INDEPENDENT_14_03_24_A.png,539,8.85498,75162167306,0.53979,0.60278,8.52637,0.32861,26,1,0.60871,0.49794,1,1.18750,0.28611,0,,0.23930,0.71910,14.62825,1.22903,1,0.56125,0.69762,12.82632,1.22903,1,0,0.00000,6,4.07073,1,3.84706,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 30-AOI 30,120.20911,26.44026,0,
2,INDEPENDENT_14_03_24_A.png,554,9.10352,75164648215,0.47731,0.64446,8.87158,0.23193,27,1,0.45537,0.74506,1,1.18750,0.28611,0,,0.23326,0.71818,14.32855,0.99325,1,0.55485,0.69690,14.13021,0.99325,1,0,0.00000,6,3.96420,1,3.94620,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 30-AOI 30,128.12914,200.56815,0,
