MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/05/07 14:22:22.537),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
8,TIMES_OF_MALTA_29_02_24_A.jpg,471,7.75195,100211971498,0.80085,0.67761,7.45801,0.29395,20,1,0.82132,0.71329,1,1.18177,0.29907,0,,0.36373,0.59645,11.79694,1.00000,1,0.63951,0.61014,11.67597,1.00000,1,0,0.00000,3,3.84827,1,3.98644,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 86-AOI 86,225.51529,14.39177,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,486,7.99805,100214435339,0.75418,0.60317,7.76758,0.23047,21,1,0.70922,0.60426,1,1.18177,0.29907,0,,0.36118,0.58911,12.08710,1.00000,1,0.63730,0.60356,11.82908,1.00000,1,0,0.00000,3,3.93134,1,4.21548,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 86-AOI 86,120.38555,138.10139,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,508,8.34473,100217900447,0.70880,0.55251,8.06348,0.28125,22,1,0.63182,0.77648,1,1.18177,0.29907,0,,0.35780,0.59001,11.51049,1.00000,1,0.63329,0.60450,12.58188,1.00000,1,0,0.00000,3,3.88298,1,3.97442,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 86-AOI 86,102.88372,147.87337,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,535,8.80273,100222485971,0.74877,0.52770,8.55859,0.24414,23,1,0.73737,0.60299,1,1.18177,0.29907,0,,0.35628,0.59265,11.17562,1.00000,1,0.63176,0.60664,12.48392,1.00000,1,0,0.00000,3,3.91568,1,3.99986,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 86-AOI 86,81.28568,19.24677,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,539,8.86816,100223141400,0.73183,0.57954,8.81934,0.04883,24,1,0.73737,0.60299,0,1.18177,0.29907,0,,0.35640,0.59281,11.52964,1.00000,1,0.63185,0.60655,12.56907,1.00000,1,0,0.00000,3,3.78481,1,4.02219,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 86-AOI 86,64.74895,239.84631,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,560,9.21387,100226592703,0.74692,0.51914,8.93457,0.27930,25,1,0.79217,0.60724,0,1.18177,0.29907,0,,0.35721,0.59536,11.10056,1.00000,1,0.63243,0.60902,12.56022,1.00000,1,0,0.00000,3,3.63389,1,3.92468,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 86-AOI 86,71.37671,66.05161,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,582,9.57520,100230206515,0.75112,0.54800,9.31348,0.26172,26,1,0.74828,0.78616,1,1.18177,0.29907,0,,0.35803,0.59710,10.43834,1.00000,1,0.63351,0.61097,12.13865,1.00000,1,0,0.00000,3,3.53352,1,3.82499,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 86-AOI 86,32.19502,284.50546,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,590,9.70703,100231521138,0.77496,0.82438,9.64062,0.06641,27,1,0.77015,0.80981,0,1.18177,0.29907,0,,0.35837,0.59720,11.20563,1.00000,1,0.63379,0.61126,12.38305,1.00000,1,0,0.00000,3,3.68603,1,3.92343,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 86-AOI 86,301.97961,278.71826,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,605,9.93262,100233782183,0.77709,0.67830,9.72266,0.20996,28,1,0.81699,0.53115,0,1.18177,0.29907,0,,0.36338,0.59834,10.25047,1.00000,1,0.63931,0.61274,11.96232,1.00000,1,0,0.00000,3,3.49127,1,3.93148,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 86-AOI 86,157.81935,88.51512,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,612,10.06836,100235136077,0.82476,0.68062,9.94922,0.11914,29,1,0.83938,0.78083,0,1.18177,0.29907,0,,0.36611,0.59826,10.55208,1.00000,1,0.64187,0.61363,12.25960,1.00000,1,0,0.00000,3,3.45931,1,3.86852,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 86-AOI 86,0.00000,0.00000,0,
1,ILLUM_14_03_24_A.png,16,0.27734,100237938829,0.71764,0.75354,0.11133,0.16602,2,1,0.74033,0.71174,0,1.18177,0.29907,0,,0.36303,0.59971,11.30523,1.00000,1,0.63855,0.61534,12.60611,1.00000,1,0,0.00000,3,3.67877,1,3.85568,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,220.23270,200.95241,0,
1,ILLUM_14_03_24_A.png,44,0.73633,100242527817,0.43356,0.21820,0.63770,0.09863,3,1,0.42871,0.23315,0,1.18177,0.29907,0,,0.35299,0.58221,10.70772,1.00000,1,0.62671,0.59766,12.08642,1.00000,1,0,0.00000,3,3.80232,1,4.38568,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 19-AOI 19,794.84277,133.33128,0,
1,ILLUM_14_03_24_A.png,56,0.93359,100244501543,0.45917,0.09315,0.78809,0.14551,4,1,0.44315,0.04476,0,1.18177,0.29907,0,,0.35293,0.58237,10.83879,1.00000,1,0.62766,0.59668,11.34470,1.00000,1,0,0.00000,3,3.94448,1,4.27541,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 12-AOI 12,143.72678,69.99416,0,
1,ILLUM_14_03_24_A.png,80,1.32715,100248442856,0.49636,-0.06817,1.04785,0.27930,5,1,0.46355,-0.04943,0,1.18177,0.29907,0,,0.35584,0.58177,11.16688,1.00000,1,0.63124,0.59642,12.22094,1.00000,1,0,0.00000,3,3.91744,1,4.27280,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,188.29021,67.71417,0,
1,ILLUM_14_03_24_A.png,96,1.58984,100251070463,0.55260,0.04090,1.54102,0.04883,6,1,0.59460,0.17327,1,1.18177,0.29907,0,,0.35514,0.58212,10.22654,1.00000,1,0.63045,0.59726,11.78383,1.00000,1,0,0.00000,3,3.86027,1,4.14278,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 12-AOI 12,159.79883,312.51086,0,
1,ILLUM_14_03_24_A.png,111,1.82227,100253385980,0.47996,0.22075,1.59277,0.22949,7,1,0.42301,0.20678,1,1.18177,0.29907,0,,0.34895,0.58762,10.85341,1.00000,1,0.62437,0.60157,11.62553,1.00000,1,0,0.00000,3,3.86069,1,3.87422,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 19-AOI 19,239.12334,234.32050,0,
1,ILLUM_14_03_24_A.png,126,2.08301,100255999848,0.41860,0.17261,1.83008,0.25293,8,1,0.35056,0.17064,1,1.18177,0.29907,0,,0.34592,0.58578,11.38304,1.00000,1,0.62108,0.59911,12.43560,1.00000,1,0,0.00000,3,3.83968,1,4.28008,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 19-AOI 19,128.77333,156.18767,0,
1,ILLUM_14_03_24_A.png,143,2.36230,100258792342,0.37572,0.14574,2.08594,0.27637,9,1,0.33995,0.06155,1,1.18177,0.29907,0,,0.34742,0.58348,9.78552,1.00000,1,0.62265,0.59785,12.38079,1.00000,1,0,0.00000,3,3.72806,1,4.19819,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 19-AOI 19,87.29432,160.58344,0,
1,ILLUM_14_03_24_A.png,176,2.90430,100264215069,0.48102,0.62663,2.82227,0.08203,10,1,0.47416,0.65898,0,1.18177,0.29907,0,,0.35088,0.59479,11.80103,1.00000,1,0.62589,0.60846,12.86436,1.00000,1,0,0.00000,3,3.64586,1,3.97166,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,557.32507,291.26990,0,
1,ILLUM_14_03_24_A.png,198,3.26562,100267828613,0.38511,0.69566,3.06934,0.19629,11,1,0.34471,0.80342,1,1.18177,0.29907,0,,0.34497,0.59960,11.80647,1.00000,1,0.62021,0.61302,13.23541,1.00000,1,0,0.00000,3,3.71369,1,4.14427,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 16-AOI 16,198.66618,202.04066,0,
1,ILLUM_14_03_24_A.png,243,4.00488,100275220253,0.47599,0.91013,3.77539,0.22949,12,1,0.37771,0.55816,1,1.18177,0.29907,0,,0.34411,0.59807,12.06323,1.00000,1,0.61908,0.61156,13.74911,1.00000,1,0,0.00000,3,4.03542,1,4.19931,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,289.99652,306.99142,0,
1,ILLUM_14_03_24_A.png,270,4.44922,100279657682,0.35451,0.64179,4.07129,0.37793,13,1,0.39306,0.68054,1,1.18177,0.29907,0,,0.34389,0.59790,12.32195,1.00000,1,0.61942,0.61072,13.66566,1.00000,1,0,0.00000,3,3.75613,1,4.21018,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,372.00790,128.82768,0,
1,ILLUM_14_03_24_A.png,307,5.05664,100285735129,0.39003,0.71337,4.46582,0.59082,14,1,0.39579,0.76213,1,1.18177,0.29907,0,,0.34404,0.59950,11.62530,1.00000,1,0.61917,0.61225,12.90938,1.00000,1,0,0.00000,3,3.69382,1,4.24673,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 16-AOI 16,103.08882,311.41815,0,
1,ILLUM_14_03_24_A.png,344,5.66406,100291812863,0.37027,0.57075,5.17188,0.49219,15,1,0.35796,0.49079,1,1.18177,0.29907,0,,0.34099,0.59846,11.72012,1.00000,1,0.61652,0.61077,13.45398,1.00000,1,0,0.00000,2,3.57288,1,4.11398,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,158.63327,103.83712,0,
1,ILLUM_14_03_24_A.png,364,5.99316,100295100867,0.42209,0.61843,5.68066,0.31250,16,1,0.40671,0.65243,0,1.18177,0.29907,0,,0.33959,0.59821,11.62438,1.00000,1,0.61477,0.60998,12.95286,1.00000,1,0,0.00000,2,3.71317,1,4.07949,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,112.03034,332.63565,0,
1,ILLUM_14_03_24_A.png,398,6.53711,100300536641,0.43031,0.54326,6.15723,0.37988,17,1,0.41342,0.53701,1,1.18177,0.29907,0,,0.34421,0.59832,11.99772,1.00000,1,0.61961,0.61103,12.95336,1.00000,1,0,0.00000,1,3.67060,1,4.06382,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,82.70351,78.99870,0,
1,ILLUM_14_03_24_A.png,415,6.83105,100303477336,0.42943,0.59425,6.56836,0.26270,18,1,0.41004,0.68392,0,1.18177,0.29907,0,,0.34723,0.59804,11.67424,1.00000,1,0.62290,0.61101,12.23622,1.00000,1,0,0.00000,1,3.57023,1,3.90334,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,55.09519,268.24268,0,
1,ILLUM_14_03_24_A.png,422,6.94629,100304628116,0.44710,0.58855,6.84766,0.09863,19,1,0.44115,0.34473,0,1.18177,0.29907,0,,0.34729,0.59826,11.05893,1.00000,1,0.62297,0.61120,12.12633,1.00000,1,0,0.00000,1,3.52596,1,3.73260,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,34.48039,10.28463,0,
1,ILLUM_14_03_24_A.png,457,7.52148,100310380038,0.54758,0.49128,7.15918,0.36230,20,1,0.52404,0.55044,0,1.18177,0.29907,0,,0.34864,0.60085,11.60396,1.00000,1,0.62413,0.61363,12.04657,1.00000,1,0,0.00000,1,3.59475,1,3.85795,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,219.66927,28.56961,0,
1,ILLUM_14_03_24_A.png,487,7.99902,100315160739,0.55034,0.45798,7.93164,0.06738,21,1,0.55157,0.45834,0,1.18177,0.29907,0,,0.34536,0.60088,11.14119,1.00000,1,0.62082,0.61204,11.94203,1.00000,1,0,0.00000,1,3.63230,1,3.71157,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,36.35230,81.61794,0,
1,ILLUM_14_03_24_A.png,514,8.45703,100319741905,0.58187,0.52889,8.16309,0.29395,22,1,0.34836,0.65905,1,1.18177,0.29907,0,,0.33985,0.60056,11.48609,1.00000,1,0.61524,0.61245,12.72254,1.00000,1,0,0.00000,1,3.58401,1,3.93791,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,97.62034,308.32587,0,
1,ILLUM_14_03_24_A.png,534,8.78613,100323029929,0.31948,0.55413,8.57227,0.21387,23,1,0.33785,0.58921,1,1.18177,0.29907,0,,0.33966,0.60102,11.80612,1.00000,1,0.61569,0.61239,13.18263,1.00000,1,0,0.00000,1,3.71491,1,4.10598,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,504.52576,183.09717,0,
1,ILLUM_14_03_24_A.png,551,9.06543,100325821692,0.35643,0.64870,8.80273,0.26270,24,1,0.31644,0.67701,1,1.18177,0.29907,0,,0.34034,0.60170,12.11445,1.00000,1,0.61608,0.61421,13.26029,1.00000,1,0,0.00000,1,3.71527,1,4.34197,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 16-AOI 16,124.35722,304.78409,0,
1,ILLUM_14_03_24_A.png,571,9.37891,100328957116,0.35456,0.72566,9.08203,0.29688,25,1,0.35583,0.76544,0,1.18177,0.29907,0,,0.34189,0.60250,12.08601,1.00000,1,0.61789,0.61482,13.37419,1.00000,1,0,0.00000,1,3.89880,1,4.30931,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 16-AOI 16,83.19433,267.52652,0,
1,ILLUM_14_03_24_A.png,588,9.67285,100331899030,0.36082,0.64297,9.41016,0.26270,26,1,0.31339,0.57150,1,1.18177,0.29907,0,,0.34316,0.60265,11.93092,1.00000,1,0.61884,0.61492,13.39573,1.00000,1,0,0.00000,1,3.76038,1,4.12323,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,90.11036,82.33485,0,
1,ILLUM_14_03_24_A.png,609,10.01855,100335348969,0.37791,0.60498,9.68945,0.32910,27,1,0.41427,0.66248,1,1.18177,0.29907,0,,0.34380,0.60020,11.40491,1.00000,1,0.61927,0.61299,13.10741,1.00000,1,0,0.00000,1,3.73583,1,4.05951,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,52.53641,51.34926,0,
4,MALTA_TODAY_14_03_24_A.png,24,0.39453,100340114985,0.45523,0.57980,0.13086,0.26367,2,1,0.44392,0.57733,1,1.18177,0.29907,0,,0.34679,0.60066,11.63459,1.00000,1,0.62260,0.61364,12.92409,1.00000,1,0,0.00000,1,3.71686,1,4.02645,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 39-AOI 39,150.92470,10.38055,0,
4,MALTA_TODAY_14_03_24_A.png,48,0.78809,100344056405,0.23218,0.54150,0.50879,0.27930,3,1,0.22407,0.46698,1,1.18177,0.29907,0,,0.33816,0.59971,8.37167,1.00000,1,0.61346,0.61207,10.65368,1.00000,1,0,0.00000,1,3.41325,1,3.65348,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 39-AOI 39,430.24902,174.48306,0,
4,MALTA_TODAY_14_03_24_A.png,60,0.98535,100346027499,0.27675,0.43027,0.79004,0.19531,4,1,0.34942,0.33073,0,1.18177,0.29907,0,,0.34166,0.59137,9.36194,1.00000,1,0.61614,0.60335,9.04128,1.00000,1,0,0.00000,1,2.98673,1,3.35321,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 39-AOI 39,147.49170,54.53552,0,
4,MALTA_TODAY_14_03_24_A.png,113,1.84082,100354586315,0.74933,0.45713,1.74121,0.09961,5,1,0.73634,0.51448,0,1.18177,0.29907,0,,0.34602,0.60458,11.26194,1.00000,1,0.61914,0.61570,10.78609,1.00000,1,0,0.00000,1,3.56980,1,3.46998,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 42-AOI 42,907.81726,358.16882,0,
4,MALTA_TODAY_14_03_24_A.png,154,2.54590,100361635645,0.28779,0.00188,2.43164,0.11426,6,1,0.29132,0.02969,0,1.18177,0.29907,0,,0.33522,0.58896,9.79104,1.00000,1,0.60938,0.60098,11.97562,1.00000,1,0,0.00000,1,4.12414,1,4.21540,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1013.41663,150.97699,0,
4,MALTA_TODAY_14_03_24_A.png,243,4.00781,100376256616,0.24534,0.63062,3.74512,0.26270,7,1,0.28069,0.47125,1,1.18177,0.29907,0,,0.33475,0.60327,11.38658,1.00000,1,0.60857,0.61007,13.30990,1.00000,1,0,0.00000,1,3.93603,1,4.16306,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 39-AOI 39,683.91309,263.15564,0,
4,MALTA_TODAY_14_03_24_A.png,266,4.38574,100380034590,0.32869,0.65275,4.02441,0.36133,8,1,0.34432,0.49621,1,1.18177,0.29907,0,,0.33538,0.60240,11.26844,1.00000,1,0.60967,0.60828,12.66458,1.00000,1,0,0.00000,1,3.81343,1,4.10739,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 40-AOI 40,161.80688,351.50577,0,
4,MALTA_TODAY_14_03_24_A.png,280,4.61621,100382335425,0.37348,0.68347,4.40234,0.21387,9,1,0.42551,0.81218,0,1.18177,0.29907,0,,0.33677,0.60302,11.58608,1.00000,1,0.61048,0.60983,12.69636,1.00000,1,0,0.00000,1,3.64830,1,4.21592,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 40-AOI 40,92.17486,338.90341,0,
4,MALTA_TODAY_14_03_24_A.png,361,5.94727,100395642085,0.31707,0.46596,5.60449,0.34277,10,1,0.44600,0.40560,0,1.18177,0.29907,0,,0.34158,0.59352,9.39062,1.00000,1,0.61508,0.60287,11.49829,1.00000,1,0,0.00000,1,3.17170,1,3.87607,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 39-AOI 39,258.67651,114.75239,0,
4,MALTA_TODAY_14_03_24_A.png,373,6.14355,100397613758,0.39818,0.50067,5.94824,0.19531,11,1,0.42499,0.53311,0,1.18177,0.29907,0,,0.34306,0.59287,9.46002,1.00000,1,0.61757,0.60277,11.65957,1.00000,1,0,0.00000,1,3.21942,1,3.77493,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 39-AOI 39,160.17949,346.46555,0,
4,MALTA_TODAY_14_03_24_A.png,491,8.08203,100416998679,0.51121,0.79827,7.98438,0.09766,12,1,0.51121,0.79827,0,1.18177,0.29907,0,,0.34245,0.60931,10.88913,1.00000,1,0.61639,0.61652,11.27680,1.00000,1,0,0.00000,1,3.45525,1,3.58232,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,387.81406,304.02759,0,
4,MALTA_TODAY_14_03_24_A.png,506,8.31543,100419328372,0.48745,0.88710,8.14844,0.16699,13,1,0.49737,0.86237,0,1.18177,0.29907,0,,0.34098,0.60783,11.45319,1.00000,1,0.61499,0.61456,12.45466,1.00000,1,0,0.00000,1,3.62178,1,3.97832,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 44-AOI 44,106.23046,244.56818,0,
4,MALTA_TODAY_14_03_24_A.png,540,8.88770,100425049381,0.36590,0.68791,8.59180,0.29590,14,1,0.30622,0.85794,1,1.18177,0.29907,0,,0.33429,0.60777,10.11118,1.00000,1,0.60863,0.61463,12.24148,1.00000,1,0,0.00000,1,3.53048,1,4.12007,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 40-AOI 40,317.40067,137.33025,0,
4,MALTA_TODAY_14_03_24_A.png,568,9.34766,100429649027,0.21683,0.83079,8.95312,0.39453,15,1,0.24471,0.84214,0,1.18177,0.29907,0,,0.33064,0.61041,10.38310,1.00000,1,0.60560,0.61626,12.76560,1.00000,1,0,0.00000,1,3.63126,1,4.02694,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,325.16208,208.33099,0,
4,MALTA_TODAY_14_03_24_A.png,598,9.83984,100434576496,0.21473,0.67395,9.46289,0.37695,16,1,0.42575,0.50771,0,1.18177,0.29907,0,,0.33849,0.60035,10.34940,1.00000,1,0.61237,0.60729,12.08305,1.00000,1,0,0.00000,1,3.29760,1,3.69564,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,169.43513,91.36359,0,
5,MOBILE_A.png,24,0.40918,100440986598,0.60667,0.49573,0.32715,0.08203,2,1,0.60253,0.50937,0,1.18177,0.29907,0,,0.33976,0.59811,10.38887,1.00000,1,0.61331,0.60619,12.23549,1.00000,1,0,0.00000,1,3.35308,1,3.96285,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 55-AOI 55,776.75043,14.34728,0,
5,MOBILE_A.png,44,0.73730,100444271234,0.43727,0.23272,0.57324,0.16406,3,1,0.45150,0.22350,0,1.18177,0.29907,0,,0.33639,0.59232,10.19205,1.00000,0,0.61152,0.60115,10.85363,1.00000,1,0,0.00000,1,3.48469,0,3.97040,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 49-AOI 49,431.82309,138.86812,0,
5,MOBILE_A.png,69,1.14844,100448379572,0.51805,0.36567,1.04980,0.09863,4,1,0.54499,0.37492,0,1.18177,0.29907,0,,0.34454,0.59086,11.62338,1.00000,1,0.61826,0.60048,12.20896,1.00000,1,0,0.00000,1,3.66243,1,4.01986,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 51-AOI 51,211.35803,317.20715,0,
5,MOBILE_A.png,105,1.73926,100454293162,0.48493,0.25555,1.46094,0.27832,5,1,0.53988,0.27628,0,1.18177,0.29907,0,,0.35632,0.58900,9.31737,1.00000,1,0.62850,0.60317,11.17051,1.00000,1,0,0.00000,1,3.47803,1,3.92525,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 49-AOI 49,134.86284,118.13294,0,
5,MOBILE_A.png,159,2.62695,100463165788,0.54547,0.44795,2.39648,0.23047,6,1,0.55961,0.58195,0,1.18177,0.29907,0,,0.35564,0.59574,11.37408,1.00000,1,0.62886,0.60894,12.83776,1.00000,1,0,0.00000,1,3.54661,1,4.04688,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 55-AOI 55,238.09349,299.22220,0,
5,MOBILE_A.png,189,3.12012,100468092887,0.57585,0.39744,2.84082,0.27930,7,1,0.50089,0.19747,0,1.18177,0.29907,0,,0.35697,0.59082,10.15130,1.00000,1,0.62971,0.60487,12.49522,1.00000,1,0,0.00000,1,3.55915,1,4.17281,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 55-AOI 55,79.86330,43.08263,0,
5,MOBILE_A.png,256,4.22070,100479100068,0.46645,0.08626,4.12207,0.09863,8,1,0.50665,-0.04685,0,1.18177,0.29907,0,,0.35194,0.58466,11.03587,1.00000,1,0.62494,0.59663,11.39286,1.00000,1,0,0.00000,1,3.71076,1,4.27844,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,396.31580,122.00558,0,
5,MOBILE_A.png,265,4.36816,100480578172,0.47755,0.06994,4.22168,0.14648,9,1,0.46499,0.14848,0,1.18177,0.29907,0,,0.34931,0.58545,10.43489,1.00000,1,0.62240,0.59806,11.57416,1.00000,1,0,0.00000,1,3.70685,1,4.25125,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 47-AOI 47,27.65616,39.59164,0,
5,MOBILE_A.png,297,4.89355,100485836660,0.42221,0.25626,4.72949,0.16406,10,1,0.41179,0.40089,0,1.18177,0.29907,0,,0.34729,0.59060,10.61737,1.00000,1,0.62040,0.60175,11.70613,1.00000,1,0,0.00000,1,3.85691,1,4.03959,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 49-AOI 49,227.55527,242.16467,0,
5,MOBILE_A.png,339,5.58398,100492735366,0.39478,0.32227,5.35352,0.23047,11,1,0.39050,0.29940,1,1.18177,0.29907,0,,0.34539,0.59539,10.83976,1.00000,1,0.61875,0.60588,12.47293,1.00000,1,0,0.00000,1,3.65671,1,4.06637,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 50-AOI 50,88.63432,233.54512,0,
5,MOBILE_A.png,351,5.78125,100494707559,0.41030,0.37332,5.60059,0.18066,12,1,0.44080,0.40634,0,1.18177,0.29907,0,,0.34516,0.59477,9.27019,1.00000,1,0.61925,0.60529,12.22859,1.00000,1,0,0.00000,1,3.62927,1,4.07144,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 51-AOI 51,62.67139,298.38998,0,
5,MOBILE_A.png,370,6.09277,100497828283,0.43475,0.65361,5.99414,0.09863,13,1,0.44158,0.63632,0,1.18177,0.29907,0,,0.34592,0.60365,9.72692,1.00000,1,0.61936,0.61354,12.46122,1.00000,1,0,0.00000,1,3.24947,1,3.83389,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 51-AOI 51,306.33154,278.81506,0,
5,MOBILE_A.png,397,6.53711,100502264186,0.57982,0.58441,6.45508,0.08203,14,1,0.58248,0.68067,1,1.18177,0.29907,0,,0.34853,0.60501,10.76049,1.00000,1,0.62205,0.61429,11.94203,1.00000,1,0,0.00000,1,3.45539,1,3.73845,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 55-AOI 55,288.38669,15.01974,0,
5,MOBILE_A.png,444,7.30859,100509984926,0.53194,0.70730,7.19336,0.11523,15,1,0.53684,0.69109,0,1.18177,0.29907,0,,0.34394,0.59740,9.15480,1.00000,1,0.61714,0.60665,10.36446,1.00000,1,0,0.00000,1,3.30297,1,3.63852,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 52-AOI 52,161.44958,235.29150,0,
5,MOBILE_A.png,465,7.65430,100513435387,0.40869,0.24742,7.52246,0.13184,16,1,0.39314,0.17481,0,1.18177,0.29907,0,,0.34446,0.59758,10.39622,1.00000,1,0.61827,0.60758,11.90931,1.00000,1,0,0.00000,1,3.56676,1,4.01225,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 49-AOI 49,550.16364,115.47559,0,
5,MOBILE_A.png,477,7.85059,100515405634,0.35430,0.28064,7.66992,0.18066,17,1,0.32488,0.18535,0,1.18177,0.29907,0,,0.34426,0.59738,10.49531,1.00000,1,0.61825,0.60781,12.77994,1.00000,1,0,0.00000,1,3.62387,1,4.08602,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,110.42004,198.96069,0,
5,MOBILE_A.png,498,8.19629,100518857703,0.41079,0.38697,7.91699,0.27930,18,1,0.39155,0.45165,0,1.18177,0.29907,0,,0.34327,0.59669,10.27547,1.00000,1,0.61700,0.60621,12.17190,1.00000,1,0,0.00000,1,3.62154,1,3.97722,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 51-AOI 51,157.95932,313.36453,0,
