MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/05/07 12:39:51.663),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
9,TVM_14_03_24_A.png,112,1.85645,38644555969,0.21750,0.31715,1.59351,0.26294,6,1,0.19644,0.37291,1,1.18333,0.27963,0,,0.40334,0.52406,14.98489,1.06687,1,0.77418,0.54758,15.32523,1.06687,1,0,0.00000,18,4.29995,1,4.13101,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,420.08038,273.16504,0,
9,TVM_14_03_24_A.png,137,2.26709,38648662890,0.22780,0.37030,1.87280,0.39429,7,1,0.29615,0.35217,1,1.18333,0.27963,0,,0.40333,0.52360,15.40764,1.10644,1,0.77463,0.54591,15.76595,1.08293,1,0,0.00000,17,4.07792,1,4.01153,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,60.71307,289.00974,0,
9,TVM_14_03_24_A.png,154,2.54663,38651456584,0.35424,0.39837,2.28345,0.26318,8,1,0.41282,0.42969,1,1.18333,0.27963,0,,0.41088,0.52336,15.25716,0.98877,1,0.78184,0.54535,15.40426,0.98877,1,0,0.00000,17,4.04359,1,4.00766,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,244.65033,352.88196,0,
9,TVM_14_03_24_A.png,171,2.82568,38654248727,0.44051,0.38641,2.56299,0.26270,9,1,0.57863,0.34262,1,1.18333,0.27963,0,,0.41643,0.52094,13.42832,1.02193,1,0.78701,0.54349,13.64673,1.03261,1,0,0.00000,17,4.03097,1,3.91614,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,166.14130,4.45901,0,
9,TVM_14_03_24_A.png,192,3.18726,38657864428,0.59774,0.31853,2.89160,0.29565,10,1,0.54805,0.35089,1,1.18333,0.27963,0,,0.42425,0.52240,15.39227,1.03591,1,0.79572,0.54596,14.44792,1.03591,1,0,0.00000,17,3.96563,1,4.25739,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 89,310.65555,13.64976,0,
9,TVM_14_03_24_A.png,219,3.63086,38662299461,0.56733,0.35324,3.20361,0.42725,11,1,0.58389,0.33611,1,1.18333,0.27963,0,,0.42492,0.52435,15.73324,1.03591,1,0.79744,0.54707,15.70705,1.04659,1,0,0.00000,17,3.77899,1,3.72440,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 89,69.38535,212.70201,0,
9,TVM_14_03_24_A.png,241,3.97217,38665713256,0.69918,0.33796,3.64746,0.32471,12,1,0.76389,0.30546,1,1.18333,0.27963,0,,0.43367,0.52543,15.22176,1.07865,1,0.80513,0.54884,15.51852,1.07865,1,0,0.00000,17,4.17970,1,4.39365,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 89,253.68941,3.72970,0,
9,TVM_14_03_24_A.png,255,4.22217,38668212705,0.72187,0.20438,4.00854,0.21362,13,1,0.67300,0.03727,1,1.18333,0.27963,0,,0.43065,0.50875,13.73451,0.99171,1,0.80087,0.53244,14.10056,0.96232,1,0,0.00000,16,3.54851,1,3.61768,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 89,150.70061,73.19704,0,
9,TVM_14_03_24_A.png,288,4.74854,38673475603,0.62507,0.01029,4.48511,0.26343,14,1,0.69210,-0.02643,1,1.18333,0.27963,0,,0.42722,0.50854,13.50485,0.98877,1,0.79793,0.53217,13.54895,0.98877,1,0,0.00000,16,3.62571,1,3.78205,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 95,280.14606,131.56163,0,
9,TVM_14_03_24_A.png,295,4.87939,38674784346,0.67505,0.10503,4.76416,0.11523,15,1,0.68081,0.51254,1,1.18333,0.27963,0,,0.42820,0.52850,15.08910,1.05509,1,0.79814,0.54853,12.64914,1.05509,1,0,0.00000,16,4.16873,1,3.51362,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 89,140.27780,313.16354,0,
9,TVM_14_03_24_A.png,313,5.17505,38677741518,0.59427,0.79883,4.94507,0.22998,16,1,0.48021,0.75707,1,1.18333,0.27963,0,,0.41601,0.54143,14.93498,1.03152,1,0.78783,0.56370,14.04366,1.03152,1,0,0.00000,16,3.57718,1,3.42872,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 94,765.18738,258.30554,0,
9,TVM_14_03_24_A.png,335,5.52075,38681198044,0.32287,0.72126,5.24097,0.27979,17,1,0.21622,0.79036,1,1.18333,0.27963,0,,0.40128,0.54618,14.24334,1.01014,1,0.77261,0.56755,14.86549,1.02083,1,0,0.00000,16,3.40973,1,3.45522,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 94,527.77936,170.86668,0,
9,TVM_14_03_24_A.png,359,5.90845,38685074094,0.23245,0.85107,5.60229,0.30615,18,1,0.62140,0.59377,0,1.18333,0.27963,0,,0.41461,0.54842,11.66707,1.07865,0,0.78561,0.57072,10.78979,1.07865,0,0,0.00000,15,4.25342,0,4.11187,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 94,223.14516,218.92239,0,
9,TVM_14_03_24_A.png,387,6.39087,38689899263,0.59932,0.85120,6.14429,0.24658,19,1,0.38112,0.73643,1,1.18333,0.27963,0,,0.40831,0.53736,13.63608,0.98877,1,0.77966,0.55643,14.56250,0.98877,1,0,0.00000,16,3.31770,1,3.33744,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 94,704.39038,359.98859,0,
9,TVM_14_03_24_A.png,406,6.71948,38693184919,0.30474,0.69011,6.45654,0.26294,20,1,0.26740,0.69082,1,1.18333,0.27963,0,,0.40820,0.53903,13.48147,1.03591,1,0.78091,0.56075,14.93818,1.03591,1,0,0.00000,16,3.35339,1,3.37506,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 94,591.74658,162.90205,0,
9,TVM_14_03_24_A.png,430,7.11353,38697126736,0.25656,0.52946,6.78516,0.32837,21,1,0.22950,0.54827,1,1.18333,0.27963,0,,0.41250,0.53189,14.00185,1.03591,1,0.78518,0.55427,14.19203,1.03591,1,0,0.00000,16,3.70429,1,3.85407,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 90,196.62209,118.06509,0,
9,TVM_14_03_24_A.png,466,7.70508,38703042390,0.19436,0.55486,7.13013,0.57495,22,1,0.21484,0.60310,1,1.18333,0.27963,0,,0.40700,0.53308,15.09373,1.03591,1,0.78075,0.55358,15.54039,1.03591,1,0,0.00000,15,3.63531,1,3.98762,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 90,122.53407,192.93655,0,
9,TVM_14_03_24_A.png,479,7.91846,38705176441,0.35329,0.53172,7.72168,0.19678,23,1,0.39769,0.54246,1,1.18333,0.27963,0,,0.41881,0.52899,15.16078,1.03261,1,0.79203,0.55133,15.32623,1.04330,1,0,0.00000,15,3.60156,1,3.80924,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 91,306.16724,4.68203,0,
9,TVM_14_03_24_A.png,519,8.56445,38711635979,0.37501,0.55447,7.93506,0.62939,24,1,0.41099,0.60200,1,1.18333,0.27963,0,,0.41749,0.52873,15.22460,0.98877,1,0.78995,0.55088,15.82494,0.98877,1,0,0.00000,15,3.63939,1,3.80603,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 91,48.40227,329.49451,0,
9,TVM_14_03_24_A.png,551,9.10156,38717005972,0.43149,0.56632,8.59229,0.50928,25,1,0.46462,0.56305,1,1.18333,0.27963,0,,0.41875,0.52804,14.96020,1.03261,1,0.79122,0.54846,15.65710,1.03261,1,0,0.00000,15,3.70601,1,3.78397,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 91,109.19418,353.26923,0,
9,TVM_14_03_24_A.png,579,9.56152,38721606192,0.37953,0.58663,9.11792,0.44360,26,1,0.41451,0.57288,1,1.18333,0.27963,0,,0.41795,0.52975,14.39654,1.05509,1,0.78984,0.55014,15.29287,1.05509,1,0,0.00000,14,3.51562,1,3.50643,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 91,102.14610,192.40021,0,
9,TVM_14_03_24_A.png,606,10.00513,38726041608,0.43193,0.57739,9.57812,0.42700,27,1,0.40140,0.61362,1,1.18333,0.27963,0,,0.41303,0.53487,14.38604,1.01234,1,0.78532,0.55267,15.04994,1.01234,1,0,0.00000,14,3.61519,1,3.51978,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 91,101.10167,5.66454,0,
1,ILLUM_14_03_24_A.png,6,0.09863,38727191658,0.42592,0.58318,0.00000,0.09863,1,1,0.38887,0.59804,1,1.18333,0.27963,0,,0.41352,0.53293,14.70292,1.02412,1,0.78608,0.55086,15.29705,1.02412,1,0,0.00000,14,3.57031,1,3.58348,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,13.12459,208.45360,0,
1,ILLUM_14_03_24_A.png,26,0.42725,38730477280,0.40872,0.55052,0.11499,0.31226,2,1,0.43151,0.31880,1,1.18333,0.27963,0,,0.40963,0.52025,14.41138,1.07865,1,0.78113,0.53653,14.41497,1.07865,1,0,0.00000,14,4.21425,1,4.00672,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,48.31936,133.11414,0,
1,ILLUM_14_03_24_A.png,51,0.82227,38734427728,0.44809,0.03487,0.54224,0.28003,3,1,0.52005,0.02965,1,1.18333,0.27963,0,,0.41557,0.50779,14.81000,1.00017,1,0.78737,0.52350,14.10092,0.98948,1,0,0.00000,13,3.68627,1,3.63851,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 12-AOI 12,562.00867,82.27027,0,
1,ILLUM_14_03_24_A.png,80,1.31445,38739349011,0.51569,0.04989,0.85425,0.46021,4,1,0.55830,0.04798,1,1.18333,0.27963,0,,0.41954,0.50656,14.08153,0.98877,1,0.79069,0.52284,13.33133,0.98877,1,0,0.00000,13,3.49720,1,3.43836,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 12-AOI 12,130.80188,352.87604,0,
1,ILLUM_14_03_24_A.png,104,1.68726,38743077796,0.53576,0.02712,1.33081,0.35645,5,1,0.50367,0.01289,1,1.18333,0.27963,0,,0.41785,0.50720,14.78352,1.03152,1,0.78921,0.52400,14.38992,1.03152,1,0,0.00000,13,3.67377,1,3.60939,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 12-AOI 12,45.71257,32.54497,0,
1,ILLUM_14_03_24_A.png,122,2.00415,38746248204,0.48667,0.07443,1.72534,0.27881,6,1,0.35978,0.10126,1,1.18333,0.27963,0,,0.40411,0.51728,15.55681,1.07866,1,0.77648,0.52956,15.03685,1.07866,1,0,0.00000,13,4.48655,1,3.71307,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 12-AOI 12,107.21133,208.46228,0,
1,ILLUM_14_03_24_A.png,152,2.49731,38751177626,0.38384,0.16899,2.07007,0.42725,7,1,0.41884,0.35050,1,1.18333,0.27963,0,,0.41390,0.52472,15.55371,1.06797,1,0.78633,0.54111,15.06855,1.05728,1,0,0.00000,12,4.02418,1,4.35152,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 19-AOI 19,222.28247,207.35078,0,
1,ILLUM_14_03_24_A.png,169,2.77661,38753971320,0.40767,0.42729,2.56299,0.21362,8,1,0.38374,0.66579,1,1.18333,0.27963,0,,0.40972,0.53587,15.48838,1.04434,1,0.78274,0.55164,16.12743,1.03152,1,0,0.00000,12,3.63316,1,3.83725,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,282.69116,279.31430,0,
1,ILLUM_14_03_24_A.png,200,3.28589,38759063516,0.41090,0.66413,2.84229,0.44360,9,1,0.37219,0.66279,1,1.18333,0.27963,0,,0.40835,0.53693,14.67400,0.99946,1,0.78168,0.55209,15.46170,1.01014,1,0,0.00000,12,3.44996,1,3.51275,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 16-AOI 16,255.86235,271.38885,0,
1,ILLUM_14_03_24_A.png,222,3.63135,38762518009,0.39756,0.65045,3.30225,0.32910,10,1,0.47819,0.61271,1,1.18333,0.27963,0,,0.41274,0.53604,14.62755,1.07866,1,0.78602,0.55129,15.25634,1.07866,1,0,0.00000,11,3.45243,1,3.51020,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 16-AOI 16,29.56854,150.02205,0,
1,ILLUM_14_03_24_A.png,240,3.94287,38765634862,0.50814,0.65329,3.66357,0.27930,11,1,0.53503,0.68263,1,1.18333,0.27963,0,,0.41797,0.53622,14.96678,0.98877,1,0.79162,0.55215,15.24742,0.98877,1,0,0.00000,11,3.40882,1,3.51520,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 16-AOI 16,212.33582,359.17233,0,
1,ILLUM_14_03_24_A.png,264,4.33716,38769577836,0.59482,0.67198,3.95923,0.37793,12,1,0.63785,0.65777,1,1.18333,0.27963,0,,0.42408,0.53635,15.30078,0.98877,1,0.79740,0.55312,14.68165,0.98877,1,0,0.00000,11,3.54085,1,3.55568,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 16-AOI 16,167.64523,353.08456,0,
1,ILLUM_14_03_24_A.png,288,4.73145,38773519172,0.39911,0.67539,4.39062,0.34082,13,1,0.44870,0.70174,1,1.18333,0.27963,0,,0.41234,0.53820,14.87999,0.98877,1,0.78652,0.55410,15.66805,0.98877,1,0,0.00000,11,3.50939,1,3.59165,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 16-AOI 16,375.78128,180.56152,0,
1,ILLUM_14_03_24_A.png,309,5.09277,38777133694,0.46404,0.68846,4.74780,0.34497,14,1,0.52499,0.69309,1,1.18333,0.27963,0,,0.41727,0.53940,15.62395,1.04330,1,0.79120,0.55535,15.51159,1.04330,1,0,0.00000,11,3.51516,1,3.52643,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 16-AOI 16,125.46224,353.54004,0,
1,ILLUM_14_03_24_A.png,326,5.37231,38779927933,0.56033,0.68587,5.10913,0.26318,15,1,0.60336,0.68084,1,1.18333,0.27963,0,,0.42239,0.53847,14.90692,1.01014,1,0.79618,0.55418,15.85322,1.02083,1,0,0.00000,11,3.69422,1,3.60027,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 16-AOI 16,184.89781,0.86684,0,
1,ILLUM_14_03_24_A.png,339,5.58569,38782063317,0.44122,0.67792,5.38867,0.19702,16,1,0.35466,0.69044,1,1.18333,0.27963,0,,0.41056,0.54104,15.10871,1.04330,1,0.78426,0.55735,15.30013,1.03261,1,0,0.00000,11,3.42422,1,3.58940,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 16-AOI 16,228.85222,177.84990,0,
1,ILLUM_14_03_24_A.png,358,5.89795,38785186010,0.36032,0.72220,5.60205,0.29590,17,1,0.40306,0.72698,1,1.18333,0.27963,0,,0.41111,0.54285,14.82653,1.02302,1,0.78526,0.55856,14.99577,1.03371,1,0,0.00000,11,3.47131,1,3.43920,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 16-AOI 16,162.52313,197.11255,0,
1,ILLUM_14_03_24_A.png,384,6.30908,38789295633,0.38315,0.74929,5.91455,0.39453,18,1,0.36719,0.77172,1,1.18333,0.27963,0,,0.41024,0.54746,14.74680,1.07866,1,0.78401,0.56168,15.18140,1.07866,1,0,0.00000,11,3.49693,1,3.45514,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,52.70079,326.27841,0,
1,ILLUM_14_03_24_A.png,406,6.68628,38793069212,0.41191,0.76943,6.34131,0.34497,19,1,0.47388,0.75016,1,1.18333,0.27963,0,,0.41351,0.54515,14.10858,0.98877,1,0.78822,0.56021,13.78822,0.98877,1,0,0.00000,11,3.51224,1,3.28785,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,59.34872,338.50024,0,
1,ILLUM_14_03_24_A.png,426,7.01514,38796358068,0.49746,0.75293,6.70288,0.31226,20,1,0.56773,0.77883,1,1.18333,0.27963,0,,0.41944,0.54564,14.19278,1.02538,1,0.79393,0.56151,13.46499,1.02538,1,0,0.00000,10,3.23183,1,3.34782,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,165.21985,6.19176,0,
1,ILLUM_14_03_24_A.png,448,7.37671,38799973288,0.56565,0.78303,7.03174,0.34497,21,1,0.40993,0.79716,1,1.18333,0.27963,0,,0.41392,0.54727,12.53517,0.98877,1,0.78945,0.56200,11.53384,0.98877,1,0,0.00000,10,3.30006,1,3.56039,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 17-AOI 17,134.90018,346.05573,0,
1,ILLUM_14_03_24_A.png,474,7.80371,38804241758,0.39019,0.75789,7.44214,0.36157,22,1,0.47298,0.47636,1,1.18333,0.27963,0,,0.41177,0.53154,12.32807,1.03261,1,0.78402,0.54332,14.19028,1.04330,1,0,0.00000,10,3.43447,1,3.93111,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,337.97552,175.39218,0,
1,ILLUM_14_03_24_A.png,508,8.36230,38809827735,0.48788,0.32897,7.86914,0.49316,23,1,0.57597,-0.10068,0,1.18333,0.27963,0,,0.40601,0.53479,14.68937,1.07866,0,0.78179,0.53672,15.87253,1.07866,0,510,0.00000,10,4.02697,0,5.12376,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,499.76584,67.95681,0,
1,ILLUM_14_03_24_A.png,555,9.13452,38817551255,0.45707,0.03347,8.67505,0.45947,24,1,0.43197,0.01470,1,1.18333,0.27963,0,,0.43418,0.53560,15.34107,0.98877,1,0.81188,0.55240,14.61905,0.98877,1,0,0.00000,11,3.55811,1,3.61663,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 12-AOI 12,324.57614,100.50106,0,
1,ILLUM_14_03_24_A.png,601,9.90674,38825271821,0.47559,0.66193,9.46289,0.44385,25,1,0.48989,0.55634,1,1.18333,0.27963,0,,0.43103,0.53090,15.52342,1.00055,1,0.81246,0.53546,15.79611,1.00055,1,0,0.00000,12,3.79362,1,3.83703,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 16-AOI 16,679.66760,272.99893,0,
1,ILLUM_14_03_24_A.png,608,10.02148,38826420075,0.48625,0.49525,9.95093,0.07056,26,1,0.48937,0.50766,1,1.18333,0.27963,0,,0.41960,0.54028,16.14366,0.97880,1,0.80202,0.52915,16.11256,0.96975,1,0,0.00000,12,3.73622,1,3.87391,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 13-AOI 13,181.17421,83.51346,0,
3,LOVIN_MALTA_04_03_24_A.png,27,0.44312,38831019358,0.47704,0.50957,0.00000,0.44312,1,1,0.40016,0.42789,1,1.18333,0.27963,0,,0.42215,0.54659,16.45433,0.99239,1,0.80405,0.53540,16.64491,0.99239,1,0,0.00000,11,4.09053,1,4.14735,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 35-AOI 35,23.49218,221.17273,0,
3,LOVIN_MALTA_04_03_24_A.png,42,0.68945,38833484544,0.40816,0.51367,0.45947,0.22998,2,1,0.41365,0.70026,1,1.18333,0.27963,0,,0.41811,0.54671,16.29429,1.01234,1,0.79857,0.53228,16.54268,1.01234,1,0,0.00000,11,3.72527,1,3.89042,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 35-AOI 35,132.32375,181.91765,0,
3,LOVIN_MALTA_04_03_24_A.png,68,1.10107,38837598530,0.41348,0.76679,0.75513,0.34595,3,1,0.40073,0.84196,1,1.18333,0.27963,0,,0.41478,0.56212,16.36989,0.98877,1,0.79319,0.54514,17.11014,0.98877,1,0,0.00000,11,4.04917,1,4.08546,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 35-AOI 35,273.56033,272.13986,0,
3,LOVIN_MALTA_04_03_24_A.png,101,1.65894,38843177271,0.41991,0.75308,1.13306,0.52588,4,1,0.43610,0.73450,1,1.18333,0.27963,0,,0.41715,0.55690,16.43079,1.02083,1,0.79569,0.54156,17.05135,1.02083,1,0,0.00000,11,4.06113,1,3.94252,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 35-AOI 35,19.27832,50.17933,0,
3,LOVIN_MALTA_04_03_24_A.png,117,1.92163,38845806064,0.43487,0.70134,1.72437,0.19727,5,1,0.44684,0.92270,1,1.18333,0.27963,0,,0.42266,0.57078,17.30788,1.02302,1,0.79942,0.55896,17.29323,1.03371,1,0,0.00000,10,4.05201,1,4.04637,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 35-AOI 35,62.82920,62.79579,0,
3,LOVIN_MALTA_04_03_24_A.png,145,2.36719,38850261709,0.45367,0.90981,1.98730,0.37988,6,1,0.47728,0.89507,1,1.18333,0.27963,0,,0.42980,0.57473,17.16674,1.01014,1,0.80921,0.56478,17.40897,0.99946,1,0,0.00000,10,4.05521,1,3.90140,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 36-AOI 36,228.02271,279.10822,0,
3,LOVIN_MALTA_04_03_24_A.png,166,2.72681,38853856676,0.48631,0.89569,2.39819,0.32861,7,1,0.49305,0.75387,1,1.18333,0.27963,0,,0.43095,0.57199,8.71693,1.00055,1,0.80929,0.55740,15.18308,1.00055,1,0,0.00000,10,2.78905,1,3.75317,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 36-AOI 36,64.49753,13.67632,0,
3,LOVIN_MALTA_04_03_24_A.png,210,3.44971,38861086032,0.43392,0.11006,3.12134,0.32837,8,1,0.44575,0.12016,1,1.18333,0.27963,0,,0.42715,0.54475,15.32088,0.98877,1,0.80551,0.52937,14.80301,0.98877,1,0,0.00000,11,4.56124,1,3.72535,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 33-AOI 33,854.42212,96.76095,0,
3,LOVIN_MALTA_04_03_24_A.png,227,3.72900,38863879177,0.43301,0.20647,3.46606,0.26294,9,1,0.40380,0.42066,1,1.18333,0.27963,0,,0.42164,0.55541,15.55959,1.01086,1,0.79971,0.54069,16.14039,1.01086,1,0,0.00000,11,4.03259,1,3.92116,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 33-AOI 33,104.13745,269.03867,0,
3,LOVIN_MALTA_04_03_24_A.png,244,4.00830,38866670958,0.41371,0.59340,3.79468,0.21362,10,1,0.40420,0.77423,1,1.18333,0.27963,0,,0.42204,0.57057,15.65778,0.97880,1,0.80067,0.55806,16.02090,0.97880,1,0,0.00000,11,3.61260,1,3.64793,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 35-AOI 35,419.52417,264.93256,0,
3,LOVIN_MALTA_04_03_24_A.png,270,4.43530,38870940990,0.41903,0.72773,4.07397,0.36133,11,1,0.45671,0.75490,1,1.18333,0.27963,0,,0.42456,0.57407,16.07118,0.98877,1,0.80421,0.56076,15.47228,0.98877,1,0,0.00000,11,3.67996,1,3.65763,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 35-AOI 35,145.43549,274.02740,0,
3,LOVIN_MALTA_04_03_24_A.png,292,4.79736,38874563299,0.46826,0.77923,4.43555,0.36182,12,1,0.49574,0.84640,1,1.18333,0.27963,0,,0.42948,0.58100,17.46183,1.01014,1,0.80936,0.56824,16.39548,0.99946,1,0,0.00000,11,3.99605,1,3.89843,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 35-AOI 35,109.67190,329.52585,0,
3,LOVIN_MALTA_04_03_24_A.png,316,5.19092,38878498735,0.49310,0.85699,4.81323,0.37769,13,1,0.43270,0.63229,1,1.18333,0.27963,0,,0.42925,0.57385,16.02179,1.09252,1,0.80838,0.56441,16.81748,1.10535,1,0,0.00000,11,3.99070,1,3.88246,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 36-AOI 36,96.57831,299.59229,0,
3,LOVIN_MALTA_04_03_24_A.png,341,5.60181,38882606603,0.43455,0.70149,5.25684,0.34497,14,1,0.42390,0.72279,1,1.18333,0.27963,0,,0.42438,0.57583,16.42960,1.02412,1,0.80383,0.56402,16.09122,1.02412,1,0,0.00000,11,3.68149,1,3.73331,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 35-AOI 35,202.09204,123.79763,0,
3,LOVIN_MALTA_04_03_24_A.png,380,6.24268,38889015600,0.53275,0.71284,6.01245,0.23022,15,1,0.47828,0.91038,1,1.18333,0.27963,0,,0.43212,0.58516,16.76213,1.02412,1,0.81188,0.57110,16.29477,1.02412,1,0,0.00000,12,3.88516,1,3.78552,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 35-AOI 35,188.94206,356.28018,0,
3,LOVIN_MALTA_04_03_24_A.png,432,7.09668,38897555701,0.48131,0.90514,6.30811,0.78857,16,1,0.41615,0.82514,1,1.18333,0.27963,0,,0.42585,0.58037,16.21469,1.01234,1,0.80609,0.56620,16.47637,1.01234,1,0,0.00000,12,4.04684,1,3.93365,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 36-AOI 36,229.97197,244.56644,0,
3,LOVIN_MALTA_04_03_24_A.png,465,7.62280,38902816741,0.41972,0.82903,7.09717,0.52563,17,1,0.45037,0.82925,1,1.18333,0.27963,0,,0.41868,0.58168,16.55666,0.97233,1,0.79914,0.56373,16.22602,0.99206,1,0,0.00000,12,3.78244,1,3.85341,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 36-AOI 36,144.01526,145.19643,0,
3,LOVIN_MALTA_04_03_24_A.png,482,7.91821,38905770461,0.49146,0.80146,7.65527,0.26294,18,1,0.56480,0.77859,1,1.18333,0.27963,0,,0.42381,0.58135,15.74076,1.00878,1,0.80386,0.56408,16.34596,1.00878,1,0,0.00000,12,4.03106,1,3.87414,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 35-AOI 35,140.92239,12.19797,0,
3,LOVIN_MALTA_04_03_24_A.png,507,8.32886,38909877000,0.55407,0.81201,7.93457,0.39429,19,1,0.42403,0.82209,1,1.18333,0.27963,0,,0.40896,0.58615,16.14813,1.01234,1,0.78889,0.56732,16.25132,1.01234,1,0,0.00000,12,3.77177,1,3.86569,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,120.75001,354.58554,0,
3,LOVIN_MALTA_04_03_24_A.png,529,8.69019,38913491261,0.44750,0.84452,8.39453,0.29565,20,1,0.49329,0.86792,1,1.18333,0.27963,0,,0.41799,0.58598,17.41540,0.97064,1,0.79822,0.56785,16.63708,0.97064,1,0,0.00000,12,4.04220,1,3.93280,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 36-AOI 36,207.60506,189.73683,0,
