MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/05/07 12:44:59.665),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
9,TVM_14_03_24_A.png,450,7.42578,41679736238,0.36508,0.26141,7.01514,0.31201,23,0,0.36971,0.27357,1,1.25521,0.21574,0,,0.28940,0.50172,14.54475,1.17371,1,0.61475,0.51369,14.53126,1.15064,1,0,0.00000,18,4.24861,1,4.10783,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,451,7.44238,41679900865,0.36972,0.27501,7.39282,0.04956,24,1,0.38366,0.31579,1,1.25521,0.21574,0,,0.28942,0.50167,14.55468,1.11129,1,0.61474,0.51393,14.72420,1.08823,1,0,0.00000,18,4.25920,1,4.16803,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,452,7.45874,41680065145,0.37460,0.29416,7.39282,0.06592,24,1,0.39410,0.37077,1,1.25521,0.21574,0,,0.28943,0.50176,14.61371,1.04887,1,0.61477,0.51377,14.50932,1.00851,1,0,0.00000,18,4.25184,1,4.19815,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,453,7.47510,41680229520,0.37911,0.30310,7.39282,0.08228,24,1,0.40168,0.34779,1,1.25521,0.21574,0,,0.28948,0.50205,14.42897,1.00851,1,0.61507,0.51415,14.62058,0.99121,1,0,0.00000,18,4.24461,1,4.11085,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,454,7.49146,41680391980,0.38357,0.31458,7.39282,0.09863,24,1,0.41029,0.38351,1,1.25521,0.21574,0,,0.28941,0.50209,14.74650,0.99121,1,0.61521,0.51425,15.02248,0.97391,1,0,0.00000,18,4.27721,1,4.15496,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,455,7.50806,41680558908,0.38726,0.32490,7.39282,0.11523,24,1,0.41309,0.39713,1,1.25521,0.21574,0,,0.28943,0.50218,14.65614,0.97391,1,0.61496,0.51442,14.97176,0.95661,1,0,0.00000,18,4.27815,1,4.08882,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,456,7.52417,41680721008,0.39047,0.33451,7.39282,0.13135,24,1,0.41618,0.41132,1,1.25521,0.21574,0,,0.28952,0.50188,14.42282,0.95661,1,0.61500,0.51453,15.02936,0.95661,1,0,0.00000,18,4.35354,1,4.10299,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,457,7.54102,41680887930,0.39212,0.34168,7.39282,0.14819,24,1,0.40700,0.40623,1,1.25521,0.21574,0,,0.28950,0.50181,14.51542,0.95661,1,0.61509,0.51445,15.14767,0.95661,1,0,0.00000,18,4.39363,1,4.18849,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,458,7.55713,41681050244,0.39348,0.34755,7.39282,0.16431,24,1,0.40700,0.40623,1,1.25521,0.21574,0,,0.28951,0.50202,14.38345,0.95661,1,0.61507,0.51457,15.36794,0.95661,1,0,0.00000,18,4.33546,1,4.14815,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,459,7.57373,41681214182,0.39541,0.35262,7.39282,0.18091,24,1,0.41663,0.40839,1,1.25521,0.21574,0,,0.28955,0.50193,14.40335,0.95661,1,0.61517,0.51433,15.30554,0.95661,1,0,0.00000,18,4.35237,1,4.13769,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,460,7.59009,41681379209,0.39795,0.35844,7.39282,0.19727,24,1,0.42849,0.42828,1,1.25521,0.21574,0,,0.28981,0.50186,14.89740,0.95661,1,0.61524,0.51438,15.23548,0.95661,1,0,0.00000,18,4.34678,1,4.18805,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,461,7.59106,41681387732,0.40013,0.36343,7.39282,0.19824,24,1,0.42849,0.42828,1,1.25521,0.21574,0,,0.28981,0.50186,14.89740,0.95661,1,0.61524,0.51438,15.23548,0.95661,1,0,0.00000,18,4.34678,1,4.18805,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,211.27505,22.68004,0,
9,TVM_14_03_24_A.png,462,7.59961,41681474393,0.41126,0.39434,7.39282,0.19824,24,0,0.42849,0.42828,1,1.25521,0.21574,0,,0.28981,0.50186,14.89740,0.95661,1,0.61524,0.51438,15.23548,0.95661,1,0,0.00000,18,4.34678,1,4.18805,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,463,7.63940,41681872397,0.41963,0.40761,7.39282,0.19824,24,0,0.42801,0.42089,1,1.25521,0.21574,0,,0.28980,0.50177,14.96876,0.95661,1,0.61533,0.51444,15.24953,0.95661,1,0,0.00000,18,4.35849,1,4.26122,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,464,7.65576,41682036679,0.42245,0.40957,7.39282,0.19824,24,0,0.42809,0.41347,1,1.25521,0.21574,0,,0.28959,0.50172,14.96308,0.95661,1,0.61535,0.51437,15.36128,0.97391,1,0,0.00000,18,4.39790,1,4.24343,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,465,7.67236,41682202235,0.42166,0.40742,7.59961,0.07275,25,1,0.41928,0.40097,1,1.25521,0.21574,0,,0.28951,0.50176,14.84247,0.97391,1,0.61539,0.51446,15.35358,0.99121,1,0,0.00000,18,4.36730,1,4.21279,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,466,7.67432,41682220497,0.42063,0.40346,7.59961,0.07471,25,1,0.41652,0.38763,1,1.25521,0.21574,0,,0.28951,0.50176,14.84247,0.99121,1,0.61539,0.51446,15.35358,1.00851,1,0,0.00000,18,4.36730,1,4.21279,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,467,7.68799,41682357398,0.41949,0.39860,7.59961,0.08838,25,1,0.41377,0.37431,1,1.25521,0.21574,0,,0.28951,0.50176,14.84247,1.00851,1,0.61539,0.51446,15.35358,1.02581,1,0,0.00000,18,4.36730,1,4.21279,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,468,7.72168,41682695271,0.41949,0.39860,7.59961,0.12207,25,1,0.41377,0.37431,0,1.25521,0.21574,0,,0.28951,0.50176,14.84247,1.02581,0,0.61539,0.51446,15.35358,1.02581,0,546,0.00000,18,4.36730,0,4.21279,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,469,7.73828,41682860975,0.41949,0.39860,7.59961,0.13867,25,1,0.41377,0.37431,0,1.25521,0.21574,0,,0.28951,0.50176,14.84247,1.02581,0,0.61539,0.51446,15.35358,1.02581,0,546,0.00000,18,4.36730,0,4.21279,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,470,7.75464,41683024540,0.41949,0.39860,7.59961,0.15503,25,1,0.41377,0.37431,0,1.25521,0.21574,0,,0.28951,0.50176,14.84247,1.02581,0,0.61539,0.51446,15.35358,1.02581,0,546,0.00000,18,4.36730,0,4.21279,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,53.14558,314.38068,0,
9,TVM_14_03_24_A.png,471,7.77075,41683186817,0.42113,0.39945,7.59961,0.15503,25,0,0.41377,0.37431,0,1.25521,0.21574,0,,0.28951,0.50176,14.84247,1.02581,0,0.61539,0.51446,15.35358,1.02581,0,546,0.00000,18,4.36730,0,4.21279,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,472,7.78735,41683350696,0.42113,0.39945,7.59961,0.15503,25,0,0.41377,0.37431,0,1.25521,0.21574,0,,0.28951,0.50176,14.84247,1.02581,0,0.61539,0.51446,15.35358,1.02581,0,546,0.00000,18,4.36730,0,4.21279,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,473,7.80371,41683515278,0.42113,0.39945,7.59961,0.15503,25,0,0.41377,0.37431,0,1.25521,0.21574,0,,0.28951,0.50176,14.84247,1.02581,0,0.61539,0.51446,15.35358,1.02581,0,546,0.00000,18,4.36730,0,4.21279,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,474,7.82007,41683678466,0.00000,0.00000,7.59961,0.15503,25,0,0.41377,0.37431,0,1.25521,0.21574,0,,0.28951,0.50176,14.84247,1.02581,0,0.61539,0.51446,15.35358,1.02581,0,546,0.00000,18,4.36730,0,4.21279,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,475,7.82153,41683693696,0.00000,0.00000,7.59961,0.15503,25,0,0.41377,0.37431,0,1.25521,0.21574,0,,0.28951,0.50176,14.84247,1.02581,0,0.61539,0.51446,15.35358,1.02581,0,546,0.00000,18,4.36730,0,4.21279,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,476,7.85303,41684008163,0.00000,0.00000,7.59961,0.15503,25,0,0.41377,0.37431,0,1.25521,0.21574,0,,0.28951,0.50176,14.84247,1.02581,0,0.61539,0.51446,15.35358,1.02581,0,546,0.00000,18,4.36730,0,4.21279,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,477,7.85425,41684019948,0.00000,0.00000,7.59961,0.15503,25,0,0.41377,0.37431,0,1.25521,0.21574,0,,0.28951,0.50176,14.84247,1.02581,0,0.61539,0.51446,15.35358,1.02581,0,546,0.00000,18,4.36730,0,4.21279,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,478,7.88574,41684336706,0.00000,0.00000,7.59961,0.15503,25,0,0.41377,0.37431,0,1.25521,0.21574,0,,0.28951,0.50176,14.84247,1.02581,0,0.61539,0.51446,15.35358,1.02581,0,546,0.00000,18,4.36730,0,4.21279,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,479,7.90234,41684500374,0.00000,0.00000,7.59961,0.15503,25,0,0.41377,0.37431,0,1.25521,0.21574,0,,0.28951,0.50176,14.84247,1.02581,0,0.61539,0.51446,15.35358,1.02581,0,546,0.00000,18,4.36730,0,4.21279,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,480,7.91870,41684665431,0.00000,0.00000,7.59961,0.15503,25,0,0.41377,0.37431,0,1.25521,0.21574,0,,0.28951,0.50176,14.84247,1.02581,0,0.61539,0.51446,15.35358,1.02581,0,546,0.00000,17,4.36730,0,4.21279,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,481,7.91968,41684675181,0.00000,0.00000,7.59961,0.15503,25,0,0.41377,0.37431,0,1.25521,0.21574,0,,0.28951,0.50176,14.84247,1.02581,0,0.61539,0.51446,15.35358,1.02581,0,546,0.00000,17,4.36730,0,4.21279,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,482,7.95166,41684993782,0.00000,0.00000,7.59961,0.15503,25,0,0.41377,0.37431,0,1.25521,0.21574,0,,0.28951,0.50176,14.84247,1.02581,0,0.61539,0.51446,15.35358,1.02581,0,546,0.00000,17,4.36730,0,4.21279,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,483,7.96802,41685158276,0.00000,0.00000,7.59961,0.15503,25,0,0.41377,0.37431,0,1.25521,0.21574,0,,0.28951,0.50176,14.84247,1.02581,0,0.61539,0.51446,15.35358,1.02581,0,546,0.00000,17,4.36730,0,4.21279,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,484,7.98438,41685322169,0.00000,0.00000,7.59961,0.15503,25,0,0.41377,0.37431,0,1.25521,0.21574,0,,0.28951,0.50176,14.84247,1.02581,0,0.61539,0.51446,15.35358,1.02581,0,546,0.00000,17,4.36730,0,4.21279,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,485,8.00098,41685487423,0.00000,0.00000,7.59961,0.15503,25,0,0.41377,0.37431,0,1.25521,0.21574,0,,0.28951,0.50176,14.84247,1.02581,0,0.61539,0.51446,15.35358,1.02581,0,546,0.00000,17,4.36730,0,4.21279,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,486,8.01733,41685651203,0.00000,0.00000,7.59961,0.15503,25,0,0.41377,0.37431,0,1.25521,0.21574,0,,0.28951,0.50176,14.84247,1.02581,0,0.61539,0.51446,15.35358,1.02581,0,546,0.00000,17,4.36730,0,4.21279,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,487,8.03369,41685815457,0.00000,0.00000,7.59961,0.15503,25,0,0.41377,0.37431,0,1.25521,0.21574,0,,0.28951,0.50176,14.84247,1.02581,0,0.61539,0.51446,15.35358,1.02581,0,546,0.00000,17,4.36730,0,4.21279,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,488,8.03662,41685843707,0.00000,0.00000,7.59961,0.15503,25,0,0.41377,0.37431,0,1.25521,0.21574,0,,0.28951,0.50176,14.84247,1.02581,0,0.61539,0.51446,15.35358,1.02581,0,546,0.00000,17,4.36730,0,4.21279,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,489,8.06665,41686143867,0.41090,0.53345,7.59961,0.15503,25,0,0.41090,0.53345,1,1.25521,0.21574,0,,0.28961,0.50386,14.27094,1.02581,1,0.61559,0.51633,15.26424,1.02581,1,0,0.34486,18,4.30282,1,4.18188,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,490,8.08301,41686308002,0.41142,0.53279,7.59961,0.15503,25,0,0.41194,0.53213,1,1.25521,0.21574,0,,0.28972,0.50376,14.50375,1.02581,1,0.61566,0.51637,15.57310,1.02581,1,0,0.00000,18,4.26350,1,4.18083,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,491,8.09937,41686472046,0.41070,0.52912,7.59961,0.15503,25,0,0.40926,0.52178,1,1.25521,0.21574,0,,0.29004,0.50401,14.36551,1.04267,1,0.61590,0.51658,15.30381,1.04267,1,0,0.00000,18,4.26044,1,4.22411,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,492,8.11597,41686637870,0.44873,0.53176,8.06665,0.04932,26,1,0.56282,0.53969,1,1.25521,0.21574,0,,0.29507,0.50436,15.44831,1.05954,1,0.62080,0.51621,13.95801,1.05954,1,0,0.00000,18,4.38290,1,4.11198,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 91,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,493,8.13208,41686799793,0.47987,0.52490,8.06665,0.06543,26,1,0.60442,0.49746,1,1.25521,0.21574,0,,0.29632,0.50452,15.77893,1.07640,1,0.62148,0.51654,14.28939,1.07640,1,0,0.00000,18,4.52021,1,4.11559,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 91,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,494,8.14868,41686964172,0.50042,0.52135,8.06665,0.08203,26,1,0.60318,0.50358,1,1.25521,0.21574,0,,0.29670,0.50452,15.86796,1.07640,1,0.62202,0.51635,14.06217,1.05910,1,0,0.00000,18,4.48668,1,4.15507,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 92,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,495,8.14941,41686971600,0.51509,0.52189,8.06665,0.08276,26,1,0.60311,0.52516,1,1.25521,0.21574,0,,0.29670,0.50452,15.86796,1.04224,1,0.62202,0.51635,14.06217,1.02494,1,0,0.00000,18,4.48668,1,4.15507,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 92,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,496,8.18164,41687294071,0.52435,0.52432,8.06665,0.11499,26,1,0.58918,0.54133,1,1.25521,0.21574,0,,0.29652,0.50501,16.46199,1.00807,1,0.62194,0.51685,14.40216,0.99078,1,0,0.00000,18,4.43074,1,4.13886,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 92,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,497,8.19800,41687457613,0.53157,0.52743,8.06665,0.13135,26,1,0.58934,0.55233,1,1.25521,0.21574,0,,0.29648,0.50497,16.42489,0.99078,1,0.62198,0.51681,14.49755,0.97348,1,0,0.00000,18,4.45668,1,4.13164,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 92,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,498,8.21436,41687622367,0.53775,0.53488,8.06665,0.14771,26,1,0.59338,0.60189,1,1.25521,0.21574,0,,0.29613,0.50489,16.14219,0.99034,1,0.62185,0.51651,13.80718,0.99034,1,0,0.00000,18,4.42165,1,4.15379,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 92,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,499,8.23071,41687785869,0.54073,0.53712,8.06665,0.16406,26,1,0.57053,0.55956,1,1.25521,0.21574,0,,0.29600,0.50490,16.16428,1.00721,1,0.62185,0.51659,13.90873,1.00721,1,0,0.00000,18,4.47709,1,4.16267,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 92,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,500,8.24756,41687953428,0.54336,0.53699,8.06665,0.18091,26,1,0.57228,0.53555,1,1.25521,0.21574,0,,0.29602,0.50488,16.11522,1.02407,1,0.62176,0.51671,14.08205,1.06444,1,0,0.00000,18,4.49211,1,4.15355,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 92,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,501,8.26392,41688117177,0.54841,0.53417,8.06665,0.19727,26,1,0.60904,0.50027,1,1.25521,0.21574,0,,0.29565,0.50470,15.81181,1.06444,1,0.62136,0.51661,14.11602,1.10480,1,0,0.00000,18,4.44773,1,4.15567,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 92,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,502,8.28027,41688279616,0.55232,0.53058,8.06665,0.21362,26,1,0.60304,0.48391,1,1.25521,0.21574,0,,0.29551,0.50470,15.85536,1.10480,1,0.62135,0.51666,14.21688,1.14517,1,0,0.00000,18,4.50825,1,4.14989,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 92,292.16309,330.79916,0,
9,TVM_14_03_24_A.png,503,8.29663,41688443875,0.59181,0.52650,8.06665,0.21362,26,0,0.60141,0.47732,1,1.25521,0.21574,0,,0.29551,0.50470,15.85536,1.12830,1,0.62129,0.51666,14.34550,1.14560,1,0,0.00000,18,4.50908,1,4.11427,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,504,8.31299,41688607115,0.61200,0.52770,8.06665,0.21362,26,0,0.63218,0.52889,1,1.25521,0.21574,0,,0.29555,0.50472,15.94580,1.12873,1,0.62148,0.51638,14.10470,1.10567,1,0,0.00000,18,4.40799,1,4.15998,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,505,8.34595,41688936621,0.61839,0.53584,8.06665,0.21362,26,0,0.63117,0.55212,1,1.25521,0.21574,0,,0.29545,0.50435,15.78676,1.08880,1,0.62124,0.51602,14.45910,1.06574,1,0,0.00000,18,4.43357,1,4.11679,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,506,8.36230,41689100020,0.61569,0.49282,8.29663,0.06567,27,1,0.60762,0.36379,1,1.25521,0.21574,0,,0.29549,0.50272,15.40122,1.04887,1,0.62080,0.51451,14.08201,1.02581,1,0,0.00000,18,4.34599,1,4.15523,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 92,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,507,8.37866,41689265488,0.61324,0.48998,8.29663,0.08203,27,1,0.60342,0.47861,1,1.25521,0.21574,0,,0.29536,0.50258,15.59545,1.02581,1,0.62080,0.51451,14.08201,1.02581,1,0,0.00000,18,4.37580,1,4.15353,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 92,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,508,8.39526,41689429726,0.61138,0.48911,8.29663,0.09863,27,1,0.60208,0.48473,1,1.25521,0.21574,0,,0.29524,0.50272,15.43476,1.02581,1,0.62081,0.51452,14.06768,1.00851,1,0,0.00000,18,4.45979,1,4.15443,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 92,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,509,8.39575,41689435659,0.61005,0.49016,8.29663,0.09912,27,1,0.60204,0.49649,1,1.25521,0.21574,0,,0.29524,0.50272,15.43476,1.00851,1,0.62081,0.51452,14.06768,0.99121,1,0,0.00000,18,4.45979,1,4.15443,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 92,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,510,8.42847,41689761742,0.60705,0.49289,8.29663,0.13184,27,1,0.58611,0.51201,1,1.25521,0.21574,0,,0.29463,0.50239,15.61832,0.99121,1,0.62043,0.51409,13.89807,0.97391,1,0,0.00000,18,4.36427,1,4.06813,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 92,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,511,8.44458,41689924551,0.60505,0.49178,8.29663,0.14795,27,1,0.58903,0.48287,1,1.25521,0.21574,0,,0.29471,0.50234,15.54584,1.01326,1,0.62042,0.51427,13.94964,1.03633,1,0,0.00000,18,4.29265,1,4.09962,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 92,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,512,8.46118,41690088957,0.60747,0.48617,8.29663,0.16455,27,1,0.62925,0.43574,1,1.25521,0.21574,0,,0.29436,0.50244,15.49354,1.07568,1,0.61977,0.51368,14.24137,1.11604,1,0,0.00000,18,4.26935,1,4.09279,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 92,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,513,8.47974,41690276661,0.60798,0.47548,8.29663,0.18311,27,1,0.61302,0.36851,1,1.25521,0.21574,0,,0.29419,0.50264,15.33433,1.15540,1,0.61950,0.51387,14.05309,1.19576,1,0,0.00000,18,4.34095,1,4.10144,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 92,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,514,8.48218,41690299338,0.60840,0.46200,8.29663,0.18555,27,1,0.61310,0.31369,1,1.25521,0.21574,0,,0.29419,0.50264,15.33433,1.23511,1,0.61950,0.51387,14.05309,1.27548,1,0,0.00000,18,4.34095,1,4.10144,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 92,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,515,8.51074,41690585786,0.60676,0.44807,8.29663,0.21411,27,1,0.58699,0.28102,1,1.25521,0.21574,0,,0.29398,0.50237,15.17501,1.27548,1,0.61930,0.51384,13.92152,1.27548,1,0,0.00000,18,4.36308,1,3.95242,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 92,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,516,8.52661,41690743925,0.60516,0.43557,8.29663,0.22998,27,1,0.58448,0.27303,1,1.25521,0.21574,0,,0.29379,0.50266,15.51921,1.27548,1,0.61917,0.51368,13.71658,1.27548,1,0,0.00000,18,4.25505,1,4.01667,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 92,144.29712,45.32511,0,
9,TVM_14_03_24_A.png,517,8.54297,41690907992,0.60008,0.40005,8.29663,0.22998,27,0,0.58383,0.31017,1,1.25521,0.21574,0,,0.29372,0.50285,15.44158,1.23613,1,0.61910,0.51393,13.75848,1.21306,1,0,0.00000,18,4.22533,1,3.99392,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,518,8.55933,41691071519,0.60085,0.40684,8.29663,0.22998,27,0,0.60162,0.41363,1,1.25521,0.21574,0,,0.29341,0.50261,14.93228,1.17371,1,0.61909,0.51378,13.52725,1.15064,1,0,0.00000,18,4.29878,1,3.98415,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,519,8.57568,41691236053,0.59783,0.41224,8.29663,0.22998,27,0,0.59181,0.42305,1,1.25521,0.21574,0,,0.29354,0.50249,15.08577,1.11129,1,0.61907,0.51358,13.55190,1.08823,1,0,0.00000,18,4.21794,1,4.05418,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,TVM_14_03_24_A.png,520,8.59277,41691404733,0.59642,0.42272,8.54297,0.04980,28,1,0.59216,0.45417,1,1.25521,0.21574,0,,0.29354,0.50249,15.08577,1.06574,1,0.61891,0.51364,13.82688,1.04267,1,0,0.00000,18,4.21991,1,3.98326,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 89,0.00000,0.00000,0,
