MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/05/07 13:01:00.905),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
8,TIMES_OF_MALTA_29_02_24_A.jpg,140,2.31641,51341386349,0.34184,0.35521,2.00391,0.31250,7,1,0.16086,0.42299,1,1.20677,0.21389,0,,0.31283,0.66632,17.00268,1.07006,1,0.64205,0.69167,17.21501,1.05444,1,0,0.00000,10,4.74866,1,4.61548,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 80,39.87969,13.57964,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,161,2.66064,51344833518,0.24120,0.50326,2.38184,0.27881,8,1,0.29398,0.49627,1,1.20677,0.21389,0,,0.32189,0.66505,17.22801,0.95712,1,0.65187,0.69131,17.58041,0.95712,1,0,0.00000,10,4.81508,1,4.82318,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 87-AOI 80-AOI 87,250.80565,219.60725,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,180,2.97314,51347955486,0.23729,0.41852,2.67725,0.29590,9,1,0.15061,0.43269,1,1.20677,0.21389,0,,0.32078,0.66405,17.57623,1.08971,1,0.65059,0.69102,16.56643,1.08971,1,0,0.00000,10,4.72745,1,4.52930,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 80,91.82658,94.68940,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,202,3.33447,51351570292,0.20502,0.47953,2.98926,0.34521,10,1,0.35618,0.42177,1,1.20677,0.21389,0,,0.32450,0.66295,17.23909,1.03529,1,0.65410,0.68889,16.98758,1.03529,1,0,0.00000,10,4.67072,1,4.63801,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 87-AOI 80-AOI 87,90.44578,226.76173,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,250,4.12305,51359455194,0.57518,0.23030,3.43408,0.68896,11,1,0.59041,0.10062,1,1.20677,0.21389,0,,0.33357,0.65905,15.99817,1.14953,1,0.66307,0.68530,15.85588,1.16515,1,0,0.00000,10,4.28533,1,4.11122,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 81-AOI 81,759.97119,20.74334,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,276,4.55029,51363727307,0.64955,0.16589,4.18896,0.36133,12,1,0.60106,0.43340,1,1.20677,0.21389,0,,0.33382,0.66489,15.00414,1.06857,1,0.66259,0.69169,14.58936,1.08107,1,0,0.00000,10,4.25432,1,4.08178,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,158.83351,25.97383,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,327,5.38818,51372105119,0.56197,0.39514,4.61572,0.77246,13,1,0.58795,0.36330,1,1.20677,0.21389,0,,0.33702,0.66235,14.83585,1.12596,1,0.66739,0.69121,14.94458,1.12596,1,0,0.00000,10,4.33474,1,4.14549,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 81-AOI 81,299.29321,235.81717,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,349,5.73340,51375559091,0.54387,0.39204,5.38867,0.34473,14,1,0.53920,0.47407,1,1.20677,0.21389,0,,0.33383,0.66312,15.69286,0.95711,1,0.66456,0.69068,15.07334,0.95711,1,0,0.00000,10,4.39281,1,4.13377,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 81-AOI 81,34.91297,174.49719,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,364,5.97998,51378026195,0.52412,0.37114,5.76611,0.21387,15,1,0.51301,0.32211,1,1.20677,0.21389,0,,0.33432,0.66307,16.78101,1.16118,1,0.66512,0.69052,15.40576,1.16118,1,0,0.00000,10,4.45696,1,4.27164,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 81-AOI 81,44.12960,149.23660,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,382,6.29150,51381141818,0.57766,0.40613,6.01270,0.27881,16,1,0.56648,0.45648,1,1.20677,0.21389,0,,0.33464,0.66286,15.56695,1.04159,1,0.66551,0.69075,14.89939,1.06971,1,0,0.00000,10,4.33119,1,4.22757,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,109.52275,339.81607,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,420,6.91602,51387383693,0.53976,0.41916,6.30811,0.60791,17,1,0.52119,0.42655,1,1.20677,0.21389,0,,0.33030,0.66490,15.28845,1.06346,1,0.66049,0.69197,14.71267,1.06346,1,0,0.00000,10,4.41061,1,4.07491,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,74.11629,190.94516,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,442,7.27734,51390998670,0.18628,0.65959,6.98193,0.29541,18,1,0.12276,0.70003,1,1.20677,0.21389,0,,0.31772,0.67117,15.80508,1.00711,1,0.64786,0.69820,15.43413,1.00711,1,0,0.00000,9,4.35905,1,4.13634,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,726.65973,200.93690,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,459,7.55664,51393790816,0.18043,0.66477,7.29395,0.26270,19,1,0.22710,0.64256,1,1.20677,0.21389,0,,0.32200,0.67001,14.92885,1.05096,1,0.65225,0.69779,14.78999,1.06346,1,0,0.00000,9,4.08019,1,3.96309,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,12.54812,206.47694,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,473,7.78662,51396091947,0.32498,0.64296,7.57324,0.21338,20,1,0.31381,0.65693,1,1.20677,0.21389,0,,0.32573,0.66968,14.88076,1.00711,1,0.65658,0.69712,14.15986,1.00711,1,0,0.00000,9,4.13451,1,3.93603,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,278.53378,4.85113,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,491,8.09863,51399211902,0.36363,0.60401,7.80322,0.29541,21,1,0.38256,0.56271,1,1.20677,0.21389,0,,0.32783,0.66963,14.22603,1.09625,1,0.65917,0.69595,13.69355,1.11187,1,0,0.00000,9,3.79460,1,3.83487,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 80,85.30167,29.54741,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,515,8.47705,51402994916,0.44896,0.57919,8.11523,0.36182,22,1,0.42875,0.65730,1,1.20677,0.21389,0,,0.32619,0.67184,14.35567,0.99461,1,0.65762,0.69735,14.25734,1.00711,1,0,0.00000,9,3.99080,1,3.74920,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 80,166.01204,9.29210,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,530,8.72363,51405459912,0.51719,0.58717,8.50977,0.21387,23,1,0.57280,0.64520,1,1.20677,0.21389,0,,0.33057,0.67681,15.97720,0.96961,1,0.66240,0.69981,14.78683,0.95711,1,0,0.00000,9,4.21062,1,4.12516,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 82-AOI 82,131.28471,356.23602,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,557,9.18311,51410056719,0.62519,0.61441,8.73291,0.45020,24,1,0.66811,0.57014,1,1.20677,0.21389,0,,0.33298,0.67988,15.91868,1.16316,1,0.66470,0.70204,15.07646,1.16316,1,0,0.00000,9,4.32955,1,4.12021,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 82-AOI 82,209.43663,351.92505,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,583,9.61035,51414327074,0.73602,0.62929,9.18359,0.42676,25,1,0.73822,0.51568,1,1.20677,0.21389,0,,0.34104,0.67878,16.07233,1.08732,1,0.67217,0.70188,15.30498,1.11544,1,0,0.00000,9,4.42130,1,4.19555,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 86-AOI 86,213.39954,355.68115,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,588,9.69385,51415160738,0.75031,0.49981,9.61084,0.08301,26,1,0.77633,0.40947,1,1.20677,0.21389,0,,0.34006,0.67549,16.25684,1.13305,1,0.67082,0.69801,14.84255,1.10493,1,0,0.00000,9,4.39806,1,4.06716,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 86-AOI 86,142.50455,78.89938,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,608,10.02100,51418436200,0.76444,0.33000,9.75830,0.26270,27,1,0.77273,0.32335,1,1.20677,0.21389,0,,0.33952,0.67111,15.60828,1.10220,1,0.67030,0.69380,15.10061,1.10220,1,0,0.00000,9,4.45528,1,4.08540,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 85-AOI 85,185.39056,81.58525,0,
9,TVM_14_03_24_A.png,8,0.13135,51419913305,0.75916,0.35280,0.00000,0.13134,1,1,0.73815,0.40966,1,1.20677,0.21389,0,,0.34323,0.67015,16.30522,1.06346,1,0.67421,0.69407,15.27597,1.06346,1,0,0.00000,9,4.48631,1,4.15904,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 89,26.62919,247.62305,0,
9,TVM_14_03_24_A.png,27,0.44336,51423034572,0.73710,0.37366,0.14795,0.29541,2,1,0.51902,0.18272,1,1.20677,0.21389,0,,0.33765,0.66255,15.82752,1.06966,1,0.66821,0.68649,15.77119,1.04154,1,0,0.00000,9,4.46945,1,4.41379,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 89,47.97396,208.00862,0,
9,TVM_14_03_24_A.png,50,0.82129,51426812310,0.43131,0.07345,0.55811,0.26318,3,1,0.29517,0.28579,1,1.20677,0.21389,0,,0.32558,0.66385,15.95752,1.02750,1,0.65527,0.68699,16.10236,1.01187,1,0,0.00000,9,4.41753,1,4.50543,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,670.69312,151.09096,0,
9,TVM_14_03_24_A.png,69,1.13330,51429934402,0.22562,0.32023,0.86328,0.27002,4,1,0.19504,0.31514,1,1.20677,0.21389,0,,0.31798,0.66533,16.09986,1.02596,1,0.64912,0.68742,16.15690,1.03846,1,0,0.00000,9,4.41608,1,4.39960,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,476.44495,214.01419,0,
9,TVM_14_03_24_A.png,96,1.56104,51434209520,0.45988,0.04800,1.24854,0.31250,5,1,0.44109,0.40790,0,1.20677,0.21389,0,,0.32871,0.65670,12.64615,1.13390,0,0.65984,0.67737,9.18496,1.13390,0,0,0.00000,8,4.08737,0,3.78795,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,537.34747,33.17155,0,
9,TVM_14_03_24_A.png,121,1.98779,51438478561,0.32550,0.06077,1.79053,0.19727,6,1,0.22121,0.32148,1,1.20677,0.21389,0,,0.32394,0.66183,15.90973,1.02120,1,0.65313,0.68673,16.48999,1.02120,1,0,0.00000,9,4.25281,1,4.36449,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,258.37793,183.05977,0,
9,TVM_14_03_24_A.png,141,2.31592,51441762221,0.23940,0.28271,2.05322,0.26270,7,1,0.58103,0.27051,1,1.20677,0.21389,0,,0.33882,0.66155,15.94130,1.05096,1,0.66821,0.68647,15.38804,1.03846,1,0,0.00000,9,4.64187,1,4.23435,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,291.17322,235.40689,0,
9,TVM_14_03_24_A.png,167,2.74316,51446034619,0.57355,0.17908,2.38184,0.36133,8,1,0.69304,0.11989,1,1.20677,0.21389,0,,0.34193,0.66123,16.48843,1.06346,1,0.67176,0.68634,16.06404,1.05096,1,0,0.00000,9,4.53791,1,4.26358,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 89,651.25696,9.89557,0,
9,TVM_14_03_24_A.png,189,3.10498,51449648366,0.62938,0.21438,2.74365,0.36133,9,1,0.56439,0.15736,1,1.20677,0.21389,0,,0.33440,0.66567,16.99029,1.11430,1,0.66549,0.68909,15.67156,1.12993,1,0,0.00000,9,4.69506,1,4.50482,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 89,113.77130,340.42178,0,
9,TVM_14_03_24_A.png,205,3.36768,51452279095,0.58270,0.13062,3.12109,0.24658,10,1,0.68068,0.11647,1,1.20677,0.21389,0,,0.33947,0.66375,17.76534,1.14014,1,0.66975,0.68706,16.15283,1.11202,1,0,0.00000,9,4.86598,1,4.74323,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 89,127.34160,134.73425,0,
9,TVM_14_03_24_A.png,221,3.63086,51454907191,0.65123,0.19552,3.38428,0.24658,11,1,0.60566,0.22993,1,1.20677,0.21389,0,,0.33731,0.66359,17.71876,1.04148,1,0.66765,0.68699,16.77649,1.05398,1,0,0.00000,8,4.99649,1,4.69367,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 89,149.08229,331.95557,0,
9,TVM_14_03_24_A.png,238,3.90967,51457697593,0.57979,0.23577,3.64697,0.26270,12,1,0.53551,0.13222,1,1.20677,0.21389,0,,0.33548,0.66381,18.01234,1.13389,1,0.66612,0.68680,17.23256,1.13389,1,0,0.00000,8,4.88662,1,4.90764,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 89,143.88823,197.58434,0,
9,TVM_14_03_24_A.png,253,4.15625,51460163470,0.61667,0.23063,3.92627,0.22998,13,1,0.67921,0.22073,1,1.20677,0.21389,0,,0.34111,0.66562,18.15664,1.09471,1,0.67165,0.68718,17.41763,1.07908,1,0,0.00000,8,5.03071,1,4.85582,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 89,71.02695,4.48260,0,
9,TVM_14_03_24_A.png,267,4.38623,51462463627,0.64993,0.18053,4.17285,0.21338,14,1,0.63525,0.20124,1,1.20677,0.21389,0,,0.34041,0.66456,17.65603,1.10488,1,0.67107,0.68708,16.96311,1.07675,1,0,0.00000,8,4.96194,1,4.80336,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 89,83.69984,40.27469,0,
9,TVM_14_03_24_A.png,290,4.74805,51466081586,0.63320,0.17027,4.43945,0.30859,15,1,0.71259,0.00413,1,1.20677,0.21389,0,,0.34349,0.65969,17.58966,1.07908,1,0.67318,0.68254,17.74743,1.06346,1,0,0.00000,8,4.94092,1,4.79938,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 89,33.97911,160.96741,0,
9,TVM_14_03_24_A.png,304,4.97803,51468380434,0.56186,0.18141,4.78027,0.19775,16,1,0.24428,0.46341,1,1.20677,0.21389,0,,0.31416,0.67439,17.55072,1.05607,1,0.64300,0.69388,18.36722,1.06857,1,0,0.00000,8,4.80888,1,4.94813,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 89,137.50015,185.01976,0,
9,TVM_14_03_24_A.png,328,5.38867,51472485758,0.18628,0.48565,5.05957,0.32910,17,1,0.11402,0.49863,1,1.20677,0.21389,0,,0.30789,0.69039,16.70577,1.13389,1,0.63808,0.70658,17.01579,1.13389,1,0,0.00000,8,4.61637,1,4.45227,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 90,792.44507,204.49663,0,
9,TVM_14_03_24_A.png,358,5.88135,51477414627,0.15987,0.51061,5.40479,0.47656,18,1,0.17974,0.55199,1,1.20677,0.21389,0,,0.32243,0.68958,16.75012,1.03846,1,0.65226,0.70623,16.34722,1.02596,1,0,0.00000,8,4.57893,1,4.51204,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,57.42723,207.99586,0,
9,TVM_14_03_24_A.png,373,6.12793,51479879324,0.25118,0.49900,5.89795,0.22998,19,1,0.39072,0.43868,1,1.20677,0.21389,0,,0.34665,0.67986,17.14758,1.03846,1,0.67702,0.70240,16.86167,1.02596,1,0,0.00000,8,4.50612,1,4.56463,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 90,175.76300,4.09090,0,
9,TVM_14_03_24_A.png,394,6.45654,51483166416,0.40774,0.43097,6.19385,0.26270,20,1,0.57431,0.40116,1,1.20677,0.21389,0,,0.35965,0.67557,17.58040,1.10889,1,0.69013,0.70362,16.31878,1.09639,1,0,0.00000,8,4.67895,1,4.61402,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 91,309.44412,13.73512,0,
9,TVM_14_03_24_A.png,412,6.76855,51486283864,0.64246,0.48883,6.53857,0.22998,21,1,0.72053,0.52535,1,1.20677,0.21389,0,,0.36099,0.68012,17.34344,1.08106,1,0.69203,0.70550,16.28610,1.08106,1,0,0.00000,8,4.69489,1,4.43644,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 92,454.97412,352.10571,0,
9,TVM_14_03_24_A.png,445,7.31055,51491705772,0.72603,0.49388,6.76855,0.54199,22,1,0.60026,0.44080,1,1.20677,0.21389,0,,0.35800,0.68126,15.41291,1.05244,1,0.69008,0.70620,15.04728,1.06807,1,0,0.00000,8,4.43943,1,4.37969,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 93,160.54701,358.05322,0,
9,TVM_14_03_24_A.png,500,8.19092,51500512223,0.53686,0.47029,7.37646,0.81445,23,1,0.56713,0.42759,1,1.20677,0.21389,0,,0.35279,0.68357,16.74462,1.05398,1,0.68438,0.70615,16.11309,1.06960,1,0,0.00000,8,4.53659,1,4.49433,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 92,364.09875,175.98756,0,
9,TVM_14_03_24_A.png,517,8.49316,51503534595,0.58942,0.41796,8.23047,0.26270,24,1,0.73208,0.37949,1,1.20677,0.21389,0,,0.35959,0.67911,17.80171,1.13344,1,0.69127,0.70299,17.15050,1.11782,1,0,0.00000,8,5.03014,1,4.70001,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 89,115.66320,29.25052,0,
9,TVM_14_03_24_A.png,547,8.98633,51508463593,0.74181,0.45863,8.55908,0.42725,25,1,0.60517,0.75944,1,1.20677,0.21389,0,,0.36068,0.68519,16.95147,0.95710,1,0.69088,0.71058,16.46185,0.95710,1,0,0.00000,8,4.42563,1,4.26998,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 93,295.86740,351.46246,0,
9,TVM_14_03_24_A.png,564,9.26562,51511256072,0.46552,0.70991,9.05176,0.21387,26,1,0.34343,0.69791,1,1.20677,0.21389,0,,0.34773,0.68635,15.95144,1.08215,1,0.68024,0.71109,16.60875,1.06653,1,0,0.00000,8,4.32478,1,4.25491,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 94,595.86414,207.09344,0,
9,TVM_14_03_24_A.png,586,9.62695,51514870232,0.30183,0.67317,9.33105,0.29590,27,1,0.44338,0.64573,1,1.20677,0.21389,0,,0.34947,0.68628,15.95097,1.12253,1,0.68144,0.70993,14.82532,1.09441,1,0,0.00000,8,4.10228,1,3.87152,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 94,316.77969,172.80435,0,
9,TVM_14_03_24_A.png,611,10.02148,51518816014,0.45124,0.71282,9.67676,0.34473,28,1,0.49061,0.69065,1,1.20677,0.21389,0,,0.35131,0.68932,15.54348,1.07908,1,0.68416,0.71178,14.21728,1.06345,1,0,0.00000,7,4.02818,1,3.96138,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 94,290.04568,351.50989,0,
6,THE_SHIFT_14_03_24_A.png,1,0.01611,51519304826,0.45665,0.71461,0.00000,0.01611,1,1,0.53874,0.75373,1,1.20677,0.21389,0,,0.35291,0.68642,12.48018,1.06345,1,0.68646,0.71121,12.32322,1.06345,1,0,0.00000,7,3.76078,1,3.98168,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 59-AOI 59,10.56558,349.45697,0,
6,THE_SHIFT_14_03_24_A.png,35,0.56006,51524743350,0.37800,0.25646,0.37793,0.18213,2,1,0.37284,0.33027,1,1.20677,0.21389,0,,0.34676,0.67687,15.26015,1.06345,1,0.67823,0.70063,15.45810,1.06345,1,0,0.00000,8,4.30644,1,4.17767,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,517.33203,106.97160,0,
6,THE_SHIFT_14_03_24_A.png,48,0.78857,51527027347,0.30137,0.42806,0.59131,0.19727,3,1,0.25337,0.61723,1,1.20677,0.21389,0,,0.34274,0.68462,15.37653,0.95710,1,0.67342,0.70763,15.71728,0.95710,1,0,0.00000,8,4.21642,1,4.17826,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,236.62967,231.55437,0,
6,THE_SHIFT_14_03_24_A.png,73,1.19922,51531133946,0.24823,0.55571,0.85400,0.34521,4,1,0.32682,0.52554,1,1.20677,0.21389,0,,0.34790,0.68060,13.88970,1.08389,1,0.67929,0.70538,14.43632,1.08389,1,0,0.00000,8,4.19366,1,4.00475,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,171.51036,233.49564,0,
6,THE_SHIFT_14_03_24_A.png,89,1.46191,51533762963,0.34953,0.46619,1.19971,0.26221,5,1,0.35510,0.32889,1,1.20677,0.21389,0,,0.34735,0.67375,15.36497,1.06345,1,0.67842,0.69876,14.80922,1.06345,1,0,0.00000,8,4.03863,1,4.08179,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,217.20044,26.43141,0,
6,THE_SHIFT_14_03_24_A.png,110,1.79150,51537056306,0.37739,0.38955,1.47852,0.31299,6,1,0.36802,0.59785,1,1.20677,0.21389,0,,0.34303,0.68109,15.37878,1.05095,1,0.67367,0.70563,16.51300,1.06345,1,0,0.00000,8,4.10149,1,4.29330,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,98.55142,57.12728,0,
6,THE_SHIFT_14_03_24_A.png,133,2.18506,51540990885,0.29744,0.60629,1.87305,0.31201,7,1,0.25664,0.62062,1,1.20677,0.21389,0,,0.33671,0.68321,16.04699,0.95710,1,0.66778,0.70682,16.07622,0.95710,1,0,0.00000,8,4.39800,1,4.40242,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,279.92239,236.74400,0,
6,THE_SHIFT_14_03_24_A.png,149,2.44775,51543619614,0.24950,0.56486,2.20166,0.24609,8,1,0.31817,0.49593,1,1.20677,0.21389,0,,0.33837,0.68276,15.19605,1.11033,1,0.66956,0.70478,14.45406,1.11033,1,0,0.00000,8,4.15234,1,4.07422,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,102.34402,154.07491,0,
6,THE_SHIFT_14_03_24_A.png,168,2.75977,51546742056,0.31561,0.55130,2.46436,0.29541,9,1,0.30774,0.60888,1,1.20677,0.21389,0,,0.33953,0.68199,15.94248,0.98528,1,0.67094,0.70539,15.58613,0.98528,1,0,0.00000,8,4.23312,1,4.19524,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,127.77322,6.58144,0,
6,THE_SHIFT_14_03_24_A.png,184,3.00684,51549208659,0.34858,0.51948,2.77637,0.23047,10,1,0.37960,0.48495,1,1.20677,0.21389,0,,0.34560,0.68076,15.62895,1.04936,1,0.67730,0.70479,15.77828,1.04936,1,0,0.00000,8,4.29602,1,4.22751,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,72.02911,28.49664,0,
6,THE_SHIFT_14_03_24_A.png,215,3.51611,51554304067,0.44037,0.53405,3.03906,0.47705,11,1,0.46986,0.48112,1,1.20677,0.21389,0,,0.35112,0.68301,16.46680,1.06345,1,0.68276,0.70763,15.51601,1.06345,1,0,0.00000,8,4.24438,1,4.22114,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,176.93785,354.89777,0,
6,THE_SHIFT_14_03_24_A.png,230,3.77832,51556926856,0.37323,0.52235,3.54834,0.22998,12,1,0.28670,0.55411,1,1.20677,0.21389,0,,0.34363,0.68431,16.20801,1.06345,1,0.67516,0.71002,16.28816,1.07907,1,0,0.00000,8,4.42606,1,4.31663,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,129.52658,174.40161,0,
6,THE_SHIFT_14_03_24_A.png,258,4.23828,51561527389,0.22832,0.58524,3.79492,0.44336,13,1,0.29326,0.58256,1,1.20677,0.21389,0,,0.34385,0.68447,16.19929,1.04157,1,0.67549,0.70991,15.44607,1.06970,1,0,0.00000,8,4.33339,1,4.24291,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,286.39777,193.71880,0,
6,THE_SHIFT_14_03_24_A.png,282,4.63281,51565472296,0.28789,0.58780,4.25488,0.37793,14,1,0.34767,0.56993,1,1.20677,0.21389,0,,0.34930,0.68236,15.67320,1.09867,1,0.68088,0.70941,15.30003,1.09867,1,0,0.00000,8,4.24185,1,4.08790,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,114.40781,358.61523,0,
6,THE_SHIFT_14_03_24_A.png,296,4.86279,51567769694,0.41940,0.56510,4.64941,0.21338,15,1,0.45743,0.60862,1,1.20677,0.21389,0,,0.35476,0.68251,17.26064,1.01345,1,0.68660,0.70952,16.51067,1.02595,1,0,0.00000,8,4.46686,1,4.28166,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,253.68658,5.54566,0,
6,THE_SHIFT_14_03_24_A.png,314,5.14502,51570591687,0.46472,0.58058,4.87891,0.26611,16,1,0.51989,0.58100,1,1.20677,0.21389,0,,0.35634,0.68266,17.25319,1.06345,1,0.68851,0.70883,15.58602,1.06345,1,0,0.00000,8,4.39428,1,4.18686,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,88.60598,349.12415,0,
6,THE_SHIFT_14_03_24_A.png,329,5.40479,51573191463,0.58271,0.58515,5.17480,0.22998,17,1,0.63517,0.57796,1,1.20677,0.21389,0,,0.36106,0.68190,16.03932,1.06345,1,0.69278,0.70921,15.48501,1.06345,1,0,0.00000,8,4.45007,1,4.35560,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,226.59453,358.75189,0,
6,THE_SHIFT_14_03_24_A.png,344,5.65137,51575656157,0.59065,0.61568,5.42139,0.22998,18,1,0.33193,0.80077,1,1.20677,0.21389,0,,0.35031,0.68792,16.66980,1.00129,1,0.68111,0.71499,16.38165,0.98879,1,0,0.00000,8,4.30081,1,4.16446,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,36.32611,294.81357,0,
6,THE_SHIFT_14_03_24_A.png,363,5.96338,51578776931,0.25637,0.76621,5.71729,0.24609,19,1,0.17025,0.73637,1,1.20677,0.21389,0,,0.34417,0.68898,15.84243,1.09867,1,0.67528,0.71531,14.99023,1.09867,1,0,0.00000,8,4.24940,1,4.09491,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 184,662.08740,194.21405,0,
