MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/05/07 12:55:25.601),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,DESKTOP_A.png,548,9.03613,47854920825,0.16756,0.30917,8.83838,0.19775,28,1,0.16897,0.30312,1,1.27865,0.32037,0,,0.28867,0.53408,11.80278,0.75625,1,0.60927,0.53995,11.93165,0.75625,1,0,0.00000,6,3.77780,1,3.60597,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,549,9.04346,47854992749,0.16766,0.30876,8.83838,0.20508,28,1,0.16897,0.30312,1,1.27865,0.32037,0,,0.28867,0.53408,11.80278,0.75625,1,0.60927,0.53995,11.93165,0.75625,1,0,0.00000,6,3.77780,1,3.60597,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,550,9.08447,47855402862,0.17961,0.32240,8.83838,0.24609,28,1,0.35888,0.52699,1,1.27865,0.32037,0,,0.29697,0.53825,12.12171,0.75625,1,0.61520,0.54321,11.25278,0.75625,1,0,0.00000,6,4.13211,1,3.59908,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,551,9.10107,47855568439,0.19015,0.33444,8.83838,0.26270,28,1,0.35888,0.52699,1,1.27865,0.32037,0,,0.29714,0.53820,12.98198,0.75625,1,0.61643,0.54505,12.77431,0.75625,1,0,0.00000,6,3.54711,1,3.59335,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,75.15408,274.63055,0,
0,DESKTOP_A.png,552,9.11768,47855733444,0.21456,0.36451,8.83838,0.26270,28,0,0.34996,0.50887,1,1.27865,0.32037,0,,0.29664,0.53892,12.83686,0.75625,1,0.61637,0.54538,12.61065,0.75625,1,0,0.00000,6,3.59810,1,3.47579,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,553,9.13428,47855898074,0.27860,0.43863,8.83838,0.26270,28,0,0.34264,0.51275,1,1.27865,0.32037,0,,0.29648,0.53889,12.76882,0.75625,1,0.61654,0.54522,12.74344,0.75625,1,0,0.00000,6,3.59952,1,3.58739,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,554,9.15039,47856062146,0.29995,0.46334,8.83838,0.26270,28,0,0.34264,0.51275,1,1.27865,0.32037,0,,0.29655,0.53873,13.26321,0.75625,1,0.61647,0.54512,12.76365,0.75625,1,0,0.00000,6,3.51481,1,3.54194,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,555,9.16650,47856224766,0.34985,0.51270,8.83838,0.26270,28,0,0.36426,0.51262,1,1.27865,0.32037,0,,0.29632,0.53840,13.11318,0.75625,1,0.61649,0.54520,12.78701,0.75625,1,0,0.00000,6,3.61804,1,3.52017,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,556,9.18311,47856388429,0.35861,0.49806,8.83838,0.26270,28,0,0.36737,0.48342,1,1.27865,0.32037,0,,0.29617,0.53900,13.53125,0.75625,1,0.61643,0.54505,12.77431,0.75625,1,0,0.00000,6,3.66543,1,3.58261,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,557,9.19971,47856552851,0.36153,0.49318,8.83838,0.26270,28,0,0.36737,0.48342,1,1.27865,0.32037,0,,0.29599,0.53885,13.33298,0.75625,1,0.61643,0.54505,12.77431,0.75625,1,0,0.00000,6,3.61227,1,3.58055,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,558,9.21582,47856718180,0.36198,0.49122,9.16650,0.04932,29,1,0.36335,0.48535,1,1.27865,0.32037,0,,0.29595,0.53873,12.69381,0.75625,1,0.61655,0.54529,12.75536,0.75625,1,0,0.00000,6,3.54846,1,3.56674,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,559,9.23242,47856881413,0.36168,0.48810,9.16650,0.06592,29,1,0.36045,0.47558,1,1.27865,0.32037,0,,0.29578,0.53893,12.82638,0.75625,1,0.61666,0.54527,12.96722,0.75625,1,0,0.00000,6,3.64094,1,3.55673,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,560,9.24902,47857046406,0.36147,0.48601,9.16650,0.08252,29,1,0.36045,0.47558,1,1.27865,0.32037,0,,0.29567,0.53833,12.58176,0.75625,1,0.61668,0.54506,12.48742,0.75625,1,0,0.00000,6,3.52561,1,3.61112,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,561,9.26514,47857210207,0.36065,0.48292,9.16650,0.09863,29,1,0.35571,0.46440,1,1.27865,0.32037,0,,0.29581,0.53813,12.75252,0.75625,1,0.61669,0.54449,12.07549,0.75625,1,0,0.00000,6,3.38831,1,3.50029,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,562,9.28174,47857374592,0.36043,0.48486,9.16650,0.11523,29,1,0.35892,0.49838,1,1.27865,0.32037,0,,0.29557,0.53818,12.79629,0.75625,1,0.61669,0.54449,12.07549,0.75625,1,0,0.00000,6,3.47371,1,3.49767,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,563,9.28223,47857378108,0.36026,0.48636,9.16650,0.11572,29,1,0.35892,0.49838,1,1.27865,0.32037,0,,0.29557,0.53818,12.79629,0.75625,1,0.61669,0.54449,12.07549,0.75625,1,0,0.00000,6,3.47371,1,3.49767,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,564,9.31543,47857711897,0.36059,0.49085,9.16650,0.14893,29,1,0.36349,0.53131,1,1.27865,0.32037,0,,0.29663,0.53783,12.95805,0.75625,1,0.61769,0.54428,12.27215,0.75625,1,0,0.00000,6,3.46352,1,3.47480,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,565,9.33105,47857868124,0.36938,0.48992,9.16650,0.16455,29,1,0.45734,0.48058,1,1.27865,0.32037,0,,0.30041,0.53694,12.72266,0.75625,1,0.62048,0.54317,11.28830,0.75625,1,0,0.00000,6,3.64590,1,3.70897,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,566,9.34766,47858033931,0.37671,0.48914,9.16650,0.18115,29,1,0.45734,0.48058,1,1.27865,0.32037,0,,0.30195,0.53677,12.56506,0.75625,1,0.62236,0.54280,11.10151,0.75625,1,0,0.00000,6,3.69399,1,3.54797,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,567,9.34863,47858043576,0.38291,0.48848,9.16650,0.18213,29,1,0.45734,0.48058,1,1.27865,0.32037,0,,0.30195,0.53677,12.56506,0.75625,1,0.62236,0.54280,11.10151,0.75625,1,0,0.00000,6,3.69399,1,3.54797,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,568,9.38037,47858362492,0.39598,0.48944,9.16650,0.21387,29,1,0.56580,0.50191,1,1.27865,0.32037,0,,0.30644,0.53661,12.16518,0.75625,1,0.62640,0.54364,10.90984,0.75625,1,0,0.00000,6,3.49503,1,3.29893,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,569,9.39697,47858526970,0.40730,0.49027,9.16650,0.23047,29,1,0.56580,0.50191,1,1.27865,0.32037,0,,0.30687,0.53701,12.69274,0.75625,1,0.62691,0.54379,11.95980,0.75625,1,0,0.00000,6,3.56338,1,3.27161,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,570,9.41309,47858690185,0.41923,0.49012,9.16650,0.24658,29,1,0.59814,0.48775,1,1.27865,0.32037,0,,0.30655,0.53783,12.58508,0.75625,1,0.62666,0.54468,11.57967,0.75625,1,0,0.00000,6,3.61370,1,3.43154,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,470.87451,339.07974,0,
0,DESKTOP_A.png,571,9.42969,47858856288,0.45645,0.49084,9.16650,0.24658,29,0,0.57813,0.48876,1,1.27865,0.32037,0,,0.30645,0.53763,13.06967,0.75625,1,0.62695,0.54523,12.39479,0.75625,1,0,0.00000,6,3.54056,1,3.36843,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,572,9.44629,47859020065,0.51816,0.47318,9.16650,0.24658,29,0,0.57986,0.45551,1,1.27865,0.32037,0,,0.30645,0.53812,13.46998,0.78008,1,0.62722,0.54536,11.98506,0.80352,1,0,0.00000,6,3.58727,1,3.41406,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,573,9.46338,47859189834,0.53880,0.45608,9.16650,0.24658,29,0,0.58010,0.42188,1,1.27865,0.32037,0,,0.30631,0.53866,13.04562,0.82734,1,0.62732,0.54537,11.98903,0.85078,1,0,0.00000,6,3.45795,1,3.43609,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,574,9.47900,47859346314,0.57729,0.41352,9.16650,0.24658,29,0,0.57191,0.36316,1,1.27865,0.32037,0,,0.30638,0.53862,12.99568,0.87461,1,0.62738,0.54533,11.86666,0.89805,1,0,0.00000,6,3.51736,1,3.45133,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,575,9.49512,47859510702,0.57518,0.36585,9.16650,0.24658,29,0,0.57306,0.31817,1,1.27865,0.32037,0,,0.30637,0.53859,12.92508,0.92187,1,0.62716,0.54549,12.19545,0.94531,1,0,0.00000,6,3.52596,1,3.41955,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,576,9.51172,47859674522,0.60102,0.32431,9.16650,0.24658,29,0,0.65271,0.24124,1,1.27865,0.32037,0,,0.30845,0.53755,13.07026,0.94531,1,0.62849,0.54537,12.36115,0.94531,1,0,0.00000,6,3.58400,1,3.56327,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,577,9.51221,47859681243,0.62616,0.26689,9.16650,0.24658,29,0,0.65271,0.24124,1,1.27865,0.32037,0,,0.30845,0.53755,13.07026,0.94531,1,0.62849,0.54537,12.36115,0.94531,1,0,0.00000,6,3.58400,1,3.56327,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,578,9.54443,47860003852,0.63944,0.25407,9.16650,0.24658,29,0,0.65271,0.24124,1,1.27865,0.32037,0,,0.30935,0.53721,13.30108,0.94531,1,0.63004,0.54301,10.79755,0.94531,1,0,0.00000,6,3.69514,1,3.40180,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,579,9.56104,47860169531,0.65446,0.26095,9.16650,0.24658,29,0,0.68450,0.27472,1,1.27865,0.32037,0,,0.31052,0.53735,13.42240,0.94531,1,0.63166,0.54239,11.36581,0.94531,1,0,0.00000,6,3.73899,1,3.41208,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,580,9.57764,47860334054,0.66151,0.25800,9.51221,0.06543,30,1,0.68264,0.24914,1,1.27865,0.32037,0,,0.31069,0.53711,13.51939,0.94531,1,0.63156,0.54264,11.39773,0.94531,1,0,0.00000,6,3.78714,1,3.38251,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,581,9.59375,47860497220,0.66573,0.25622,9.51221,0.08154,30,1,0.68264,0.24914,1,1.27865,0.32037,0,,0.31074,0.53744,13.50519,0.94531,1,0.63171,0.54252,11.26198,0.94531,1,0,0.00000,6,3.90159,1,3.45133,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,582,9.61035,47860660537,0.67084,0.25176,9.51221,0.09814,30,1,0.69639,0.22945,1,1.27865,0.32037,0,,0.31107,0.53685,13.52374,0.94531,1,0.63209,0.54277,11.10232,0.94531,1,0,0.00000,6,3.66722,1,3.28529,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,583,9.62695,47860825683,0.67285,0.25206,9.51221,0.11475,30,1,0.68493,0.25387,1,1.27865,0.32037,0,,0.31107,0.53685,13.52374,0.94531,1,0.63233,0.54299,11.34848,0.94531,1,0,0.00000,6,3.66448,1,3.39407,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,584,9.62695,47860829536,0.67436,0.25229,9.51221,0.11475,30,1,0.68493,0.25387,1,1.27865,0.32037,0,,0.31107,0.53685,13.52374,0.94531,1,0.63233,0.54299,11.34848,0.94531,1,0,0.00000,6,3.66448,1,3.39407,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,585,9.65967,47861153716,0.67346,0.25038,9.51221,0.14746,30,1,0.66620,0.23514,1,1.27865,0.32037,0,,0.31108,0.53696,13.39665,0.94531,1,0.63244,0.54267,10.86585,0.94531,1,0,0.00000,6,3.67319,1,3.49809,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,586,9.67627,47861318946,0.67253,0.24842,9.51221,0.16406,30,1,0.66420,0.23070,1,1.27865,0.32037,0,,0.31116,0.53693,13.67206,0.94531,1,0.63236,0.54273,10.96031,0.94531,1,0,0.00000,6,3.66720,1,3.36824,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,587,9.69238,47861481208,0.67177,0.24681,9.51221,0.18018,30,1,0.66420,0.23070,1,1.27865,0.32037,0,,0.31121,0.53725,13.75791,0.94531,1,0.63246,0.54396,12.23012,0.94531,1,0,0.00000,6,3.82024,1,3.66534,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,588,9.70898,47861647113,0.67270,0.24698,9.51221,0.19678,30,1,0.68286,0.24887,1,1.27865,0.32037,0,,0.31136,0.53678,13.59601,0.94531,1,0.63293,0.54372,11.96976,0.94531,1,0,0.00000,6,3.72512,1,3.75852,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,589,9.72510,47861810132,0.67613,0.25631,9.51221,0.21289,30,1,0.71730,0.36824,1,1.27865,0.32037,0,,0.31367,0.53768,11.77195,0.94531,1,0.63363,0.54469,10.67474,0.94531,1,0,0.00000,6,3.83200,1,3.41857,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,590,9.74170,47861975019,0.67907,0.26430,9.51221,0.22949,30,1,0.71730,0.36824,1,1.27865,0.32037,0,,0.31377,0.54042,13.04376,0.94531,1,0.63296,0.54804,12.10598,0.94531,1,0,0.00000,6,3.62194,1,3.36207,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,591,9.75830,47862140113,0.68243,0.29047,9.51221,0.24609,30,1,0.72954,0.65689,1,1.27865,0.32037,0,,0.31517,0.54561,12.56221,0.94531,1,0.63256,0.55218,11.64403,0.94531,1,0,0.00000,6,3.56034,1,3.27392,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,592,9.77490,47862304761,0.68474,0.31315,9.51221,0.26270,30,1,0.71939,0.65333,1,1.27865,0.32037,0,,0.31448,0.54570,13.01625,0.94531,1,0.63260,0.55276,12.13513,0.94531,1,0,0.00000,5,3.46542,1,3.46011,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 2-AOI 2,544.43048,20.55214,0,
0,DESKTOP_A.png,593,9.79102,47862468475,0.69578,0.36440,9.51221,0.26270,30,0,0.72217,0.64345,1,1.27865,0.32037,0,,0.31420,0.54640,12.33537,0.96233,1,0.63277,0.55310,11.76990,0.96233,1,0,0.00000,5,3.50890,1,3.27270,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,594,9.80762,47862633582,0.72046,0.52040,9.51221,0.26270,30,0,0.74514,0.67641,1,1.27865,0.32037,0,,0.31364,0.54682,12.18805,0.97935,1,0.63291,0.55338,11.75007,0.97935,1,0,0.00000,5,3.56666,1,3.29724,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,595,9.80811,47862637176,0.72972,0.56936,9.51221,0.26270,30,0,0.74823,0.66727,1,1.27865,0.32037,0,,0.31364,0.54682,12.18805,0.99637,1,0.63291,0.55338,11.75007,0.99637,1,0,0.00000,5,3.56666,1,3.29724,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,596,9.84033,47862961258,0.74888,0.66580,9.51221,0.26270,30,0,0.75327,0.65373,1,1.27865,0.32037,0,,0.31342,0.54684,12.53196,1.01339,1,0.63271,0.55350,11.94569,1.03013,1,0,0.00000,5,3.51270,1,3.30622,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,597,9.85693,47863125956,0.74465,0.62314,9.51221,0.26270,30,0,0.74041,0.58048,1,1.27865,0.32037,0,,0.31260,0.54683,12.27446,1.03013,1,0.63276,0.55380,11.53403,1.04687,1,0,0.00000,5,3.50710,1,3.25304,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,598,9.87305,47863290155,0.74589,0.61109,9.51221,0.26270,30,0,0.74837,0.58699,1,1.27865,0.32037,0,,0.31229,0.54673,12.27417,1.04687,1,0.63238,0.55413,12.32373,1.06362,1,0,0.00000,5,3.54555,1,3.24602,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,599,9.88965,47863454128,0.74606,0.60634,9.84033,0.04932,31,1,0.74659,0.59211,1,1.27865,0.32037,0,,0.31206,0.54716,12.09126,1.04660,1,0.63223,0.55393,11.79604,1.04660,1,0,0.00000,5,3.53555,1,3.33775,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 4-AOI 4,0.00000,0.00000,0,
0,DESKTOP_A.png,600,9.90576,47863616965,0.74264,0.60264,9.84033,0.06543,31,1,0.72896,0.58782,1,1.27865,0.32037,0,,0.31176,0.54762,12.47637,1.02958,1,0.63191,0.55433,11.90212,1.01283,1,0,0.00000,5,3.44476,1,3.28931,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 4-AOI 4,0.00000,0.00000,0,
0,DESKTOP_A.png,601,9.92236,47863781887,0.73662,0.60491,9.84033,0.08203,31,1,0.70651,0.61624,1,1.27865,0.32037,0,,0.31144,0.54762,12.45648,0.99581,1,0.63191,0.55454,12.02413,0.97907,1,0,0.00000,5,3.53671,1,3.33676,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 4-AOI 4,0.00000,0.00000,0,
0,DESKTOP_A.png,602,9.93896,47863946654,0.73197,0.60795,9.84033,0.09863,31,1,0.70408,0.62623,1,1.27865,0.32037,0,,0.31130,0.54735,12.55931,0.97907,1,0.63166,0.55419,11.87772,0.96233,1,0,0.00000,5,3.61190,1,3.38437,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 4-AOI 4,0.00000,0.00000,0,
0,DESKTOP_A.png,603,9.93945,47863951294,0.72869,0.60964,9.84033,0.09912,31,1,0.70569,0.62148,1,1.27865,0.32037,0,,0.31130,0.54735,12.55931,0.97935,1,0.63166,0.55419,11.87772,0.97935,1,0,0.00000,5,3.61190,1,3.38437,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 4-AOI 4,0.00000,0.00000,0,
0,DESKTOP_A.png,604,9.97168,47864274303,0.72989,0.61253,9.84033,0.13135,31,1,0.73954,0.63562,1,1.27865,0.32037,0,,0.31079,0.54724,12.17786,0.99637,1,0.63161,0.55387,11.53528,0.99637,1,0,0.00000,5,3.56849,1,3.43243,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 4-AOI 4,0.00000,0.00000,0,
0,DESKTOP_A.png,605,9.97217,47864278254,0.73115,0.61386,9.84033,0.13184,31,1,0.74246,0.62589,1,1.27865,0.32037,0,,0.31079,0.54724,12.17786,1.01339,1,0.63161,0.55387,11.53528,1.01339,1,0,0.00000,5,3.56849,1,3.43243,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 4-AOI 4,0.00000,0.00000,0,
0,DESKTOP_A.png,606,10.00439,47864603108,0.72692,0.61983,9.84033,0.16406,31,1,0.68460,0.67944,1,1.27865,0.32037,0,,0.31035,0.54837,12.12735,1.01339,1,0.63063,0.55479,11.36333,1.01339,1,0,0.00000,5,3.67027,1,3.23670,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 4-AOI 4,0.00000,0.00000,0,
0,DESKTOP_A.png,607,10.02100,47864767875,0.72639,0.62762,9.84033,0.18066,31,1,0.72058,0.71339,1,1.27865,0.32037,0,,0.31036,0.54883,12.29322,1.01339,1,0.63061,0.55492,11.11857,1.01339,1,0,0.00000,5,3.66354,1,3.43997,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 4-AOI 4,348.91516,283.24942,0,
4,MALTA_TODAY_14_03_24_A.png,0,0.00000,47864932446,0.72609,0.63392,0.00000,0.00000,1,1,0.72253,0.70948,1,1.27865,0.32037,0,,0.30990,0.54985,12.93504,1.01339,1,0.62977,0.55576,11.71258,1.03013,1,0,0.00000,5,3.65500,1,3.36935,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 42-AOI 42,0.00000,0.00000,0,
4,MALTA_TODAY_14_03_24_A.png,1,0.01660,47865099659,0.72593,0.63707,0.00000,0.01660,1,1,0.72377,0.67808,1,1.27865,0.32037,0,,0.30963,0.55024,12.70670,1.03013,1,0.62986,0.55593,11.76083,1.04687,1,0,0.00000,5,3.62375,1,3.32367,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 42-AOI 42,0.00000,0.00000,0,
4,MALTA_TODAY_14_03_24_A.png,2,0.03271,47865260092,0.72658,0.64006,0.00000,0.03271,1,1,0.73567,0.68188,1,1.27865,0.32037,0,,0.30951,0.55032,12.98866,1.04687,1,0.62979,0.55585,11.72326,1.06362,1,0,0.00000,5,3.61391,1,3.40890,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 42-AOI 42,0.00000,0.00000,0,
4,MALTA_TODAY_14_03_24_A.png,3,0.03271,47865263212,0.72731,0.64215,0.00000,0.03271,1,1,0.73838,0.67354,1,1.27865,0.32037,0,,0.30951,0.55032,12.98866,1.06362,1,0.62979,0.55585,11.72326,1.08036,1,0,0.00000,5,3.61391,1,3.40890,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 42-AOI 42,0.00000,0.00000,0,
4,MALTA_TODAY_14_03_24_A.png,4,0.04590,47865392364,0.72802,0.64371,0.00000,0.04589,1,1,0.73935,0.66866,1,1.27865,0.32037,0,,0.30951,0.55032,12.98866,1.08036,1,0.62979,0.55585,11.72326,1.08036,1,0,0.00000,5,3.61391,1,3.40890,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 42-AOI 42,0.00000,0.00000,0,
4,MALTA_TODAY_14_03_24_A.png,5,0.08203,47865753181,0.72718,0.64582,0.00000,0.08203,1,1,0.71290,0.68157,1,1.27865,0.32037,0,,0.30928,0.55036,13.16161,1.08036,1,0.62950,0.55612,11.71108,1.08036,1,0,0.00000,5,3.63127,1,3.46984,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 42-AOI 42,0.00000,0.00000,0,
4,MALTA_TODAY_14_03_24_A.png,6,0.09863,47865919156,0.72622,0.64831,0.00000,0.09863,1,1,0.70884,0.69312,1,1.27865,0.32037,0,,0.30882,0.55065,12.77333,1.06334,1,0.62965,0.55644,11.65660,1.04660,1,0,0.00000,5,3.59579,1,3.40149,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 42-AOI 42,22.34760,269.16309,0,
4,MALTA_TODAY_14_03_24_A.png,7,0.11475,47866082620,0.72206,0.68312,0.00000,0.09863,1,0,0.69616,0.75681,1,1.27865,0.32037,0,,0.30877,0.55094,12.94141,1.02958,1,0.62947,0.55708,11.74719,1.01283,1,0,0.00000,5,3.63206,1,3.34366,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,MALTA_TODAY_14_03_24_A.png,8,0.13135,47866246996,0.70680,0.70924,0.00000,0.09863,1,0,0.69154,0.73535,1,1.27865,0.32037,0,,0.30871,0.55119,13.20952,0.99581,1,0.62945,0.55721,11.93652,0.97907,1,0,0.00000,5,3.62973,1,3.37469,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,MALTA_TODAY_14_03_24_A.png,9,0.14795,47866411288,0.70150,0.71943,0.00000,0.09863,1,0,0.69089,0.73982,1,1.27865,0.32037,0,,0.30856,0.55137,12.64537,0.97907,1,0.62918,0.55716,11.80086,0.97907,1,0,0.00000,5,3.63712,1,3.39393,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,MALTA_TODAY_14_03_24_A.png,10,0.14941,47866426205,0.69984,0.72162,0.11475,0.03467,2,1,0.69485,0.72820,1,1.27865,0.32037,0,,0.30856,0.55137,12.64537,0.99609,1,0.62918,0.55716,11.80086,1.01283,1,0,0.00000,5,3.63712,1,3.39393,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
