MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/05/07 12:34:23.287),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
6,THE_SHIFT_14_03_24_A.png,5,0.08203,35242361286,0.28950,0.50163,0.00000,0.08203,1,1,0.31861,0.39804,1,1.31562,0.20463,0,,0.27440,0.62432,12.60042,0.95834,1,0.60856,0.64168,12.98802,0.95834,1,0,0.00000,11,3.77793,1,3.77925,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,57.43839,79.13306,0,
6,THE_SHIFT_14_03_24_A.png,6,0.08374,35242377546,0.29609,0.47002,0.00000,0.08203,1,0,0.31861,0.39804,1,1.31562,0.20463,0,,0.27440,0.62432,12.60042,0.95834,1,0.60856,0.64168,12.98802,0.95834,1,0,0.00000,11,3.77793,1,3.77925,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,7,0.11499,35242689125,0.29996,0.41670,0.00000,0.08203,1,0,0.30383,0.36338,1,1.31562,0.20463,0,,0.27464,0.62454,12.70961,0.95834,1,0.60907,0.64173,13.14976,0.95834,1,0,0.00000,11,3.77800,1,3.52001,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,8,0.13135,35242853921,0.30125,0.39893,0.00000,0.08203,1,0,0.30383,0.36338,1,1.31562,0.20463,0,,0.27493,0.62423,12.43526,0.95834,1,0.60928,0.64154,13.02812,0.95834,1,0,0.00000,11,3.84546,1,3.52560,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,9,0.14795,35243020582,0.30629,0.40453,0.08374,0.06421,2,1,0.32140,0.42135,1,1.31562,0.20463,0,,0.27504,0.62484,13.22067,0.95834,1,0.60994,0.64241,12.76736,0.95834,1,0,0.00000,11,3.79852,1,3.58098,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,10,0.16431,35243184347,0.31016,0.40987,0.08374,0.08057,2,1,0.32566,0.43122,1,1.31562,0.20463,0,,0.27528,0.62479,13.24418,0.95834,1,0.60986,0.64256,13.32301,0.95834,1,0,0.00000,11,3.83163,1,3.59153,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,11,0.16748,35243214434,0.31275,0.41343,0.08374,0.08374,2,1,0.32566,0.43122,1,1.31562,0.20463,0,,0.27528,0.62479,13.24418,0.95834,1,0.60986,0.64256,13.32301,0.95834,1,0,0.00000,11,3.83163,1,3.59153,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,12,0.19727,35243512899,0.31731,0.41743,0.08374,0.11353,2,1,0.34468,0.44147,1,1.31562,0.20463,0,,0.27572,0.62484,12.83403,0.95834,1,0.61008,0.64283,12.87565,0.95834,1,0,0.00000,11,3.70347,1,3.77918,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,13,0.21362,35243675947,0.31281,0.42068,0.08374,0.12988,2,1,0.28130,0.44339,1,1.31562,0.20463,0,,0.27577,0.62460,13.17602,0.95834,1,0.61036,0.64265,12.71619,0.95834,1,0,0.00000,11,3.70356,1,3.66733,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,14,0.21680,35243707458,0.30931,0.42320,0.08374,0.13306,2,1,0.28130,0.44339,1,1.31562,0.20463,0,,0.27577,0.62460,13.17602,0.95834,1,0.61036,0.64265,12.71619,0.95834,1,0,0.00000,11,3.70356,1,3.66733,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,15,0.22559,35243795167,0.30651,0.42522,0.08374,0.14185,2,1,0.28130,0.44339,1,1.31562,0.20463,0,,0.27577,0.62460,13.17602,0.95834,1,0.61036,0.64265,12.71619,0.95834,1,0,0.00000,11,3.70356,1,3.66733,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,16,0.26294,35244168348,0.30341,0.42275,0.08374,0.17920,2,1,0.27250,0.39807,1,1.31562,0.20463,0,,0.27595,0.62480,12.82344,0.95834,1,0.61054,0.64265,12.84699,0.95834,1,0,0.00000,11,3.73164,1,3.57960,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,17,0.27930,35244333260,0.30084,0.42069,0.08374,0.19556,2,1,0.27250,0.39807,1,1.31562,0.20463,0,,0.27603,0.62540,12.95038,0.95834,1,0.61079,0.64318,12.71397,0.95834,1,0,0.00000,11,3.76666,1,3.63017,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,18,0.29565,35244497632,0.29812,0.41824,0.08374,0.21191,2,1,0.26555,0.38877,1,1.31562,0.20463,0,,0.27607,0.62473,11.70802,0.95834,1,0.61063,0.64321,12.81188,0.95834,1,0,0.00000,11,3.78825,1,3.58171,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,19,0.31201,35244660937,0.29918,0.41930,0.08374,0.22827,2,1,0.31288,0.43315,1,1.31562,0.20463,0,,0.27591,0.62541,12.69575,0.95834,1,0.61060,0.64311,12.94543,0.95834,1,0,0.00000,11,3.79668,1,3.56302,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,20,0.32861,35244825869,0.29954,0.41805,0.08374,0.24487,2,1,0.30463,0.40045,1,1.31562,0.20463,0,,0.27612,0.62532,13.05626,0.97545,1,0.61062,0.64285,12.86921,1.01539,1,0,0.00000,11,3.65873,1,3.55006,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,21,0.33179,35244858872,0.29902,0.41361,0.08374,0.24805,2,1,0.29125,0.34708,1,1.31562,0.20463,0,,0.27612,0.62532,13.05626,1.03250,1,0.61062,0.64285,12.86921,1.07243,1,0,0.00000,11,3.65873,1,3.55006,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,22,0.36157,35245156032,0.29768,0.40803,0.08374,0.27783,2,1,0.27624,0.31874,1,1.31562,0.20463,0,,0.27624,0.62478,12.59096,1.08954,1,0.61071,0.64289,12.84848,1.12947,1,0,0.00000,11,3.75869,1,3.52071,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,23,0.37793,35245320254,0.29588,0.40070,0.08374,0.29419,2,1,0.26529,0.27611,1,1.31562,0.20463,0,,0.27619,0.62438,11.98167,1.14659,1,0.61065,0.64284,12.90253,1.16370,1,0,0.00000,11,3.82359,1,3.52708,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,24,0.39453,35245484870,0.29384,0.39530,0.08374,0.31079,2,1,0.25705,0.29803,1,1.31562,0.20463,0,,0.27615,0.62415,12.12500,1.16370,1,0.61065,0.64284,12.90253,1.14088,1,0,0.00000,11,3.75175,1,3.52671,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,115.13835,85.84975,0,
6,THE_SHIFT_14_03_24_A.png,25,0.41089,35245648258,0.28063,0.36690,0.08374,0.31079,2,0,0.28705,0.25751,1,1.31562,0.20463,0,,0.27579,0.62454,11.93389,1.14088,1,0.61060,0.64277,13.04166,1.11806,1,0,0.00000,11,3.80823,1,3.50626,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,26,0.42725,35245812861,0.28506,0.31751,0.08374,0.31079,2,0,0.28949,0.26812,1,1.31562,0.20463,0,,0.27580,0.62495,12.82559,1.11806,1,0.61051,0.64275,12.97650,1.11806,1,0,0.00000,11,3.75562,1,3.56088,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,27,0.44360,35245975816,0.29132,0.30259,0.08374,0.31079,2,0,0.30385,0.27275,1,1.31562,0.20463,0,,0.27585,0.62453,12.41466,1.11806,1,0.61056,0.64282,13.03228,1.14088,1,0,0.00000,11,3.82175,1,3.56837,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,28,0.45996,35246140911,0.29445,0.25777,0.08374,0.31079,2,0,0.29000,0.23244,1,1.31562,0.20463,0,,0.27552,0.62589,13.01225,1.14088,1,0.60998,0.64337,13.43252,1.16370,1,0,0.00000,11,3.69454,1,3.52918,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,29,0.47632,35246303531,0.29372,0.25224,0.08374,0.31079,2,0,0.29299,0.24671,1,1.31562,0.20463,0,,0.27509,0.62666,11.70888,1.14659,1,0.60939,0.64406,11.92999,1.12947,1,0,0.00000,11,3.80341,1,3.66352,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,30,0.47827,35246323230,0.29665,0.26512,0.08374,0.31079,2,0,0.30251,0.29089,1,1.31562,0.20463,0,,0.27509,0.62666,11.70888,1.11236,1,0.60939,0.64406,11.92999,1.07243,1,0,0.00000,11,3.80341,1,3.66352,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,31,0.50928,35246633051,0.28142,0.37984,0.08374,0.31079,2,0,0.24875,0.60192,1,1.31562,0.20463,0,,0.27402,0.63181,13.33337,1.05532,1,0.60815,0.64872,13.47655,1.01539,1,0,0.00000,11,3.91193,1,3.58789,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,32,0.52563,35246797221,0.27066,0.50493,0.08374,0.31079,2,0,0.25991,0.63003,1,1.31562,0.20463,0,,0.27393,0.63147,13.74561,1.01539,1,0.60825,0.64928,13.45863,0.97545,1,0,0.00000,11,3.83165,1,3.68801,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,33,0.54224,35246961354,0.26162,0.54377,0.08374,0.31079,2,0,0.24352,0.62145,1,1.31562,0.20463,0,,0.27364,0.63151,13.65915,0.99257,1,0.60824,0.64900,13.66948,0.99257,1,0,0.00000,11,3.75242,1,3.63724,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,34,0.55859,35247125799,0.25698,0.60903,0.08374,0.31079,2,0,0.26753,0.57562,1,1.31562,0.20463,0,,0.27350,0.63176,13.56680,1.00968,1,0.60804,0.64867,13.22425,1.00968,1,0,0.00000,11,3.77028,1,3.70671,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,35,0.57520,35247291374,0.26226,0.59233,0.08374,0.31079,2,0,0.26753,0.57562,1,1.31562,0.20463,0,,0.27341,0.63141,13.73425,1.00968,1,0.60810,0.64854,13.21466,1.00968,1,0,0.00000,11,3.75684,1,3.64436,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,36,0.59155,35247454642,0.25989,0.57257,0.08374,0.31079,2,0,0.25516,0.53306,1,1.31562,0.20463,0,,0.27323,0.63121,13.35476,0.99257,1,0.60796,0.64828,13.31993,0.99257,1,0,0.00000,11,3.79445,1,3.64728,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,37,0.60791,35247618992,0.25951,0.57170,0.55859,0.04932,3,1,0.25838,0.56907,1,1.31562,0.20463,0,,0.27313,0.63109,13.50482,0.97545,1,0.60804,0.64819,13.30957,0.97545,1,0,0.00000,11,3.80790,1,3.69306,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,38,0.62427,35247783160,0.26027,0.57384,0.55859,0.06567,3,1,0.26329,0.58242,1,1.31562,0.20463,0,,0.27311,0.63105,13.55568,0.95834,1,0.60800,0.64804,13.66271,0.95834,1,0,0.00000,11,3.80214,1,3.67129,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,39,0.64062,35247947419,0.26103,0.58246,0.55859,0.08203,3,1,0.26487,0.62556,1,1.31562,0.20463,0,,0.27311,0.63056,13.50952,0.95834,1,0.60795,0.64777,13.43091,0.95834,1,0,0.00000,11,3.90756,1,3.60671,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,40,0.65723,35248111528,0.25921,0.59093,0.55859,0.09863,3,1,0.24829,0.64176,1,1.31562,0.20463,0,,0.27309,0.63037,13.87865,0.95834,1,0.60790,0.64768,13.54200,0.95834,1,0,0.00000,11,3.90985,1,3.61022,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,41,0.67358,35248275722,0.25785,0.59729,0.55859,0.11499,3,1,0.24829,0.64176,1,1.31562,0.20463,0,,0.27309,0.63039,13.91925,0.95834,1,0.60788,0.64751,13.75130,0.95834,1,0,0.00000,11,3.88090,1,3.53893,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,42,0.67529,35248293595,0.25679,0.60223,0.55859,0.11670,3,1,0.24829,0.64176,1,1.31562,0.20463,0,,0.27309,0.63039,13.91925,0.95834,1,0.60788,0.64751,13.75130,0.95834,1,0,0.00000,11,3.88090,1,3.53893,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,43,0.70654,35248605230,0.25613,0.60938,0.55859,0.14795,3,1,0.25021,0.67370,1,1.31562,0.20463,0,,0.27313,0.63043,13.98604,0.95834,1,0.60775,0.64755,13.36816,0.95834,1,0,0.00000,11,3.87576,1,3.52167,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,44,0.72290,35248768160,0.25488,0.61364,0.55859,0.16431,3,1,0.24240,0.65631,1,1.31562,0.20463,0,,0.27321,0.62994,13.53802,0.97545,1,0.60837,0.64701,13.26975,0.99257,1,0,0.00000,11,3.94374,1,3.59006,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,45,0.73926,35248932708,0.26265,0.59100,0.55859,0.18066,3,1,0.34808,0.34193,1,1.31562,0.20463,0,,0.27633,0.62455,11.56358,1.00968,1,0.61059,0.64190,12.41558,1.02679,1,0,0.00000,11,4.29428,1,3.64134,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,46,0.75562,35249096892,0.27148,0.56749,0.55859,0.19702,3,1,0.37747,0.28532,1,1.31562,0.20463,0,,0.27647,0.62431,12.01275,1.04391,1,0.61088,0.64169,12.15934,1.06102,1,0,0.00000,11,4.02449,1,3.80727,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,47,0.77222,35249262043,0.27876,0.54553,0.55859,0.21362,3,1,0.37337,0.26007,1,1.31562,0.20463,0,,0.27724,0.62447,13.10789,1.07813,1,0.61100,0.64137,13.13845,1.07813,1,0,0.00000,11,3.91176,1,3.66269,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,48,0.78857,35249425610,0.28552,0.52849,0.55859,0.22998,3,1,0.38026,0.28992,1,1.31562,0.20463,0,,0.27695,0.62454,13.16722,1.07813,1,0.61099,0.64127,13.26070,1.06102,1,0,0.00000,11,3.84991,1,3.64080,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,49,0.80493,35249589705,0.29045,0.51460,0.55859,0.24634,3,1,0.36438,0.30623,1,1.31562,0.20463,0,,0.27698,0.62458,13.24387,1.06102,1,0.61098,0.64136,13.21993,1.04391,1,0,0.00000,11,3.83654,1,3.66343,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,129.00830,267.10806,0,
6,THE_SHIFT_14_03_24_A.png,50,0.82153,35249754544,0.30943,0.47393,0.55859,0.24634,3,0,0.36721,0.32288,1,1.31562,0.20463,0,,0.27670,0.62482,13.12526,1.04391,1,0.61096,0.64131,13.24958,1.02679,1,0,0.00000,11,3.91910,1,3.64466,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,51,0.83789,35249918447,0.33638,0.39700,0.55859,0.24634,3,0,0.36333,0.32007,1,1.31562,0.20463,0,,0.27644,0.62462,12.81091,1.02679,1,0.61089,0.64161,12.91791,1.02679,1,0,0.00000,11,3.92581,1,3.61815,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,52,0.85425,35250082744,0.34456,0.37075,0.55859,0.24634,3,0,0.36093,0.31823,1,1.31562,0.20463,0,,0.27644,0.62465,12.76660,1.02679,1,0.61047,0.64126,12.23681,1.02679,1,0,0.00000,11,3.93935,1,3.86750,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,53,0.87061,35250247039,0.36271,0.32447,0.55859,0.24634,3,0,0.36387,0.33512,1,1.31562,0.20463,0,,0.27642,0.62463,12.88405,1.00968,1,0.61042,0.64141,13.05385,1.00968,1,0,0.00000,11,3.87611,1,3.62485,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,54,0.88745,35250414783,0.35580,0.34648,0.55859,0.24634,3,0,0.34890,0.36850,1,1.31562,0.20463,0,,0.27607,0.62399,12.56327,0.99257,1,0.61019,0.64113,12.69947,0.99257,1,0,0.00000,11,3.95796,1,3.60760,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,55,0.90356,35250576014,0.35795,0.35092,0.55859,0.24634,3,0,0.36224,0.35980,1,1.31562,0.20463,0,,0.27619,0.62399,12.62431,0.97545,1,0.60998,0.64095,12.77915,0.97545,1,0,0.00000,11,3.85087,1,3.69024,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,56,0.91992,35250739572,0.35902,0.35314,0.87061,0.04932,4,1,0.36224,0.35980,1,1.31562,0.20463,0,,0.27603,0.62387,12.70785,0.97545,1,0.60991,0.64068,12.85260,0.97545,1,0,0.00000,11,3.82419,1,3.67366,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,57,0.93628,35250903472,0.36660,0.35198,0.87061,0.06567,4,1,0.39692,0.34735,1,1.31562,0.20463,0,,0.27556,0.62394,12.68361,0.99257,1,0.60984,0.64072,12.77232,0.99257,1,0,0.00000,11,3.83553,1,3.59162,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,58,0.95288,35251068603,0.36888,0.35333,0.87061,0.08228,4,1,0.38026,0.36006,1,1.31562,0.20463,0,,0.27544,0.62377,12.63244,1.00968,1,0.60968,0.64023,13.21821,1.00968,1,0,0.00000,11,3.85921,1,3.61421,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,59,0.96924,35251232454,0.37011,0.35195,0.87061,0.09863,4,1,0.37752,0.34370,1,1.31562,0.20463,0,,0.27542,0.62366,12.79904,1.02679,1,0.60939,0.64017,12.89167,1.02679,1,0,0.00000,11,3.84811,1,3.63296,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,60,0.98560,35251396185,0.36801,0.34705,0.87061,0.11499,4,1,0.35330,0.31272,1,1.31562,0.20463,0,,0.27504,0.62360,12.80155,1.02679,1,0.60911,0.64025,12.69730,1.02679,1,0,0.00000,10,3.69488,1,3.59391,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,61,1.00195,35251560607,0.36997,0.33988,0.87061,0.13135,4,1,0.38569,0.28255,1,1.31562,0.20463,0,,0.27489,0.62343,12.67665,1.02679,1,0.60900,0.64020,12.68622,1.02679,1,0,0.00000,10,3.74428,1,3.55341,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,62,1.01855,35251725431,0.37167,0.33501,0.87061,0.14795,4,1,0.38697,0.29113,1,1.31562,0.20463,0,,0.27475,0.62343,12.54264,1.00968,1,0.60883,0.64029,12.61903,1.02679,1,0,0.00000,10,3.83746,1,3.76329,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,63,1.03491,35251889555,0.37167,0.33220,0.87061,0.16431,4,1,0.37166,0.30407,1,1.31562,0.20463,0,,0.27483,0.62321,12.22437,1.00968,1,0.60859,0.63988,12.61333,1.02679,1,0,0.00000,10,3.78530,1,3.60184,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,64,1.03638,35251904827,0.37167,0.32985,0.87061,0.16577,4,1,0.37166,0.30407,1,1.31562,0.20463,0,,0.27483,0.62321,12.22437,1.00968,1,0.60859,0.63988,12.61333,1.02679,1,0,0.00000,10,3.78530,1,3.60184,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,65,1.06763,35252217192,0.37178,0.32850,0.87061,0.19702,4,1,0.37307,0.31230,1,1.31562,0.20463,0,,0.27491,0.62319,12.21708,1.00968,1,0.60850,0.64004,12.94365,1.00968,1,0,0.00000,10,3.74475,1,3.60964,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,66,1.08423,35252382659,0.37298,0.32872,0.87061,0.21362,4,1,0.38859,0.33153,1,1.31562,0.20463,0,,0.27478,0.62291,12.25275,1.00968,1,0.60838,0.63985,12.73766,0.99257,1,0,0.00000,10,3.80328,1,3.61772,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,67,1.10059,35252546157,0.37534,0.32742,0.87061,0.22998,4,1,0.40833,0.30928,1,1.31562,0.20463,0,,0.27462,0.62294,12.87765,0.99257,1,0.60847,0.63958,12.98015,0.97545,1,0,0.00000,10,3.86492,1,3.64272,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,68,1.11719,35252711659,0.37740,0.32629,0.87061,0.24658,4,1,0.40833,0.30928,1,1.31562,0.20463,0,,0.27434,0.62306,12.86015,0.99257,1,0.60842,0.63952,12.88658,0.97545,1,0,0.00000,10,3.77223,1,3.66214,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,69,1.13354,35252875767,0.37836,0.32489,0.87061,0.26294,4,1,0.39384,0.30246,1,1.31562,0.20463,0,,0.27408,0.62332,12.63018,0.99257,1,0.60816,0.63917,13.42235,0.99257,1,0,0.00000,10,3.79475,1,3.56637,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,70,1.13525,35252892026,0.37908,0.32266,0.87061,0.26465,4,1,0.39127,0.28485,1,1.31562,0.20463,0,,0.27408,0.62332,12.63018,1.00968,1,0.60816,0.63917,13.42235,1.00968,1,0,0.00000,10,3.79475,1,3.56637,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,71,1.14551,35252993997,0.37959,0.31974,0.87061,0.27490,4,1,0.38872,0.26723,1,1.31562,0.20463,0,,0.27408,0.62332,12.63018,1.02679,1,0.60816,0.63917,13.42235,1.02679,1,0,0.00000,10,3.79475,1,3.56637,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
6,THE_SHIFT_14_03_24_A.png,72,1.18286,35253368238,0.38143,0.31603,0.87061,0.31226,4,1,0.41648,0.24544,1,1.31562,0.20463,0,,0.27562,0.62352,12.81170,1.02679,1,0.60970,0.63900,11.68443,1.02679,1,0,0.00000,10,3.78853,1,3.70079,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,0.00000,0.00000,0,
