MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/05/07 12:13:50.554),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
7,TIMES_OF_MALTA_15_03_24_A.png,248,4.08765,23055312154,0.38381,0.47391,3.84106,0.24658,12,1,0.17623,0.56421,1,1.39219,0.39815,0,,0.28023,0.62150,12.01980,1.18558,1,0.62745,0.58784,14.54771,1.16822,1,0,0.00000,20,3.21552,1,3.76119,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 65-AOI 65,12.27069,154.95358,0,
7,TIMES_OF_MALTA_15_03_24_A.png,277,4.56396,23060074586,0.17900,0.60400,4.15308,0.41089,13,1,0.16548,0.55563,1,1.39219,0.39815,0,,0.27878,0.62439,11.21643,1.11117,1,0.62610,0.58932,13.21618,1.11117,1,0,0.00000,20,3.18178,1,3.55933,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 70-AOI 70,417.58035,199.66106,0,
7,TIMES_OF_MALTA_15_03_24_A.png,305,5.00928,23064527308,0.19173,0.58595,4.58032,0.42896,14,1,0.15705,0.60558,1,1.39219,0.39815,0,,0.27525,0.63541,10.53242,1.05562,1,0.62261,0.60000,12.32386,1.05562,1,0,0.00000,20,3.11039,1,3.54215,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 70-AOI 70,31.26346,38.57496,0,
7,TIMES_OF_MALTA_15_03_24_A.png,325,5.35229,23067959648,0.18104,0.56855,5.04028,0.31201,15,1,0.15344,0.49000,1,1.39219,0.39815,0,,0.26659,0.64292,10.87337,1.08340,1,0.61631,0.60736,12.66439,1.08340,1,0,0.00000,20,2.83828,1,3.54075,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,27.82814,137.52354,0,
7,TIMES_OF_MALTA_15_03_24_A.png,339,5.58252,23070259963,0.31056,0.52237,5.36865,0.21387,16,1,0.35798,0.53415,1,1.39219,0.39815,0,,0.27428,0.63563,9.79329,1.18062,1,0.62399,0.60140,12.33577,1.18062,1,0,0.00000,20,2.76548,1,3.11157,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 65-AOI 65,253.63039,11.34066,0,
7,TIMES_OF_MALTA_15_03_24_A.png,375,6.15894,23076024017,0.34462,0.52403,5.58398,0.57495,17,1,0.42813,0.55710,1,1.39219,0.39815,0,,0.28092,0.63586,10.05199,1.18062,1,0.63113,0.60403,11.78741,1.18062,1,0,0.00000,20,2.78717,1,3.11943,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 65-AOI 65,65.41984,358.42960,0,
7,TIMES_OF_MALTA_15_03_24_A.png,399,6.56812,23080117075,0.42141,0.56498,6.16797,0.40015,18,1,0.43739,0.53932,1,1.39219,0.39815,0,,0.28996,0.63327,9.30014,1.23270,1,0.64182,0.60427,11.96500,1.25006,1,0,0.00000,20,2.57239,1,2.96451,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,153.92703,343.30258,0,
7,TIMES_OF_MALTA_15_03_24_A.png,431,7.08057,23085240443,0.34321,0.50943,6.58472,0.49585,19,1,0.38344,0.61031,1,1.39219,0.39815,0,,0.29918,0.63680,9.36643,1.16326,1,0.65354,0.61295,11.77572,1.16326,1,0,0.00000,19,2.66282,1,3.04744,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 65-AOI 65,161.68640,158.21953,0,
7,TIMES_OF_MALTA_15_03_24_A.png,452,7.41602,23088596971,0.41985,0.56948,7.11035,0.30566,20,1,0.42904,0.40372,1,1.39219,0.39815,0,,0.32483,0.63703,8.51284,1.16326,1,0.68038,0.62343,11.80227,1.16326,1,0,0.00000,19,2.62891,1,3.06808,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,160.80676,336.21512,0,
7,TIMES_OF_MALTA_15_03_24_A.png,469,7.71851,23091620781,0.33204,0.59434,7.50439,0.21411,21,1,0.36891,0.61479,1,1.39219,0.39815,0,,0.32112,0.63990,9.21185,1.11117,0,0.67870,0.62351,12.16828,1.11117,1,0,0.00000,19,2.54382,0,3.09517,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 71-AOI 71,170.71960,189.04837,0,
7,TIMES_OF_MALTA_15_03_24_A.png,483,7.94800,23093916733,0.39250,0.57919,7.73462,0.21338,22,1,0.43149,0.53637,1,1.39219,0.39815,0,,0.32300,0.63493,7.36300,1.12853,1,0.67935,0.62095,12.41794,1.14590,1,0,0.00000,19,2.88544,1,3.20919,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 71-AOI 71,117.23064,8.02302,0,
7,TIMES_OF_MALTA_15_03_24_A.png,502,8.26025,23097038214,0.38729,0.51904,7.96460,0.29565,23,1,0.60271,0.62660,1,1.39219,0.39815,0,,0.33402,0.63747,9.43677,1.16326,1,0.68891,0.62340,11.76695,1.14590,1,0,0.00000,19,2.41825,1,2.92650,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 65-AOI 65,65.72770,98.75398,0,
7,TIMES_OF_MALTA_15_03_24_A.png,522,8.57593,23100194785,0.57523,0.61372,8.31152,0.26440,24,1,0.54919,0.58862,1,1.39219,0.39815,0,,0.33405,0.63737,8.63657,1.11117,1,0.68870,0.62316,11.19330,1.11117,1,0,0.00000,19,2.41433,1,2.85955,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 72-AOI 72,375.05331,344.17859,0,
7,TIMES_OF_MALTA_15_03_24_A.png,529,8.68970,23101331740,0.12618,0.13617,8.65454,0.03516,25,1,0.11476,0.14504,1,1.39219,0.39815,0,,0.33322,0.63622,8.58582,0.97228,1,0.68802,0.62170,11.17542,0.98617,1,0,0.00000,19,2.37832,1,2.83055,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1004.66400,149.11212,0,
7,TIMES_OF_MALTA_15_03_24_A.png,558,9.18018,23106238349,0.60975,0.63912,8.76953,0.41064,26,1,0.60945,0.66339,1,1.39219,0.39815,0,,0.34130,0.63511,8.34931,1.09728,0,0.70500,0.62722,10.99545,1.08340,1,0,0.00000,19,3.33411,0,3.03747,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 72-AOI 72,1075.67578,329.67053,0,
7,TIMES_OF_MALTA_15_03_24_A.png,574,9.44336,23108868125,0.61856,0.73863,9.19678,0.24658,27,1,0.59560,0.82353,1,1.39219,0.39815,0,,0.37584,0.63143,11.32277,0.74793,1,0.73280,0.63266,11.87037,0.74793,1,0,0.00000,19,3.25083,1,2.92623,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 72-AOI 72,108.79387,278.94464,0,
7,TIMES_OF_MALTA_15_03_24_A.png,602,9.90332,23113467720,0.57519,0.78574,9.45972,0.44360,28,1,0.61517,0.51386,1,1.39219,0.39815,0,,0.37419,0.63105,10.58701,1.23270,1,0.73083,0.63281,11.16364,1.23270,1,0,0.00000,19,3.46693,1,2.98875,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,97.58389,211.42525,0,
7,TIMES_OF_MALTA_15_03_24_A.png,609,10.01807,23114616903,0.57253,0.79224,9.91968,0.09839,29,1,0.56298,0.86267,1,1.39219,0.39815,0,,0.36942,0.63198,10.29628,0.75562,1,0.72551,0.63355,12.21390,0.74173,1,0,0.00000,19,3.58009,1,3.02569,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 69-AOI 69,8.68126,233.96262,0,
6,THE_SHIFT_14_03_24_A.png,13,0.21338,23116917167,0.58640,0.78221,0.00000,0.21338,1,1,0.59775,0.59288,1,1.39219,0.39815,0,,0.36251,0.62427,10.58286,1.01881,1,0.71733,0.62206,12.46782,1.01881,1,0,0.00000,19,3.61331,1,3.13164,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,28.74922,22.13495,0,
6,THE_SHIFT_14_03_24_A.png,30,0.49292,23119710653,0.47533,0.46070,0.27930,0.21362,2,1,0.31909,0.53658,1,1.39219,0.39815,0,,0.34800,0.62347,6.51845,1.13201,1,0.70232,0.62147,11.41651,1.11812,1,0,0.00000,19,2.02814,1,2.83798,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,407.48822,121.55647,0,
6,THE_SHIFT_14_03_24_A.png,61,0.98999,23124681956,0.25943,0.57685,0.55859,0.43140,3,1,0.30216,0.51860,0,1.39219,0.39815,0,,0.30534,0.63433,8.59905,1.11117,0,0.65723,0.61890,11.12048,1.11117,0,275,0.00000,19,2.26146,0,2.87324,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,433.09256,196.83656,0,
6,THE_SHIFT_14_03_24_A.png,95,1.56055,23130388483,0.36403,0.33816,1.36353,0.19702,4,1,0.41219,0.61085,1,1.39219,0.39815,0,,0.28888,0.65329,8.05587,1.06951,1,0.64247,0.63040,10.78065,1.06951,1,0,0.00000,19,2.35278,1,2.75966,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,326.78235,52.07901,0,
6,THE_SHIFT_14_03_24_A.png,115,1.88916,23133673952,0.45056,0.63857,1.60547,0.28369,5,1,0.48021,0.60754,1,1.39219,0.39815,0,,0.28438,0.66389,9.65804,1.00006,1,0.63902,0.63603,10.35459,1.00006,1,0,0.00000,19,2.68734,1,2.80391,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 59-AOI 59,364.50629,297.11563,0,
6,THE_SHIFT_14_03_24_A.png,136,2.23413,23137124197,0.49888,0.59211,1.90552,0.32861,6,1,0.24447,0.45464,1,1.39219,0.39815,0,,0.28288,0.66567,8.31215,1.25006,1,0.63570,0.64333,11.92709,1.25006,1,0,0.00000,19,2.33246,1,2.89793,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,105.47422,28.40666,0,
6,THE_SHIFT_14_03_24_A.png,159,2.61230,23140905992,0.25402,0.51768,2.27954,0.33276,7,1,0.32275,0.53194,1,1.39219,0.39815,0,,0.29119,0.66222,8.18963,1.14590,1,0.64633,0.64097,11.23421,1.14590,1,0,0.00000,19,2.39277,1,2.97761,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,476.95389,170.29723,0,
6,THE_SHIFT_14_03_24_A.png,175,2.85962,23143377388,0.32921,0.54296,2.62866,0.23096,8,1,0.36594,0.60228,1,1.39219,0.39815,0,,0.29920,0.65053,7.22604,1.12506,0,0.66104,0.63634,10.02895,1.12506,1,0,0.00000,19,2.62205,0,2.93105,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,146.92389,349.29065,0,
6,THE_SHIFT_14_03_24_A.png,192,3.15430,23146325196,0.40933,0.56048,2.89136,0.26294,9,1,0.48342,0.61980,1,1.39219,0.39815,0,,0.31712,0.65573,9.31753,1.10423,1,0.67221,0.64209,10.33786,1.09034,1,0,0.00000,19,2.32658,1,2.85690,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,154.98973,352.98767,0,
6,THE_SHIFT_14_03_24_A.png,215,3.53223,23150104489,0.49749,0.59442,3.21997,0.31226,10,1,0.48872,0.54576,1,1.39219,0.39815,0,,0.31774,0.65146,8.67826,1.11117,0,0.67382,0.63863,11.18320,1.11117,1,0,0.00000,19,2.24883,0,2.71488,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,173.19057,347.78113,0,
6,THE_SHIFT_14_03_24_A.png,239,3.92627,23154044864,0.52314,0.59911,3.54858,0.37769,11,1,0.54806,0.62943,1,1.39219,0.39815,0,,0.31774,0.65146,8.67826,1.12853,0,0.68004,0.64089,10.66169,1.14590,1,0,0.00000,18,2.24883,0,2.77852,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,49.50784,354.12775,0,
6,THE_SHIFT_14_03_24_A.png,244,4.00854,23154867440,0.47318,0.64519,3.94287,0.06567,12,1,0.30423,0.77094,1,1.39219,0.39815,0,,0.31774,0.65146,8.67826,1.16326,0,0.66888,0.64630,11.45749,1.14590,1,0,0.00000,18,2.24883,0,2.88724,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 59-AOI 59,108.06458,207.42093,0,
6,THE_SHIFT_14_03_24_A.png,267,4.38647,23158646846,0.26799,0.66242,4.10742,0.27905,13,1,0.28772,0.29647,1,1.39219,0.39815,0,,0.30951,0.66199,9.40874,1.16673,0,0.66714,0.63638,12.29587,1.15284,1,0,0.00000,18,2.67919,0,3.24708,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 59-AOI 59,394.40405,182.70428,0,
6,THE_SHIFT_14_03_24_A.png,286,4.69873,23161769387,0.32649,0.37491,4.45215,0.24658,14,1,0.41068,0.40806,1,1.39219,0.39815,0,,0.31540,0.64942,8.09853,1.09034,0,0.67332,0.63718,10.70355,1.07298,1,0,0.00000,18,1.95281,0,3.04322,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,330.20105,70.11359,0,
6,THE_SHIFT_14_03_24_A.png,302,4.96216,23164402940,0.36318,0.47772,4.71533,0.24683,15,1,0.23998,0.80056,1,1.39219,0.39815,0,,0.31540,0.64942,8.09853,1.05562,0,0.66645,0.65291,10.30518,1.04173,1,0,0.00000,18,1.95281,0,2.85006,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,131.49599,302.39261,0,
6,THE_SHIFT_14_03_24_A.png,319,5.24072,23167189318,0.24882,0.74364,5.02710,0.21362,16,1,0.21398,0.74010,1,1.39219,0.39815,0,,0.32028,0.66493,8.42462,1.08340,1,0.67570,0.65631,11.21788,1.09728,1,0,0.00000,18,2.45755,1,2.71241,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 184,361.51303,232.60062,0,
6,THE_SHIFT_14_03_24_A.png,341,5.60205,23170803363,0.23272,0.70217,5.25708,0.34497,17,1,0.24436,0.67135,1,1.39219,0.39815,0,,0.32975,0.66980,9.30163,1.20294,1,0.68480,0.66033,11.90517,1.20294,1,0,0.00000,17,2.46417,1,2.97546,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 59-AOI 59,54.41948,124.61308,0,
6,THE_SHIFT_14_03_24_A.png,358,5.88135,23173595264,0.28852,0.61742,5.61841,0.26294,18,1,0.32070,0.51162,1,1.39219,0.39815,0,,0.32873,0.66791,8.96566,1.33935,1,0.68512,0.65947,12.99153,1.33935,1,0,0.00000,17,2.48851,1,3.12475,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 59-AOI 59,140.91086,40.50842,0,
6,THE_SHIFT_14_03_24_A.png,391,6.42358,23179018430,0.29354,0.57763,5.88159,0.54199,19,1,0.28436,0.63865,1,1.39219,0.39815,0,,0.32845,0.67206,8.05823,1.18062,1,0.68085,0.65897,12.20299,1.18062,0,0,0.00000,17,1.95173,1,3.13599,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 58-AOI 58,44.04083,77.35846,0,
6,THE_SHIFT_14_03_24_A.png,401,6.58765,23180659650,0.29629,0.60631,6.43994,0.14771,20,1,0.31123,0.72733,0,1.39219,0.39815,0,,0.33009,0.67283,7.10469,1.11117,0,0.68085,0.65897,12.20299,1.11117,0,276,0.00000,17,2.03049,0,3.13599,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,31.42123,279.67389,0,
6,THE_SHIFT_14_03_24_A.png,475,7.80347,23192816718,0.29402,0.70531,7.39282,0.41064,21,1,0.35491,0.72177,1,1.39219,0.39815,0,,0.32190,0.68000,9.02184,1.18062,0,0.68854,0.66088,8.99044,1.18062,1,0,0.00000,18,2.51940,0,2.85147,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 59-AOI 59,107.00878,267.66571,0,
6,THE_SHIFT_14_03_24_A.png,480,7.88550,23193637766,0.34040,0.72663,7.81982,0.06567,22,1,0.35841,0.73531,0,1.39219,0.39815,0,,0.32190,0.68000,9.02184,1.12506,0,0.68906,0.66219,11.25452,1.12506,0,277,0.00000,18,2.51940,0,2.71833,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,91.97832,345.50253,0,
6,THE_SHIFT_14_03_24_A.png,575,9.44629,23209245321,0.21229,0.75102,8.59229,0.85400,23,1,0.25563,0.72771,0,1.39219,0.39815,0,,0.33701,0.68093,8.50479,1.11117,0,0.69694,0.66964,10.06996,1.11117,0,278,0.00000,19,2.61526,0,2.97408,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 184,247.37762,186.11256,0,
9,TVM_14_03_24_A.png,30,0.49292,23220416276,0.33453,0.59968,0.18066,0.31226,2,1,0.24785,0.63841,1,1.39219,0.39815,0,,0.35060,0.66088,8.54361,1.02784,0,0.68866,0.65098,12.57459,1.04173,1,0,0.00000,18,2.58843,0,3.02162,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 91,286.00604,34.85361,0,
9,TVM_14_03_24_A.png,43,0.69043,23222392584,0.27068,0.39483,0.50928,0.18115,3,1,0.26170,0.20081,1,1.39219,0.39815,0,,0.34204,0.64849,10.51277,0.96850,1,0.69615,0.63553,13.15508,0.95461,1,0,0.00000,18,2.94408,1,3.47877,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,252.93292,118.99162,0,
9,TVM_14_03_24_A.png,66,1.08447,23226331912,0.40289,0.19892,0.85474,0.22974,4,1,0.50805,0.26554,1,1.39219,0.39815,0,,0.35745,0.63638,9.94616,1.09381,1,0.71133,0.62795,13.66048,1.06256,1,0,0.00000,18,3.08715,1,3.53634,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,330.45969,39.81181,0,
9,TVM_14_03_24_A.png,90,1.46265,23230114228,0.63623,0.78562,1.19971,0.26294,5,1,0.72297,0.77852,1,1.39219,0.39815,0,,0.37178,0.64893,10.02242,1.06951,1,0.72674,0.64821,13.83911,1.08340,1,0,0.00000,18,3.55338,1,4.08300,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 94,776.02185,305.26224,0,
9,TVM_14_03_24_A.png,115,1.88940,23234381530,0.65082,0.49876,1.64282,0.24658,6,1,0.64931,0.39428,1,1.39219,0.39815,0,,0.39266,0.61647,12.13425,1.12506,1,0.74543,0.61728,12.54529,1.12506,1,0,0.00000,18,3.32513,1,3.62059,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 92,311.07260,84.83337,0,
9,TVM_14_03_24_A.png,139,2.28369,23238324634,0.57742,0.34995,2.00439,0.27930,7,1,0.59904,0.39642,1,1.39219,0.39815,0,,0.39932,0.60764,10.99955,1.26990,1,0.75131,0.61311,13.22516,1.28726,1,0,0.00000,18,3.69229,1,3.17337,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 89,213.75218,131.24698,0,
9,TVM_14_03_24_A.png,171,2.80933,23243580960,0.61668,0.37678,2.37476,0.43457,8,1,0.64567,0.37577,1,1.39219,0.39815,0,,0.38800,0.60672,13.68365,1.12506,1,0.74052,0.60837,13.92029,1.12506,1,0,0.00000,18,3.57871,1,3.38837,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 89,80.75684,338.97284,0,
9,TVM_14_03_24_A.png,200,3.28589,23248347668,0.70578,0.31862,2.85913,0.42676,9,1,0.71017,0.33435,1,1.39219,0.39815,0,,0.40013,0.60363,13.53828,1.10423,1,0.75265,0.60711,12.80838,1.09034,1,0,0.00000,18,3.37863,1,3.35022,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 89,182.23909,20.16181,0,
9,TVM_14_03_24_A.png,221,3.63062,23251795211,0.75694,0.38561,3.30249,0.32812,10,1,0.82021,0.37783,1,1.39219,0.39815,0,,0.40266,0.60835,12.78517,1.04425,1,0.75580,0.60844,12.70996,1.03289,1,0,0.00000,18,3.37067,1,3.48288,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 89,121.99584,323.62650,0,
9,TVM_14_03_24_A.png,237,3.89355,23254423934,0.74541,0.38621,3.64722,0.24634,11,1,0.65691,0.60364,1,1.39219,0.39815,0,,0.39464,0.60873,11.47848,1.14738,1,0.74810,0.60765,12.84613,1.14738,1,0,0.00000,18,3.19508,1,3.26339,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 89,22.14705,181.67661,0,
9,TVM_14_03_24_A.png,277,4.55078,23260996524,0.58218,0.57418,4.29053,0.26025,12,1,0.57256,0.71450,1,1.39219,0.39815,0,,0.39048,0.61837,11.15562,0.90963,1,0.74366,0.61630,12.10444,0.90963,1,0,0.00000,18,3.72901,1,3.00015,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 92,373.40683,212.93336,0,
9,TVM_14_03_24_A.png,295,4.82275,23263716071,0.53556,0.65147,4.55249,0.27026,13,1,0.38104,0.48561,1,1.39219,0.39815,0,,0.37725,0.62119,9.60419,1.13895,1,0.73053,0.61717,11.45075,1.12506,1,0,0.00000,18,2.70503,1,3.27649,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 94,122.39233,223.00117,0,
9,TVM_14_03_24_A.png,313,5.14209,23266909956,0.60134,0.28124,5.01074,0.13135,14,1,0.63632,0.43422,0,1.39219,0.39815,0,,0.38491,0.61597,8.15523,1.00006,0,0.73938,0.60454,12.92928,1.00006,0,280,0.00000,18,2.73794,0,3.70911,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 89,419.32062,72.47058,0,
9,TVM_14_03_24_A.png,359,5.89795,23274467115,0.57644,0.41456,5.60229,0.29565,15,1,0.52530,0.30870,1,1.39219,0.39815,0,,0.37611,0.61662,11.68989,1.21137,1,0.72948,0.60452,13.25788,1.19748,1,0,0.00000,19,3.77315,1,3.26006,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 89,151.71504,251.63213,0,
9,TVM_14_03_24_A.png,383,6.29224,23278409080,0.36622,0.43461,5.94873,0.34351,16,1,0.35402,0.53275,1,1.39219,0.39815,0,,0.36263,0.62476,12.10341,1.11117,1,0.71713,0.61356,13.62567,1.11117,1,0,0.00000,19,2.98617,1,3.55277,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 91,404.20279,183.07094,0,
9,TVM_14_03_24_A.png,402,6.60449,23281533033,0.31904,0.49133,6.29297,0.31152,17,1,0.19646,0.41438,1,1.39219,0.39815,0,,0.34286,0.63165,8.65566,1.23270,1,0.69772,0.61800,14.24030,1.23270,1,0,0.00000,19,2.99725,1,3.62360,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 90,109.35374,214.06813,0,
9,TVM_14_03_24_A.png,432,7.09717,23286459726,0.17825,0.49782,6.66992,0.42725,18,1,0.29480,0.58863,1,1.39219,0.39815,0,,0.33197,0.64028,10.29655,1.00006,1,0.68673,0.61992,13.40152,1.00006,1,0,0.00000,19,2.84515,1,3.53070,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 90,270.40768,181.48531,0,
9,TVM_14_03_24_A.png,456,7.49146,23290402790,0.37780,0.48710,7.21240,0.27905,19,1,0.37989,0.50502,1,1.39219,0.39815,0,,0.34255,0.63908,10.27237,1.21534,1,0.69897,0.62180,12.92405,1.23270,1,0,0.00000,19,2.62765,1,3.24568,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 91,383.31088,1.73083,0,
9,TVM_14_03_24_A.png,491,8.06641,23296152980,0.42115,0.50533,7.50806,0.55835,20,1,0.46345,0.55983,1,1.39219,0.39815,0,,0.34824,0.63591,7.42477,1.00006,0,0.70498,0.61764,12.03198,1.00006,1,0,0.00000,19,2.25470,0,3.10057,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 91,85.52894,346.69138,0,
9,TVM_14_03_24_A.png,510,8.36353,23299122198,0.42545,0.51261,8.08301,0.28052,21,1,0.34644,0.48480,1,1.39219,0.39815,0,,0.34891,0.63200,7.69526,1.06256,0,0.70805,0.62355,11.81480,1.03131,1,0,0.00000,19,2.45878,0,2.98122,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 91,11.40088,316.39890,0,
9,TVM_14_03_24_A.png,527,8.65820,23302069529,0.36296,0.54196,8.37500,0.28320,22,1,0.38108,0.45845,1,1.39219,0.39815,0,,0.35195,0.62828,6.38625,1.18062,0,0.71379,0.62049,11.54275,1.18062,1,0,0.00000,19,2.41420,0,3.14359,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 91,124.09732,194.79895,0,
9,TVM_14_03_24_A.png,545,8.95361,23305023376,0.38151,0.46873,8.67432,0.27930,23,1,0.39021,0.44927,1,1.39219,0.39815,0,,0.35330,0.63099,8.80943,1.18062,1,0.71202,0.62428,11.76994,1.18062,1,0,0.00000,18,2.42555,1,3.07983,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 91,86.73793,65.75647,0,
9,TVM_14_03_24_A.png,568,9.33154,23308802922,0.42654,0.11570,9.01929,0.31226,24,1,0.43568,0.23094,1,1.39219,0.39815,0,,0.35241,0.62918,7.77990,1.13895,0,0.70237,0.61254,12.45669,1.13895,1,0,0.00000,18,2.60465,0,3.41880,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,390.95212,77.22363,0,
9,TVM_14_03_24_A.png,588,9.66016,23312090606,0.46344,0.34254,9.44653,0.21362,25,1,0.46701,0.64292,1,1.39219,0.39815,0,,0.35091,0.62620,10.58214,0.95519,1,0.70734,0.61778,12.77724,0.94130,1,0,0.00000,18,2.72543,1,3.31926,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 88,255.02583,286.12939,0,
9,TVM_14_03_24_A.png,608,9.97314,23315220521,0.46144,0.60018,9.72583,0.24731,26,1,0.48103,0.60955,1,1.39219,0.39815,0,,0.34687,0.63020,10.21545,1.01900,1,0.70344,0.62153,13.15544,1.00511,1,0,0.00000,18,2.62356,1,3.22374,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 91,278.27768,269.20935,0,
5,MOBILE_A.png,6,0.09839,23316524881,0.47384,0.59933,0.00000,0.09839,1,1,0.61750,0.59176,1,1.39219,0.39815,0,,0.35317,0.63255,9.82348,1.11117,1,0.70847,0.62317,12.12949,1.11117,1,0,0.00000,18,3.42451,1,3.08586,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 51-AOI 51,23.82574,2.20806,0,
5,MOBILE_A.png,22,0.36133,23319153707,0.62768,0.42468,0.16406,0.19727,2,1,0.45305,0.05725,1,1.39219,0.39815,0,,0.35014,0.62902,7.97235,1.37506,0,0.70566,0.61314,10.10410,1.37506,1,0,0.00000,18,3.20224,0,3.22485,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 55-AOI 55,350.46164,32.56188,0,
